76,483,4.211727875746348
76,185,4.179446553077393
76,656,4.1688182909922675
76,614,4.157342008897413
77,1433,5.0
77,1617,5.0
77,55,4.631874904134768
77,642,4.572155226041616
77,861,4.563982827552488
78,1175,4.0
78,1275,3.9521629177115094
78,1205,3.918626921098236
78,901,3.8553020161241562
78,367,3.82176849234366
79,643,5.0
79,1429,4.756958675854703
79,425,4.735954676795773
79,359,4.730258267373888
79,923,4.729022582451004
80,124,4.593165163882493
80,515,4.554794634376192
80,1542,4.54401411012154
80,486,4.521487848650364
80,184,4.471268169002535
81,1118,4.375493313373346
81,553,4.224215024081698
81,95,4.187647185363251
81,226,4.18493577048734
81,69,4.169532532967915
82,58,4.396712960176371
82,509,4.376539765516849
82,482,4.373330875952564
82,179,4.335886589994236
82,657,4.334376733346799
83,164,4.719148880624454
83,22,4.636271008852151
83,96,4.630559045080623
83,228,4.625188457891591
83,72,4.61045230838516
84,727,4.382587145275158
84,1545,4.359639048918884
84,1441,4.335038855462535
84,1175,4.294921608681459
84,361,4.255118932653957
85,501,4.46270919629161
85,17,4.449090673179088
85,498,4.399277020810517
85,479,4.380585773643116
85,650,4.3179916931687075
86,1202,5.0
86,1397,4.7868474302412025
86,1429,4.354274239349973
86,1175,4.326662373262084
86,882,4.285545578381492
87,210,4.757036221434567
87,486,4.742902566841586
87,660,4.729295090792154
87,169,4.72267445185981
87,173,4.7222723250132175
88,600,5.0
88,442,4.742894916822175
88,850,4.742894916822175
88,891,4.723122286581173
88,1358,4.673308933028878
89,876,4.92419416797367
89,1115,4.79500858478256
89,1137,4.732863411316987
89,19,4.71337086142221
89,154,4.7091177778039865
90,605,5.000000000000002
90,487,5.000000000000001
90,499,5.0
90,603,5.0
90,615,5.0
91,181,4.734241985482228
91,147,4.71206425440493
91,222,4.64799757196179
91,239,4.646269910860673
91,431,4.645298628514718
92,135,4.52463818150797
92,172,4.331197745169715
92,144,4.313489820615868
92,209,4.313060644548752
92,238,4.240302135997366
93,777,5.0
93,817,5.0
93,891,5.0
93,897,5.0
93,850,4.315719547359433
94,180,4.8913373569147325
94,481,4.728650285959168
94,1020,4.653606487761275
94,135,4.634675671609206
94,606,4.6310307887609765
95,490,4.525347478943449
95,174,4.440791374938292
95,172,4.342695945507807
95,483,4.324317981903467
95,657,4.288368930508224
96,1243,5.000000000000001
96,360,5.0
96,1237,5.0
96,1372,5.0
96,1241,5.0
97,4,4.742620868231512
97,459,4.719302609302294
97,847,4.717351661681573
97,531,4.691687889595569
97,1169,4.677486197249934
98,357,4.751180749816847
98,100,4.613126668380732
98,657,4.56189757511741
98,1299,4.538014354291939
98,1429,4.520701042068652
99,199,4.657782982384085
99,144,4.640477459246508
99,357,4.629677340450967
99,1050,4.582999964043957
99,435,4.553694223248872
100,1301,4.0
100,232,3.98400211367291
100,537,3.963566961466287
100,699,3.9187280182640905
100,1228,3.8357198472358225
101,1175,4.0
101,1463,4.0
101,282,3.7412947358777457
101,1612,3.7387172108814912
101,239,3.7247306765248176
102,497,3.268743106247865
102,202,3.2274585495617885
102,28,3.2253646655102126
102,651,3.20974033974746
102,64,3.205581822068218
103,938,4.044450171639166
103,1370,3.997343911824177
103,1196,3.7974054730407074
103,1129,3.7908537651446426
103,182,3.789161643785853
104,172,4.246351006082394
104,584,3.976141883331673
104,174,3.901669230526531
104,483,3.826968442775076
104,716,3.7800686309385645
105,1205,5.0
105,1202,4.514864359889746
105,1064,4.453391251067324
105,174,3.959995561357074
105,461,3.818852063380293
106,427,4.427337809873437
106,357,4.285981998651719
106,193,4.2658374841171
106,498,4.262527045499085
106,404,4.247814315302413
107,1158,4.1163582790289786
107,1639,4.1163582790289786
107,1490,4.091612129470121
107,1169,4.013958533651034
107,1106,3.9619922631801434
108,1443,3.9877778685614484
108,1007,3.9665982289905446
108,947,3.8136592090005745
108,1275,3.792386434874486
108,481,3.773617385802882
109,230,4.690171033684176
109,172,4.645947956031852
109,204,4.428695238197496
109,294,4.403452968801859
109,470,4.389296306214792
110,300,3.8790536728152087
110,82,3.857711014637552
110,28,3.8406437633168555
110,783,3.8221212225022283
110,22,3.8137126687516423
111,1196,4.629289382297172
111,1081,4.303401388916176
111,789,4.194822705304696
111,1202,4.191000148955128
111,1067,4.117316724530961
112,1573,5.0
112,1547,4.877411459342059
112,1551,4.877411459342059
112,1298,4.569034036619934
112,11,4.44319040889653
113,194,4.495646732152001
113,270,4.360102120266632
113,181,4.3343248132723975
113,354,4.32380400539764
113,746,4.29896426149772
114,291,4.197887341424717
114,1284,4.194413151400357
114,1144,4.19078648795942
114,766,4.171934049429194
114,129,4.158893803577725
115,127,5.000000000000001
115,276,5.000000000000001
115,9,4.897696366107695
115,209,4.786511643180453
115,443,4.744005539568636
116,114,4.359086591941238
116,530,4.2521458209284315
116,187,4.245849926162756
116,182,4.192804468878116
116,693,4.142000369151866
117,153,4.560463352004691
117,490,4.551317567289706
117,88,4.504563075744825
117,575,4.462956104089212
117,735,4.453584427817528
118,187,5.000000000000001
118,352,5.000000000000001
118,39,5.000000000000001
118,693,5.000000000000001
118,361,5.000000000000001
119,520,4.923144460902215
119,1065,4.8306596307960215
119,523,4.822972309001499
119,518,4.810634154794942
119,175,4.8061738053513805
120,1612,5.000000000000001
120,1433,5.0
120,361,4.630711192437618
120,1399,4.626706888958032
120,1484,4.462285344130946
121,487,4.661082000465133
121,612,4.645355422162041
121,467,4.626274436083285
121,663,4.546868591250667
121,651,4.540407508060486
122,1243,5.000000000000001
122,1372,5.0
122,1537,5.0
122,1610,5.0
122,1463,5.0
123,70,4.5565791707320455
123,25,4.514192734164389
123,637,4.511826118149336
123,19,4.476510437616554
123,582,4.47102384014831
124,136,4.065366519073071
124,751,4.063082322466442
124,1168,4.019175599296053
124,525,3.952380917719756
124,127,3.924622813787405
125,174,4.935124748088508
125,50,4.811814678304767
125,22,4.733867805969881
125,28,4.729648259160944
125,265,4.696168273442203
126,680,4.311387084295244
126,989,4.12445742152629
126,897,4.081979105102025
126,299,4.070688763781809
126,263,4.062506171765378
127,1275,5.000000000000001
127,1397,5.0
127,1179,4.999999999999999
127,1205,4.999999999999999
127,1246,4.984478806031614
128,654,4.605213693888028
128,968,4.469474105003271
128,1269,4.437430578757657
128,1449,4.39598026958426
128,1175,4.333100215267621
129,1535,4.370101949102111
129,1396,4.176690856554115
129,957,4.0
129,1484,4.0
129,1542,4.0
130,50,5.000000000000001
130,197,5.000000000000001
130,172,4.917441234516526
130,210,4.914200331139347
130,28,4.908840964364761
131,1234,5.0
131,1472,5.0
131,1484,5.0
131,643,5.0
131,788,5.0
132,122,4.151903008570349
132,1269,4.042763282618554
132,93,4.031029019666488
132,197,3.961499777794046
132,135,3.946213916016779
133,1491,4.0
133,1597,3.979221833538297
133,861,3.959322264583374
133,957,3.955234934277757
133,1027,3.9465310506348965
134,1175,4.622374636868449
134,1389,4.480209560861958
134,1043,4.379539730439955
134,1331,4.372584471550788
134,1544,4.356621637774765
135,1347,4.112445883897321
135,1301,4.073929639607971
135,603,3.9511071193331397
135,223,3.9488400981360288
135,188,3.92366775978634
136,100,4.931073545973598
136,654,4.927586436157808
136,1628,4.908227454206426
136,23,4.904544601414718
136,481,4.881854816029357
137,2,5.000000000000001
137,391,5.0
137,77,4.999999999999999
137,54,4.999999999999999
137,576,4.999999999999999
138,1612,5.0
138,238,4.767969597184616
138,462,4.739201052828018
138,269,4.708733371788534
138,855,4.698933371179053
139,1175,4.544756913385846
139,1205,4.427126970188761
139,1440,4.313306175931725
139,357,4.2729245293992815
139,25,4.240031494775816
140,788,4.634990363659861
140,1202,4.5859320576706
140,1358,4.405574908710078
140,1331,4.276008517125256
140,1396,4.267235011575173
141,28,4.549090819326783
141,468,4.542951097416401
141,125,4.5416418940248935
141,237,4.521604796108343
141,735,4.5169954615506445
142,53,4.502693795722802
142,246,4.448440934811395
142,44,4.409054537161601
142,203,4.370467612327715
142,168,4.355115617080422
143,1212,4.999999999999999
143,1542,4.538336031950373
143,1081,4.405332820715995
143,98,4.365332437475823
143,68,4.36267051072596
144,208,4.5436877196798955
144,28,4.521367632961161
144,97,4.478536302164838
144,216,4.425635993156139
144,202,4.417067138907199
145,480,4.543375761537166
145,185,4.522553125737713
145,489,4.503696200024618
145,153,4.448840535428811
145,172,4.446125220826122
146,1389,4.634353278268262
146,1372,4.508519311074764
146,1331,4.470632521611237
146,598,4.400117161939336
146,1238,4.317770193197066
147,600,5.0
147,1491,5.0
147,1470,4.781386265731538
147,1260,4.7683451160674934
147,1205,4.715826329485145
148,1610,5.0
148,172,4.780997873107957
148,186,4.690290024838354
148,1215,4.645457612193731
148,456,4.60392074408401
149,1484,4.190782068299858
149,957,4.062254651607122
149,1027,4.062254651607121
149,1573,4.062254651607121
149,1205,3.8238446514157225
150,442,4.207219218749851
150,767,4.187855565785868
150,1541,4.12796687653379
150,23,4.111114082731159
150,1542,4.085119886808011
151,519,4.907706564827545
151,196,4.786348496470585
151,1200,4.760099375265937
151,1522,4.743192490912019
151,116,4.73229088590969
152,111,5.000000000000001
152,144,5.0
152,228,4.999999999999999
152,732,4.999999999999999
152,954,4.930328504150922
153,581,4.252962431034088
153,1433,4.212907568858537
153,655,4.111515501176218
153,1139,4.0730506261264825
153,712,4.043025168845936
154,849,4.667150622386325
154,527,4.623394909513933
154,1397,4.603841971759796
154,175,4.5963911041023815
154,795,4.595731428424686
155,927,3.4649484838216633
155,1628,3.4446567588677417
155,777,3.435453313451403
155,773,3.3846725529207036
155,37,3.3660999056677077
156,491,4.298416485103113
156,134,4.276546190349447
156,482,4.220583361848264
156,1199,4.20054264523086
156,180,4.172466001489307
157,512,4.58101518835971
157,302,4.521538757455408
157,639,4.467232107558131
157,745,4.43532201443159
157,272,4.417394591776763
158,607,5.000000000000001
158,490,4.928896265392907
158,487,4.92103248925122
158,968,4.8439272603045955
158,100,4.834848440464138
159,58,4.525404098917727
159,1090,4.42264548837012
159,506,4.418227550804874
159,300,4.4117120060211885
159,246,4.3957646875448875
160,1175,5.0
160,918,4.6670827496299285
160,1388,4.653567280040665
160,1144,4.633031657948275
160,654,4.582869694521534
161,750,3.6791842954983003
161,327,3.5132481068544212
161,286,3.44678789446802
161,310,3.4465152455230674
161,888,3.4261791479279458
162,596,3.8930280611918686
162,227,3.858984479489843
162,127,3.839528482542644
162,320,3.834256652177421
162,326,3.8241499491095277
163,1259,4.0
163,315,3.6661158002517604
163,1247,3.6542947792946
163,523,3.6528834345841315
163,1205,3.6354605984026165
164,559,4.763454932022754
164,476,4.665118203286172
164,231,4.656351718601231
164,1220,4.654624573561664
164,849,4.647158091355529
165,1472,4.922736373714571
165,361,4.766380043859936
165,360,4.518654132421623
165,151,4.434377880125735
165,64,4.3762261572824235
166,1212,5.0
166,1622,4.663978847804236
166,1465,4.641197100433444
166,1081,4.546908785430271
166,1196,4.463736012236996
167,805,4.75529850393935
167,163,4.750337941634344
167,612,4.706814150174454
167,481,4.678621355826117
167,1472,4.623147973434932
168,1175,5.0
168,1433,4.686843176936161
168,1252,4.381761504464828
168,22,4.358262241077818
168,284,4.24016416050996
169,1555,5.0
169,1259,5.0
169,413,4.632505585685294
169,449,4.555290383979447
169,1472,4.459549224507439
170,1175,4.624602869282936
170,1275,4.3477695725201
170,1167,4.302282721144959
170,1406,4.283111409943986
170,1081,4.2642589167091565
171,788,4.0
171,302,3.933225927374968
171,886,3.8446803629699815
171,316,3.841706819448357
171,1184,3.834680681321968
172,360,4.0
172,1146,4.0
172,888,4.0
172,1165,4.0
172,1212,4.0
173,1484,5.0
173,643,5.0
173,1573,5.0
173,1202,4.999999999999999
173,1547,4.974453461758369
174,52,4.897801254939114
174,707,4.849783081107499
174,272,4.824163421049981
174,1121,4.807218365630768
174,116,4.806376066142959
175,1191,5.0
175,1243,5.0
175,1127,5.0
175,361,5.0
175,501,4.6213258652756934
176,453,4.353210002020624
176,136,4.306930288063723
176,846,4.290863737688857
176,180,4.235635570231086
176,100,4.224308923056606
177,789,4.400216997821353
177,188,4.3305021045245775
177,736,4.304713236868737
177,192,4.302773455864773
177,182,4.2901158702172175
178,22,4.818788259903279
178,166,4.643939104132227
178,163,4.624877470569985
178,210,4.587083321385521
178,959,4.5787901815083965
179,1212,4.9078208007737905
179,452,4.041082277203573
179,1542,4.031900690514905
179,79,4.000977723978205
179,1555,4.0
180,1433,5.0
180,197,4.763751259729322
180,361,4.763710747608433
180,97,4.618859015702012
180,1181,4.576915721945031
181,265,2.8286594341646065
181,284,2.7221792150207915
181,684,2.6427165534892603
181,121,2.6224267705952093
181,88,2.602614812369119
182,1241,4.711320909174608
182,1127,4.579171235883054
182,1138,4.4869899296505595
182,1045,4.480403773238938
182,483,4.470326937196206
183,606,3.997139442504465
183,482,3.9456338198293044
183,1301,3.9207084856549947
183,724,3.9015350723585813
183,1163,3.892065799950612
184,275,4.424597613023563
184,306,4.394535180439518
184,604,4.344521164409668
184,1020,4.321115924882639
184,133,4.181573675331016
185,1612,4.476665847059488
185,820,4.286108732942505
185,567,4.2757932363529365
185,91,4.250249454919622
185,650,4.24535915769597
186,233,4.661793264958189
186,76,4.612619226460691
186,651,4.53284893729967
186,132,4.468704511767311
186,97,4.4086057420798594
187,1365,4.806107288481747
187,20,4.750597725853927
187,248,4.743980284694258
187,1529,4.728604528098723
187,1084,4.6969012954733556
188,202,4.714757301272444
188,474,4.587454722134289
188,427,4.561777378572344
188,193,4.555469515707564
188,479,4.5496275768778816
189,474,4.700271826463683
189,234,4.685729011437745
189,357,4.617325169810621
189,1015,4.608511111127973
189,670,4.6068147188148
190,234,4.163453779196877
190,11,4.1385741250647525
190,1262,4.038042587207911
190,762,4.025977818385514
190,702,4.018618060935098
191,1180,4.92093161293403
191,1531,4.916556787477352
191,1556,4.8419574519193915
191,1409,4.772087559909886
191,1224,4.693452319894983
192,191,4.347766557954795
192,357,4.1979528925595595
192,318,4.128711418101089
192,612,4.098858070869397
192,1451,4.078828262630503
193,480,4.231469687788326
193,482,4.193723133762692
193,945,4.151908348407948
193,1153,4.110859032704052
193,606,4.072697768996303
194,193,4.18397193874391
194,64,4.015213315930785
194,70,3.9466944900588867
194,234,3.8978106796583525
194,172,3.8916627793813454
195,8,4.477998886804059
195,501,4.4056877723944785
195,192,4.393576493767371
195,215,4.381398275726075
195,483,4.174553573648596
196,1175,3.887234814348977
196,634,3.78305204567286
196,1372,3.767476280354053
196,968,3.743803494940668
196,1365,3.737010054995302
197,487,4.786013117209261
197,174,4.550267975293102
197,483,4.5412374571306175
197,181,4.492705970050547
197,191,4.4513490260348805
198,135,4.266769425506522
198,483,4.260081518569053
198,507,4.2173904432021425
198,963,4.167814573280914
198,490,4.164341268638409
199,957,4.659363019504178
199,113,4.31571188962179
199,1542,4.208402271632914
199,53,4.120175204884269
199,505,4.117436925640276
200,498,4.920894774587409
200,604,4.919351767877675
200,1269,4.880169165306949
200,50,4.859881940369163
200,144,4.816915364223634
201,501,3.996134427572588
201,1012,3.9140020690120645
201,197,3.908082691216334
201,799,3.8910722187674236
201,168,3.8816693089856895
202,1610,4.0
202,1259,4.0
202,119,3.594021387065739
202,1652,3.562767609329711
202,246,3.4657313982697158
203,136,3.972449038999547
203,275,3.9134217846353243
203,939,3.902036720120019
203,468,3.8896462902902953
203,741,3.8861718992028003
204,1073,4.6278405672603675
204,473,4.565585708734538
204,657,4.535085775153758
204,1358,4.51124517480535
204,600,4.504174073772822
205,957,4.0
205,1597,4.0
205,1517,3.914896250371263
205,891,3.7856049938426333
205,1018,3.4845516890934283
206,1489,4.474525655944173
206,1153,3.510012198882159
206,1045,3.4989971056259455
206,1324,3.406110222788338
206,1316,3.313695183739721
207,498,4.2258074090734405
207,98,4.18215162216989
207,427,4.162488740304355
207,511,4.127368451279323
207,99,4.0452321363230315
208,74,4.453519894777181
208,598,4.330988263343142
208,1294,4.284388445547862
208,1026,4.2812556610838
208,1389,4.167038976124012
209,205,4.10075551601318
209,1389,4.090383600495528
209,946,4.053002199792566
209,1358,4.022414234104466
209,356,3.9781532860128412
210,481,4.748263951171646
210,479,4.736910252551032
210,656,4.723956364953836
210,50,4.702659944065876
210,498,4.700917556301694
211,133,4.365506231361454
211,510,4.350222206830642
211,168,4.346225019058768
211,1065,4.2723913883587645
211,416,4.26824018542746
212,598,4.95848745948004
212,1242,4.898454413271185
212,532,4.805618499327787
212,1146,4.7985310700812365
212,123,4.764983123055496
213,81,4.904624681262383
213,168,4.82661212957033
213,605,4.810439526658603
213,26,4.796389011010094
213,487,4.787456515984104
214,637,4.58300129197627
214,663,4.582600939814427
214,317,4.522089877517129
214,269,4.511652255602312
214,609,4.5073401689310995
215,1204,4.775229676893035
215,136,4.684945498075196
215,482,4.557608467286227
215,607,4.525806665912056
215,198,4.492114251625618
216,1617,5.0
216,272,4.767019678586499
216,26,4.724075051762428
216,310,4.690885199085682
216,1514,4.683167469324036
217,451,4.146494388439133
217,82,4.031305126187232
217,1175,4.0
217,1433,4.0
217,1617,4.0
218,177,4.318078521976643
218,661,4.307323978174714
218,996,4.296694861174839
218,786,4.289492710686049
218,854,4.2797908182641935
219,1347,5.0
219,1259,5.0
219,425,4.795739998371445
219,175,4.768848959947707
219,1612,4.746260823976569
220,957,5.000000000000001
220,1544,4.933718175170347
220,1043,4.526906010609244
220,1472,4.294522406481062
220,1248,4.233628551278045
221,268,4.525030835841122
221,293,4.432456630383052
221,1142,4.4066562800765885
221,4,4.387225248077168
221,11,4.314984555811633
222,239,4.1943032166182785
222,275,4.185512102902533
222,514,4.1590534684587315
222,144,4.021622888755476
222,204,4.000552540030009
223,102,4.27390032762182
223,83,4.23787165399017
223,604,4.2204839873848625
223,660,4.211264837710462
223,545,4.178219094655133
224,496,4.2452638331205
224,69,4.227655399891995
224,174,4.209536264676992
224,498,4.159653944243258
224,419,4.139379745624771
225,1,5.000000000000001
225,285,5.000000000000001
225,12,5.000000000000001
225,530,5.000000000000001
225,143,5.000000000000001
226,4,4.360039728957902
226,248,4.322251261285436
226,318,4.230834021478607
226,223,4.198668632474337
226,70,4.168321929011951
227,656,4.292878320508534
227,512,4.245351791991612
227,956,4.166299229967335
227,480,4.1439444559414
227,1479,4.135056198723335
228,1175,5.0
228,643,5.0
228,1535,4.997140220700965
228,1346,4.99473754052212
228,1439,4.992951462778599
229,1212,4.0
229,1542,4.0
229,1617,3.918529799171288
229,906,3.783186089572151
229,690,3.723393420695876
230,651,4.824108183117308
230,97,4.80537328095823
230,966,4.778603320957138
230,300,4.753803569296089
230,539,4.730836433066921
231,850,4.274348131138399
231,1392,4.111364752417199
231,1011,4.066301562600503
231,1175,4.0
231,1617,4.0
232,461,4.669255399985917
232,724,4.559271485370648
232,381,4.512829505887499
232,53,4.503391904224928
232,1168,4.498057042471284
233,1433,5.0
233,507,4.922687657972941
233,658,4.912514301399257
233,65,4.9125083854986205
