92,180,4.807289847288473
92,175,4.805554027359315
92,11,4.804059824863758
92,318,4.8007791163916504
93,777,5.0
93,817,5.0
93,891,5.0
93,897,5.0
93,858,5.0
94,489,5.000000000000001
94,493,5.000000000000001
94,605,5.000000000000001
94,606,5.000000000000001
94,607,5.000000000000001
95,655,4.806188511842677
95,173,4.782011291126783
95,181,4.6219430991506005
95,163,4.61854896608768
95,59,4.617139091646189
96,1047,5.000000000000002
96,9,5.000000000000001
96,100,5.000000000000001
96,288,5.000000000000001
96,293,5.000000000000001
97,853,5.000000000000001
97,1291,5.000000000000001
97,787,5.000000000000001
97,1656,5.000000000000001
97,37,5.0
98,1148,5.0
98,1525,5.0
98,1124,5.0
98,1675,5.0
98,1676,5.0
99,520,5.000000000000001
99,601,5.000000000000001
99,241,5.000000000000001
99,188,5.000000000000001
99,48,5.0
100,1361,4.371567191209817
100,1556,4.359691296730032
100,316,4.255627716257931
100,354,4.222657686715121
100,313,4.208023975238392
101,43,4.0
101,295,4.0
101,322,4.0
101,326,4.0
101,333,4.0
102,594,3.6653125762688052
102,28,3.6044788950645956
102,89,3.6017553758420937
102,1560,3.596130910381679
102,135,3.5949289888056595
103,1357,4.666442874666195
103,1259,4.446916823791697
103,1281,4.419156932470071
103,907,4.361461836175282
103,1238,4.348412119617587
104,784,4.756047647065016
104,1104,4.756047647065016
104,1306,4.756047647065016
104,1307,4.756047647065016
104,1334,4.756047647065016
105,1330,5.0
105,1447,5.0
105,1450,5.0
105,1452,5.0
105,1453,5.0
106,673,4.803830148055956
106,1304,4.679175620071386
106,1673,4.637893726758449
106,527,4.629230609937095
106,427,4.628219933416085
107,1525,4.060972841232102
107,1397,4.035424900399627
107,1601,4.006249754032125
107,1332,4.0
107,1062,3.93261857216896
108,1342,5.0
108,1354,4.820344400393109
108,1175,4.776166198682455
108,1429,4.727823048561993
108,1212,4.522766420995609
109,172,5.000000000000001
109,69,5.0
109,662,5.0
109,1342,5.0
109,230,4.820898174495823
110,1354,5.0
110,676,4.401221594167275
110,591,4.205518201838795
110,683,4.20316405752774
110,302,4.202866752219756
111,1601,4.999999999999999
111,1500,4.6601191104144455
111,1123,4.602999180086106
111,1235,4.5321057926927715
111,1556,4.49947997067067
112,1308,5.0
112,1414,5.0
112,1507,5.0
112,784,5.0
112,1104,5.0
113,1257,5.000000000000001
113,1618,5.0
113,1653,5.0
113,1549,4.8880442382225695
113,1108,4.887394529681588
114,434,4.604074894428031
114,688,4.558028258479866
114,930,4.459592684739794
114,983,4.440536813382693
114,183,4.437528411547903
115,37,5.000000000000001
115,116,5.000000000000001
115,199,5.000000000000001
115,507,5.000000000000001
115,530,5.000000000000001
116,223,4.814677728638459
116,182,4.8115248724675075
116,55,4.632802650611296
116,54,4.632573953792437
116,470,4.627885006886966
117,39,5.0
117,652,5.0
117,1573,5.0
117,1021,4.8378719666732515
117,1512,4.836926179777035
118,24,5.000000000000002
118,1345,5.000000000000002
118,1,5.000000000000001
118,11,5.000000000000001
118,22,5.000000000000001
119,507,5.000000000000001
119,454,5.000000000000001
119,1299,5.000000000000001
119,1474,5.000000000000001
119,848,5.000000000000001
120,1235,5.0
120,1293,5.0
120,1432,5.0
120,1612,5.0
120,1613,5.0
121,234,5.000000000000001
121,174,5.000000000000001
121,1138,5.000000000000001
121,186,5.0
121,496,5.0
122,116,5.000000000000001
122,1243,5.000000000000001
122,1372,5.000000000000001
122,137,5.0
122,14,5.0
123,1472,5.0
123,1331,4.999999999999999
123,1354,4.821296933959988
123,516,4.810982811862364
123,503,4.804093096465001
124,1656,4.423829083496661
124,834,4.407817471424307
124,1472,4.405675270727389
124,1227,4.393865913923447
124,1552,4.392219058176138
125,22,5.000000000000001
125,231,5.000000000000001
125,228,5.000000000000001
125,233,5.000000000000001
125,419,5.000000000000001
126,360,5.0
126,1467,5.0
126,1542,5.0
126,1392,4.790439075384067
126,1613,4.686215905441271
127,1002,5.000000000000001
127,1145,5.000000000000001
127,816,5.000000000000001
127,1151,5.000000000000001
127,1215,5.000000000000001
128,489,4.999999999999999
128,239,4.804109961470761
128,614,4.796495544313422
128,1020,4.632113359184257
128,486,4.617045816230716
129,1122,5.0
129,1398,5.0
129,1476,5.0
129,1604,5.0
129,1342,5.0
130,57,5.000000000000001
130,99,5.000000000000001
130,210,5.000000000000001
130,490,5.000000000000001
130,69,5.000000000000001
131,1175,5.000000000000001
131,600,5.0
131,677,5.0
131,1122,5.0
131,1234,5.0
132,965,4.465888969323562
132,1230,4.452801108268374
132,1522,4.4180859376566755
132,616,4.4045493072804245
132,956,4.394052638503722
133,1420,4.505555206489905
133,1451,4.463210509965062
133,1298,4.399872886287179
133,1510,4.359572172443586
133,1487,4.329587675137476
134,1130,5.0
134,1467,4.652098981811859
134,1544,4.616125847773465
134,839,4.6043838755110436
134,1212,4.548167309029
135,1358,4.325811611108557
135,958,4.320961543968575
135,1360,4.314772148060429
135,1593,4.314772148060429
135,582,4.238445802017943
136,1332,5.000000000000002
136,146,5.000000000000001
136,664,5.000000000000001
136,1024,5.000000000000001
136,1404,5.000000000000001
137,575,5.000000000000002
137,617,5.000000000000002
137,640,5.000000000000002
137,781,5.000000000000002
137,1221,5.000000000000002
138,646,5.000000000000001
138,516,5.0
138,60,5.0
138,704,5.0
138,1072,5.0
139,1235,5.0
139,1354,5.0
139,1447,5.0
139,1450,5.0
139,1452,5.0
140,1122,5.0
140,1604,5.0
140,1342,5.0
140,1674,5.0
140,1682,5.0
141,1197,4.823602257707991
141,107,4.804684108465196
141,1042,4.798064974653584
141,643,4.787829181825973
141,740,4.785902038857675
142,1252,5.000000000000001
142,639,5.0
142,1414,5.0
142,1175,5.0
142,1342,5.0
143,1507,5.000000000000001
143,1212,5.000000000000001
143,1308,5.0
143,1414,5.0
143,1467,5.0
144,496,5.0
144,172,4.810904326862892
144,73,4.810400197220666
144,132,4.8093463530648926
144,28,4.809195911271973
145,133,5.000000000000001
145,659,5.000000000000001
145,8,5.0
145,79,5.0
145,194,5.0
146,1619,5.0
146,1674,5.0
146,330,4.822762808568507
146,263,4.7436932001002505
146,1612,4.6756148014759535
147,1398,5.000000000000001
147,437,5.0
147,600,5.0
147,677,5.0
147,1122,5.0
148,11,5.000000000000001
148,144,5.000000000000001
148,172,5.000000000000001
148,70,5.000000000000001
148,186,5.000000000000001
149,1122,5.0
149,1371,5.0
149,1599,5.0
149,1484,4.7954382752690385
149,643,4.721629398120944
150,1414,5.0
150,442,4.682684183010178
150,1201,4.674461305279466
150,1408,4.6299323583652034
150,1130,4.508820533090257
151,108,5.000000000000002
151,3,5.000000000000001
151,557,5.000000000000001
151,1513,5.000000000000001
151,1342,5.000000000000001
152,142,5.000000000000001
152,172,5.000000000000001
152,231,5.000000000000001
152,228,5.000000000000001
152,233,5.000000000000001
153,1653,5.0
153,1331,4.8521902006278035
153,1101,4.64898640082153
153,81,4.616937468425743
153,786,4.610069412297973
154,442,5.000000000000001
154,654,5.000000000000001
154,453,5.000000000000001
154,657,5.000000000000001
154,521,5.0
155,1653,5.0
155,1606,4.781192804156874
155,1517,4.660111366524686
155,1472,4.408978417959676
155,1164,4.34808599778406
156,489,4.647848741872675
156,525,4.645746244314265
156,481,4.641299308281278
156,604,4.636989018621371
156,497,4.630615154357498
157,1556,4.849345827327471
157,1214,4.841792989167009
157,1175,4.84176922807309
157,593,4.835782236088214
157,656,4.833939354440118
158,133,5.000000000000001
158,655,5.000000000000001
158,1020,5.000000000000001
158,705,5.000000000000001
158,114,5.000000000000001
159,122,5.0
159,108,5.0
159,1201,5.0
159,1332,5.0
159,1653,5.0
160,1671,5.000000000000001
160,296,5.0
160,342,5.0
160,601,5.0
160,690,5.0
161,1235,5.000000000000001
161,1463,5.000000000000001
161,1293,5.0
161,1175,5.0
161,1432,5.0
162,1086,4.257555832640912
162,460,4.221405910325928
162,975,4.179070104043845
162,1354,4.162545902024324
162,920,4.110352748811784
163,1201,4.480930172179526
163,1138,4.133890042062773
163,1064,4.0434122151143805
163,1331,4.031870603206602
163,1130,4.0
164,620,5.000000000000001
164,628,5.000000000000001
164,924,5.000000000000001
164,1328,5.000000000000001
164,147,5.0
165,370,4.829274528456888
165,1061,4.772383034175328
165,1472,4.762065269592727
165,1653,4.759190551598894
165,1362,4.692491634916312
166,957,5.000000000000001
166,1308,5.000000000000001
166,788,5.000000000000001
166,1414,5.0
166,1482,5.0
167,20,5.000000000000001
167,524,5.0
167,1414,5.0
167,1149,5.0
167,1472,4.888211881203386
168,1175,5.0
168,643,4.787829181825973
168,1433,4.741867624738151
168,1671,4.734745380266052
168,1308,4.726549109218793
169,1347,5.000000000000001
169,244,5.0
169,424,5.0
169,846,5.0
169,904,5.0
170,1201,5.0
170,1455,5.0
170,1674,5.0
170,1196,4.56736914226326
170,18,4.55570015500875
171,1674,4.37601453671248
171,1619,4.360997394931038
171,316,4.247730903275366
171,1600,4.237714310996034
171,383,4.233322290922958
172,34,4.0
172,360,4.0
172,1080,4.0
172,1130,4.0
172,888,4.0
173,1484,5.000000000000001
173,643,5.000000000000001
173,1573,5.000000000000001
173,1122,5.0
173,1201,5.0
174,220,5.000000000000001
174,219,5.000000000000001
174,487,5.000000000000001
174,610,5.000000000000001
174,660,5.000000000000001
175,427,5.0
175,1191,5.0
175,1243,5.0
175,1127,5.0
175,361,5.0
176,119,4.816987391260275
176,10,4.810391702821425
176,1226,4.8052300542811235
176,868,4.751584465012626
176,1652,4.745701440781195
177,9,4.606674032974853
177,100,4.600834693514298
177,134,4.593176218637943
177,192,4.5922452979288515
177,318,4.591652805038024
178,1005,4.824899604311012
178,732,4.810780096260791
178,387,4.810691424395112
178,527,4.8097701822462735
178,217,4.809190381466112
179,600,5.0
179,677,5.0
179,1125,5.0
179,1398,5.0
179,1467,5.0
180,241,5.000000000000001
180,1295,5.000000000000001
180,416,5.0
180,699,5.0
180,904,5.0
181,781,3.7963796355063026
181,371,3.7871353374682415
181,468,3.7796196300811644
181,724,3.7530092099416
181,692,3.6296932366294086
182,341,5.000000000000001
182,1430,5.000000000000001
182,677,5.0
182,1201,5.0
182,1431,5.0
183,1357,5.0
183,1331,4.4014723968510205
183,641,4.245003692397132
183,1318,4.222503972590208
183,445,4.213547475921347
184,1251,4.851628290101819
184,306,4.800202464627713
184,1007,4.773595324730881
184,1022,4.654127418047878
184,1673,4.652629354299146
185,1677,4.626378104049075
185,1602,4.5046342514253555
185,855,4.445507380365224
185,1639,4.441105225358435
185,1065,4.439458853009333
186,1221,5.000000000000001
186,371,5.0
186,543,5.0
186,1090,4.999999999999999
186,1408,4.82948352734243
187,676,5.000000000000001
187,1347,5.000000000000001
187,19,5.0
187,718,5.0
187,224,5.0
188,357,5.000000000000001
188,480,5.000000000000001
188,789,5.000000000000001
188,223,5.0
188,317,5.0
189,12,5.000000000000001
189,357,5.000000000000001
189,436,5.000000000000001
189,715,5.000000000000001
189,187,5.0
190,1308,5.0
190,643,5.0
190,784,5.0
190,1104,5.0
190,1306,5.0
191,1333,5.0
191,1361,5.0
191,1627,5.0
191,1123,4.999999999999999
191,996,4.965816595136555
192,1360,4.852222364705935
192,1593,4.852222364705935
192,277,4.6117531059061365
192,963,4.605015873956144
192,848,4.595487924571133
193,835,4.6730395807544465
193,486,4.650309332603179
193,836,4.648850391140904
193,499,4.64055140587202
193,488,4.6238927530629566
194,1654,4.753531958779695
194,652,4.614048349925485
194,421,4.39723003822392
194,64,4.394076064028721
194,4,4.385474390925096
195,194,5.000000000000001
195,427,5.000000000000001
195,432,5.000000000000001
195,443,5.000000000000001
195,56,5.000000000000001
196,1205,4.260314669126043
196,1169,4.201770669099388
196,1515,4.190840272690488
196,1245,4.163741057748487
196,1195,4.121990675997163
197,489,5.000000000000001
197,496,5.000000000000001
197,423,5.000000000000001
197,713,5.000000000000001
197,133,5.0
198,1653,5.0
198,156,4.601234428220833
198,515,4.44872333693887
198,511,4.4297347543437375
198,503,4.417188487106887
199,1175,5.0
199,1653,5.0
199,1515,4.75193616799064
199,1472,4.730186238418675
199,1476,4.711893002174023
200,199,5.000000000000002
200,144,5.000000000000001
200,153,5.000000000000001
200,191,5.000000000000001
200,194,5.000000000000001
201,256,4.461061305190279
201,1008,4.458544969807474
201,443,4.432540193290574
201,320,4.416100755842868
201,1214,4.416073956672793
202,1235,4.0
202,1293,4.0
202,1613,4.0
202,1624,4.0
202,1625,4.0
203,643,5.0
203,784,5.0
203,1104,5.0
203,1306,5.0
203,1307,5.0
204,20,5.000000000000002
204,1130,5.0
204,971,5.0
204,1414,5.0
204,1193,4.871095108038552
205,957,4.0
205,1414,4.0
205,1619,4.0
205,1661,3.779133598665392
205,891,3.7175327625251446
206,1604,5.0
206,1673,5.0
206,693,4.639686604895318
206,544,4.6266716035941915
206,506,4.620630780599254
207,474,4.607542678193734
207,523,4.600507601989923
207,484,4.424492676533155
207,482,4.420432827563397
207,505,4.403455898178024
208,437,4.884165603119966
208,442,4.629618770177261
208,1525,4.510746848151339
208,850,4.48366321221942
208,1673,4.4657155953598675
209,1424,5.0
209,1519,5.0
209,1371,5.0
209,803,4.797903049165086
209,837,4.778810408712482
210,1134,5.000000000000001
210,127,5.0
210,170,5.0
210,134,5.0
210,603,5.0
211,1618,5.0
211,1673,5.0
211,526,4.8114338266135155
211,136,4.7961904455371736
211,484,4.7861002016167395
212,558,5.000000000000001
212,492,5.000000000000001
212,805,5.000000000000001
212,1502,5.000000000000001
212,1550,5.000000000000001
213,973,5.000000000000002
213,492,5.000000000000001
213,503,5.0
213,499,5.0
213,1098,5.0
214,666,4.816104247264654
214,745,4.811454586848641
214,513,4.801756889769441
214,649,4.790530245166377
214,668,4.690604934372503
215,1354,5.0
215,1342,5.0
215,1474,4.822390032756336
215,156,4.81262018881346
215,1115,4.810763546036072
216,1433,5.000000000000001
216,1617,5.000000000000001
216,321,5.0
216,895,5.0
216,1235,5.0
217,44,4.8115575788405796
217,77,4.805444692164093
217,704,4.795050723508609
217,549,4.792629715248078
217,1147,4.635544731661187
218,436,4.609324960520919
218,235,4.60389208064715
218,925,4.597054029898254
218,670,4.483034544997041
218,1422,4.458080986195474
219,45,5.000000000000001
219,666,5.000000000000001
219,851,5.000000000000001
219,1166,5.000000000000001
219,653,5.000000000000001
220,957,5.0
220,1125,5.0
220,1354,5.0
220,1332,5.0
220,1526,5.0
221,789,4.8107503781060394
221,382,4.806755372418382
221,11,4.804372773208466
221,652,4.803847895504488
221,806,4.797565545969935
222,317,5.000000000000001
222,1653,4.828534938365551
222,86,4.804885265085892
222,12,4.804109530448755
222,58,4.796608109813284
223,1201,5.0
223,1240,5.0
223,1414,5.0
223,158,4.999999999999999
223,949,4.830585352210299
224,1354,5.0
224,1500,4.686655814414053
224,1031,4.6540876969390155
224,1507,4.566311189925005
224,84,4.448166621880803
225,858,5.000000000000002
225,1359,5.000000000000002
225,8,5.000000000000001
225,50,5.000000000000001
225,75,5.000000000000001
226,1303,4.6304693217905575
226,354,4.6119980339081605
226,636,4.6090729802337025
226,114,4.597442689153124
226,576,4.586122844594931
227,466,4.813967140602889
227,1474,4.803593787961932
227,30,4.785818951892575
227,972,4.645745983824077
227,425,4.643540305895118
228,437,5.0
228,1235,5.0
228,1290,5.0
228,1175,5.0
228,643,5.0
229,861,4.604729359819246
229,899,4.548341423739866
229,1176,4.451124082847277
229,860,4.421952918703578
229,1353,4.407313743729754
230,561,5.000000000000001
230,584,5.000000000000001
230,500,5.000000000000001
230,1234,5.000000000000001
230,1285,5.000000000000001
231,1330,4.240090988686951
231,1325,4.1873864462356565
231,1329,4.1873864462356565
231,1339,4.1873864462356565
231,1340,4.1873864462356565
232,666,4.796695841910888
232,52,4.796145038714019
232,1455,4.77942184940088
232,1497,4.772149011361849
232,1659,4.772149011361849
233,357,5.000000000000002
233,28,5.000000000000001
233,48,5.000000000000001
233,83,5.000000000000001
233,211,5.000000000000001
234,1618,4.54666432984114
234,945,4.413812409831868
234,481,4.398476045223256
234,134,4.395760558790123
234,1126,4.395309597590856
235,1175,5.0
235,1433,5.0
235,828,4.790522284955549
235,1187,4.773892190888949
235,853,4.704701753353437
236,1175,5.0
236,1653,5.0
236,317,4.8107152475883
236,1218,4.618916755461818
236,12,4.592546531628992
237,1414,4.999999999999999
237,1216,4.833662315130489
237,1082,4.808160869420317
237,1142,4.793445336393102
237,993,4.761355250657517
238,1175,5.0
238,1367,5.0
238,1342,5.0
238,1653,5.0
238,1346,4.373488499351387
239,57,5.000000000000002
239,1192,5.000000000000002
239,487,5.000000000000001
239,838,5.000000000000001
239,889,5.000000000000001
240,165,5.000000000000001
240,306,5.000000000000001
240,311,5.000000000000001
240,1547,5.000000000000001
240,296,5.0
241,957,5.0
241,1027,5.0
241,1122,5.0
241,1125,5.0
241,1308,5.0
242,1201,5.000000000000001
242,1122,5.0
242,1414,5.0
242,1332,5.0
242,1614,5.0
243,165,4.6030295834357196
243,166,4.580816061234245
243,1318,4.503580590578427
243,190,4.442983136314261
243,921,4.43035195609579
244,324,5.000000000000002
244,1432,5.0
244,1433,5.0
244,1617,5.0
244,1624,5.0
245,247,4.422337031875562
245,1336,4.233618809848756
245,1374,4.216995102835298
245,1328,4.196542036244977
245,1233,4.184691825165259
246,1342,5.0
246,1070,4.999999999999999
246,906,4.827267857226713
246,512,4.824600892005374
246,782,4.822716483280375
247,1619,5.0
247,921,4.662779519364803
247,1622,4.646115917371547
247,463,4.627609973965177
247,1308,4.615054645712667
248,1342,5.0
248,1073,4.62581197763324
248,636,4.6086580670269655
248,171,4.6015276419643385
