224957,20782,1.0000000000000002
224957,21433,1.0000000000000002
224957,21837,1.0000000000000002
224957,99447,1.0000000000000002
32456,16936,1.0000000000000002
32456,135455,1.0000000000000002
32456,170889,1.0000000000000002
32456,188820,1.0000000000000002
32456,204767,1.0000000000000002
15228,448461,4.871030905943209
15228,177669,4.854919442129368
15228,181446,4.643248303084496
15228,1653130,4.3490355193793935
15228,222819,3.956909622533453
25203,177941,1.0000000000000004
25203,459788,1.0000000000000004
25203,16077,1.0000000000000002
25203,29371,1.0000000000000002
25203,34239,1.0000000000000002
146695,88807,8.0
146695,324020,8.0
146695,699146,8.0
146695,861993,8.0
146695,763202,8.0
35654,127052,6.0
35654,277539,6.0
35654,12648,5.947897592581176
35654,1067530,5.78483949258202
35654,411464,5.770597954340924
3453,283478,8.0
3453,501490,7.999906347454806
3453,941388,7.636911990603774
3453,535228,7.194382608928561
3453,400596,7.113734693273496
68978,166088,2.0
68978,1111236,1.9466632218077935
68978,526647,1.8860063167911363
68978,16901,1.8825680497864314
68978,1102252,1.8825529845925362
5726,144242,7.0
5726,1125948,6.981140020562175
5726,556382,6.924605609798574
5726,333789,6.711474367658996
5726,25952,6.617991619482626
54298,4419,4.0
54298,4668,4.0
54298,11493,4.0
54298,12648,4.0
54298,13410,4.0
121825,76917,3.0
121825,107565,3.0
121825,120087,3.0
121825,222952,3.0
121825,249853,3.0
54168,3250,2.0
54168,4810,2.0
54168,5227,2.0
54168,6707,2.0
54168,8360,2.0
145196,23742,27.000000000000004
145196,70147,27.000000000000004
145196,76149,27.000000000000004
145196,82659,27.000000000000004
145196,88863,27.000000000000004
25194,25148,4.0
25194,251867,4.0
25194,152767,3.984436092157207
25194,18880,3.9753402742676056
25194,552872,3.972903147590003
7491,245386,1.0000000000000004
7491,3085,1.0000000000000002
7491,19256,1.0000000000000002
7491,153653,1.0000000000000002
7491,189107,1.0000000000000002
17970,124475,14.0
17970,1984691,10.101960016187773
17970,573306,6.48325411437467
17970,163927,6.186148156758316
17970,178455,6.008129119161081
125416,402774,3.5928933370983858
125416,154989,3.5435726966487744
125416,938335,3.360333621113445
125416,472365,2.7743743616471717
125416,1298480,2.6847096579509744
111991,142245,2.0
111991,533789,1.9608144782514052
111991,1122845,1.9604168315803066
111991,806595,1.9415282444599893
111991,11366,1.9137333523430164
54135,6337,3.0000000000000004
54135,9135,3.0000000000000004
54135,11493,3.0000000000000004
54135,13964,3.0000000000000004
54135,15162,3.0000000000000004
126393,464371,12.721437042557904
126393,1558662,9.970355711621101
126393,620029,9.128331723743853
126393,287787,8.780367499162354
126393,161342,8.64304654391484
201826,230080,15.460178522705345
201826,30198,15.378517263847677
201826,455936,15.366099758168343
201826,334662,15.135154179735462
201826,156478,14.95386698401109
740,130230,6.0
740,224913,6.0
740,251867,6.0
740,288593,6.0
740,292199,6.0
142385,1997740,11.000000000000002
142385,847431,11.0
142385,299071,9.738453612741274
142385,248154,9.523178765910865
142385,2253314,9.385531055602375
160981,125934,4.0
160981,174419,4.0
160981,258542,4.0
160981,439088,4.0
160981,536791,4.0
85731,1189465,11.000000000000002
85731,39857,11.0
85731,373819,11.0
85731,898804,11.0
85731,1360215,11.0
187571,99783,1.0000000000000002
187571,135566,1.0000000000000002
187571,164206,1.0000000000000002
187571,165506,1.0000000000000002
187571,178380,1.0000000000000002
57009,6707,2.0
57009,9443,2.0
57009,11366,2.0
57009,12372,2.0
57009,15689,2.0
160116,93556,1.0000000000000002
160116,104558,1.0000000000000002
160116,111695,1.0000000000000002
160116,127999,1.0000000000000002
160116,136676,1.0000000000000002
13923,106919,3.0
13923,249108,3.0
13923,639779,3.0
13923,1228508,3.0
13923,151872,2.998075607905978
10645,396274,20.0
10645,1125948,20.0
10645,2294624,20.0
10645,2531353,20.0
10645,2551560,20.0
5069,8337,16.0
5069,16836,16.0
5069,18248,16.0
5069,42023,16.0
5069,70311,16.0
1031,201,6.923076923076923
1031,1161,6.923076923076923
1031,1193,6.923076923076923
1031,1540,6.923076923076923
1031,1565,6.923076923076923
73458,71667,2.0
73458,82885,2.0
73458,96066,2.0
73458,147286,2.0
73458,152836,2.0
128864,229637,4.0
128864,617737,4.0
128864,674105,3.867329541585985
128864,672897,3.834896859632966
128864,939631,3.8159717905220654
202266,685032,3.0
202266,168745,2.9277802091785383
202266,181715,2.9277802091785383
202266,840785,2.8388636547740798
202266,648243,2.712343569307121
146980,34602,27.000000000000004
146980,71667,27.000000000000004
146980,76149,27.000000000000004
146980,82525,27.000000000000004
146980,82659,27.000000000000004
101056,4419,4.0
101056,4668,4.0
101056,11493,4.0
101056,18581,4.0
101056,20946,4.0
11884,108889,68.82712817600164
11884,131679,68.07271026283816
11884,411930,63.572099476410294
11884,904331,63.56679664567088
11884,518942,63.41117571188597
171194,128827,6.000000000000001
171194,100233,6.000000000000001
171194,1045691,6.000000000000001
171194,1103654,6.000000000000001
171194,6385,6.0
52478,245023,14.000000000000002
52478,146702,14.0
52478,325068,14.0
52478,405130,14.0
52478,452844,14.0
5798,159065,2.956058062394486
5798,372837,2.864380541064639
5798,602630,2.817760635834272
5798,143424,2.798698551979294
5798,621471,2.680942737499701
100265,219249,12.000000000000002
100265,219267,12.000000000000002
100265,244363,12.000000000000002
100265,250060,12.000000000000002
100265,398070,12.000000000000002
106707,92165,3.0
106707,192301,3.0
106707,417620,3.0
106707,859587,3.0
106707,1334018,3.0
8337,146543,117.0
8337,331854,117.0
8337,361009,117.0
8337,553134,113.47353539206439
8337,34107,111.78244756990546
101556,14652,2.0
101556,34923,2.0
101556,46553,2.0
101556,165479,2.0
101556,170894,2.0
258557,4419,3.0
258557,43477,3.0
258557,49434,3.0
258557,289895,3.0
258557,374060,3.0
26774,3553,1.0000000000000002
26774,12065,1.0000000000000002
26774,14594,1.0000000000000002
26774,15620,1.0000000000000002
26774,9894,1.0000000000000002
94443,290198,2.590140426425123
94443,127826,2.523560466413177
94443,614374,2.516366480903656
94443,1702846,2.5153723420268577
94443,804628,2.384469434878201
242684,167373,2.995179789332303
242684,251299,2.856980776715325
242684,330724,2.8569807767153246
242684,1047677,2.7330509745676195
242684,2361953,2.6985951372407713
153837,172,5.0
153837,15965,5.0
153837,70449,5.0
153837,80068,5.0
153837,81138,5.0
77061,96316,71.64461748618584
77061,231159,67.50252576027538
77061,328206,66.1004047547753
77061,277465,61.20119776939339
77061,648643,58.9085944982564
73514,618954,3.0000000000000004
73514,18007,3.0
73514,1463683,3.0
73514,531257,2.943836716478355
73514,437189,2.925635934025739
85253,694512,32.7392660767829
85253,99783,22.875870672829
85253,753909,21.278967864905102
85253,1125948,21.0
85253,2294624,21.0
97898,219249,3.0000000000000004
97898,219267,3.0000000000000004
97898,244363,3.0000000000000004
97898,250060,3.0000000000000004
97898,398070,3.0000000000000004
96084,154132,5.000000000000001
96084,359746,5.000000000000001
96084,393788,5.000000000000001
96084,3528,5.0
96084,5350,5.0
9912,123506,9.000000000000002
9912,112173,9.000000000000002
9912,1700833,9.000000000000002
9912,1104,9.0
9912,1989,9.0
159521,201,3.5833333333333335
159521,1110,3.5833333333333335
159521,1161,3.5833333333333335
159521,1193,3.5833333333333335
159521,1540,3.5833333333333335
66142,137070,10.23623972220459
66142,1469624,10.123710923481696
66142,217544,9.449017617993196
66142,197471,9.271746849133157
66142,459360,7.8873049447332315
119382,1584770,69.03591974077207
119382,123742,65.72815641092276
119382,859587,32.68918627652889
119382,160660,30.995164441794774
119382,541502,23.909067056944476
60661,361915,13.0
60661,8337,9.492026188691844
60661,546918,8.967539180567625
60661,1345826,8.652710503483354
60661,942441,8.399264525823492
52664,154132,10.000000000000002
52664,359746,10.000000000000002
52664,1316,10.0
52664,13410,10.0
52664,14394,10.0
69658,548845,7.000000000000001
69658,35346,7.0
69658,1130792,7.0
69658,803440,6.999999999999999
69658,524578,6.80765159765287
101152,2087957,5.497807326846803
101152,1570658,5.417277905972935
101152,25742,5.275405567470046
101152,1025873,5.100745482462904
101152,1807173,5.068745960362377
80780,35974,9.0
80780,39097,9.0
80780,75100,9.0
80780,76664,9.0
80780,78671,9.0
101924,756,1.0000000000000002
101924,9896,1.0000000000000002
101924,17614,1.0000000000000002
101924,28256,1.0000000000000002
101924,29259,1.0000000000000002
131441,325728,39.511398280168706
131441,1032025,35.8781763215129
131441,69907,35.66170254562559
131441,2464508,35.400282164527745
131441,169559,35.40028216452774
69806,121473,3.0000000000000004
69806,209467,3.0000000000000004
69806,219249,3.0000000000000004
69806,219267,3.0000000000000004
69806,244363,3.0000000000000004
167581,3271,2.0
167581,11503,2.0
167581,13388,2.0
167581,14876,2.0
167581,19804,2.0
204765,3528,2.0
204765,5350,2.0
204765,7405,2.0
204765,12264,2.0
204765,13410,2.0
62968,14652,2.0
62968,18007,2.0
62968,70946,2.0
62968,75518,2.0
62968,97194,2.0
134022,5350,4.0
134022,20815,4.0
134022,21007,4.0
134022,25148,4.0
134022,26046,4.0
8428,172,2.0
8428,8561,2.0
8428,23309,2.0
8428,29371,2.0
8428,41005,2.0
110225,15689,4.0
110225,17242,4.0
110225,21064,4.0
110225,49208,4.0
110225,50310,4.0
141472,15965,2.0
141472,396274,1.9701401527993732
141472,485537,1.8742482451195304
141472,1082974,1.8076378159715338
141472,89163,1.8065741297090119
32654,4668,2.0
32654,7414,2.0
32654,8569,2.0
32654,9443,2.0
32654,11366,2.0
13847,6943,2.0
13847,437760,2.0
13847,618069,2.0
13847,625903,2.0
13847,847431,2.0
243775,158473,5.363919563445238
243775,100179,4.544624694567403
243775,202939,4.402778369831188
243775,287422,4.328850979736422
243775,780655,4.1451661828953945
13259,446984,10.714782848751543
13259,988006,10.203605202271826
13259,169453,9.25093630175335
13259,3040701,8.0
13259,1045952,7.170223356398136
76765,8545,12.000000000000002
76765,39097,12.000000000000002
76765,123742,12.000000000000002
76765,170693,12.000000000000002
76765,171592,12.000000000000002
162,1899102,21.000000000000004
162,11366,21.0
162,26655,21.0
162,147300,21.0
162,178455,21.0
11789,81759,5.0
11789,245764,5.0
11789,1376847,4.453425753619622
11789,6385,4.394637471218454
11789,18007,4.0
6701,32845,2.0
6701,65467,2.0
6701,110981,2.0
6701,129828,2.0
6701,234567,2.0
178971,20946,2.0
178971,21007,2.0
178971,34578,2.0
178971,75705,2.0
178971,81138,2.0
7831,251299,2.0
7831,263534,2.0
7831,265838,2.0
7831,287815,2.0
7831,364402,2.0
10182,101164,3.0
10182,163478,3.0
10182,489063,2.6845876773636435
10182,228952,2.6422457039844036
10182,289895,2.6046220226691057
227547,1266761,7.864331164594312
227547,79192,7.637680583195063
227547,371365,7.580695700411235
227547,619363,7.248889326175635
227547,258168,7.149417673663418
80106,527261,14.999999999999998
80106,11503,11.650267189472508
80106,252109,11.524042911575147
80106,756,10.497971607861366
80106,20946,10.104596900421953
50255,585689,4.583921039253753
50255,337647,4.550702233254952
50255,580143,4.5125949452621095
50255,297943,4.480679315623388
50255,128752,4.342504776262098
45487,63,14.0
45487,172,14.0
45487,201,14.0
45487,214,14.0
45487,258,14.0
15282,956354,4.0
15282,1322495,4.0
15282,50601,3.9656003693822885
15282,177941,3.9171733206101274
15282,1238,3.9140500376655707
86191,852,8.0
86191,3279,8.0
86191,4966,8.0
86191,6707,8.0
86191,13779,8.0
73488,133618,4.161612975024889
73488,147286,4.142933014361282
73488,822726,4.0
73488,987340,4.0
73488,1190751,4.0
15223,16606,2.0
15223,25818,2.0
15223,28946,2.0
15223,46679,2.0
15223,70354,2.0
29281,1316,2.0
29281,4668,2.0
29281,39097,2.0
29281,76917,2.0
29281,78671,2.0
22162,142245,3.0
22162,538492,3.0
22162,1768958,3.0
22162,3122108,3.0
22162,733022,2.5494781856528377
259041,2191261,26.0
259041,485788,25.682834520441446
259041,16936,24.80040793622556
259041,337226,24.154617548386636
259041,364402,24.0
70671,123149,5.000000000000001
70671,154132,5.000000000000001
70671,235876,5.000000000000001
70671,305311,5.000000000000001
70671,393788,5.000000000000001
148477,3279,2.0
148477,16077,2.0
148477,22275,2.0
148477,50310,2.0
148477,64398,2.0
11766,852,4.0
11766,1722,4.0
11766,2728,4.0
11766,5227,4.0
11766,5545,4.0
52822,43238,14.000000000000002
52822,64398,14.000000000000002
52822,150760,14.000000000000002
52822,17046,14.000000000000002
52822,503569,14.000000000000002
50559,19115,1.0000000000000002
50559,158022,1.0000000000000002
50559,173234,1.0000000000000002
50559,207186,1.0000000000000002
50559,211044,1.0000000000000002
101047,236357,3.7074204912411735
101047,623677,3.25825905918836
101047,111664,3.2055409999946267
101047,145461,3.0000000000000004
101047,5227,3.0
157841,6515,1.0000000000000002
157841,17138,1.0000000000000002
157841,18757,1.0000000000000002
157841,18933,1.0000000000000002
157841,20560,1.0000000000000002
84434,73913,3.0
84434,81759,3.0
84434,96577,3.0
84434,131128,3.0
84434,240793,3.0
52413,201,3.6666666666666665
52413,1110,3.6666666666666665
52413,1161,3.6666666666666665
52413,1193,3.6666666666666665
52413,1540,3.6666666666666665
207905,283650,8.0
207905,329073,8.0
207905,361009,8.0
207905,407102,8.0
207905,658250,7.979622749263515
41067,9520,2.0
41067,15965,2.0
41067,18508,2.0
41067,24693,2.0
41067,27540,2.0
110952,6337,4.0
110952,9443,4.0
110952,11366,4.0
110952,16836,4.0
110952,22275,4.0
10657,172,1.0
10657,201,1.0
10657,258,1.0
10657,852,1.0
10657,938,1.0
140848,476152,3.0000000000000004
140848,1112202,3.0000000000000004
140848,12648,3.0
140848,16836,3.0
140848,22275,3.0
10562,2512281,3.0000000000000004
10562,4668,3.0
10562,225489,3.0
10562,700050,3.0
10562,359746,2.9999999999999996
12451,3279,4.0
12451,5227,4.0
12451,6707,4.0
12451,7414,4.0
12451,8545,4.0
1587,18581,2.0
1587,242942,2.0
1587,584597,2.0
1587,749424,2.0
1587,1070458,2.0
11425,302399,3.0000000000000004
11425,504263,3.0000000000000004
11425,485547,3.0000000000000004
11425,813289,3.0000000000000004
11425,258,3.0
