97774,1401,2.0
97774,2728,2.0
97774,3085,2.0
97774,5313,2.0
97774,5444,2.0
129423,5397,3.0000000000000004
129423,414077,3.0000000000000004
129423,417270,3.0000000000000004
129423,463813,3.0000000000000004
129423,532971,3.0000000000000004
17733,1104,4.0
17733,5444,4.0
17733,8853,4.0
17733,10378,4.0
17733,18041,4.0
4750,1403821,25.000000000000004
4750,14113,25.0
4750,79998,25.0
4750,98316,25.0
4750,326138,25.0
208740,14033,2.0
208740,21851,2.0
208740,28256,2.0
208740,38320,2.0
208740,76971,2.0
224957,172,1.0
224957,201,1.0
224957,756,1.0
224957,852,1.0
224957,1104,1.0
32456,172,1.0
32456,201,1.0
32456,258,1.0
32456,1110,1.0
32456,1161,1.0
15228,93418,5.000000000000001
15228,1422465,5.000000000000001
15228,10743,5.0
15228,99783,5.0
15228,104634,5.0
25203,172,1.0
25203,201,1.0
25203,258,1.0
25203,756,1.0
25203,852,1.0
146695,6943,8.0
146695,13779,8.0
146695,18186,8.0
146695,25692,8.0
146695,28406,8.0
35654,478511,6.000000000000001
35654,806595,6.000000000000001
35654,3279,6.0
35654,4686,6.0
35654,12648,6.0
3453,6385,8.0
3453,8360,8.0
3453,9896,8.0
3453,13945,8.0
3453,33508,8.0
68978,4670,2.0
68978,9428,2.0
68978,12372,2.0
68978,12648,2.0
68978,16936,2.0
5726,556382,7.000000000000001
5726,5313,7.0
5726,25952,7.0
5726,53855,7.0
5726,92095,7.0
54298,3829,4.0
54298,4419,4.0
54298,4668,4.0
54298,8349,4.0
54298,11493,4.0
121825,5444,3.0000000000000004
121825,29332,3.0000000000000004
121825,241944,3.0000000000000004
121825,377389,3.0000000000000004
121825,148474,3.0000000000000004
54168,1238,2.0
54168,1312,2.0
54168,2715,2.0
54168,2914,2.0
54168,3250,2.0
145196,938,27.000000000000004
145196,23742,27.000000000000004
145196,24169,27.000000000000004
145196,70147,27.000000000000004
145196,71667,27.000000000000004
25194,6433,4.0
25194,9428,4.0
25194,11367,4.0
25194,12915,4.0
25194,14282,4.0
7491,63,1.0
7491,201,1.0
7491,214,1.0
7491,258,1.0
7491,412,1.0
17970,127031,14.000000000000002
17970,1550795,14.000000000000002
17970,124475,14.0
17970,163927,14.0
17970,157426,14.0
125416,46180,4.0
125416,83830,4.0
125416,109530,4.0
125416,149596,4.0
125416,154989,4.0
111991,756,2.0
111991,2728,2.0
111991,5313,2.0
111991,424,2.0
111991,7231,2.0
54135,9454,3.0000000000000004
54135,11493,3.0000000000000004
54135,15689,3.0000000000000004
54135,17138,3.0000000000000004
54135,19289,3.0000000000000004
126393,161342,14.000000000000002
126393,9454,14.0
126393,31948,14.0
126393,75874,14.0
126393,129608,14.0
201826,30198,17.0
201826,8186,17.0
201826,79970,17.0
201826,9306,17.0
201826,155213,17.0
740,100197,6.000000000000001
740,176725,6.000000000000001
740,346436,6.000000000000001
740,425896,6.000000000000001
740,456341,6.000000000000001
142385,97733,11.000000000000002
142385,144817,11.000000000000002
142385,1997740,11.000000000000002
142385,5352,11.0
142385,8360,11.0
160981,4246,4.0
160981,4810,4.0
160981,7212,4.0
160981,6515,4.0
160981,13573,4.0
85731,122096,11.000000000000002
85731,177941,11.000000000000002
85731,1189465,11.000000000000002
85731,852,11.0
85731,9728,11.0
187571,201,1.0
187571,258,1.0
187571,756,1.0
187571,852,1.0
187571,1104,1.0
57009,1666,2.0
57009,2163,2.0
57009,2715,2.0
57009,3268,2.0
57009,5352,2.0
160116,201,1.0
160116,214,1.0
160116,258,1.0
160116,412,1.0
160116,938,1.0
13923,28577,3.0000000000000004
13923,34034,3.0000000000000004
13923,156478,3.0000000000000004
13923,161507,3.0000000000000004
13923,6183,3.0
10645,532531,23.000000000000004
10645,19090,23.0
10645,83766,23.0
10645,174067,23.0
10645,237030,23.0
5069,278097,23.999999999999996
5069,447133,23.999999999999996
5069,2728,16.0
5069,3553,16.0
5069,6071,16.0
1031,201,6.923076923076923
1031,1161,6.923076923076923
1031,1193,6.923076923076923
1031,1540,6.923076923076923
1031,1565,6.923076923076923
73458,1104,2.0
73458,2715,2.0
73458,2728,2.0
73458,7662,2.0
73458,12065,2.0
128864,4191,4.0
128864,11493,4.0
128864,11503,4.0
128864,16936,4.0
128864,20116,4.0
202266,174338,3.0000000000000004
202266,333138,3.0000000000000004
202266,635709,3.0000000000000004
202266,73207,3.0
202266,99783,3.0
146980,12456,27.000000000000004
146980,18232,27.000000000000004
146980,24169,27.000000000000004
146980,28548,27.000000000000004
146980,34602,27.000000000000004
101056,3829,4.0
101056,4419,4.0
101056,4638,4.0
101056,4668,4.0
101056,6385,4.0
11884,75518,83.00000000000001
11884,108889,83.0
11884,131679,83.0
11884,144161,83.0
11884,162418,83.0
171194,7662,6.000000000000001
171194,26432,6.000000000000001
171194,83082,6.000000000000001
171194,125901,6.000000000000001
171194,128827,6.000000000000001
52478,6433,14.000000000000002
52478,245023,14.000000000000002
52478,331195,14.000000000000002
52478,539426,14.000000000000002
52478,878764,14.000000000000002
5798,177068,3.0000000000000004
5798,302399,3.0000000000000004
5798,422830,3.0000000000000004
5798,460406,3.0000000000000004
5798,578864,3.0000000000000004
100265,5494,12.000000000000002
100265,8853,12.000000000000002
100265,10862,12.000000000000002
100265,20391,12.000000000000002
100265,27947,12.000000000000002
106707,89445,3.0000000000000004
106707,160597,3.0000000000000004
106707,9986,3.0000000000000004
106707,29105,3.0000000000000004
106707,440507,3.0000000000000004
8337,306738,117.00000000000001
8337,329199,117.00000000000001
8337,927649,117.00000000000001
8337,993036,117.00000000000001
8337,700820,117.00000000000001
101556,5983,2.0
101556,6581,2.0
101556,13573,2.0
101556,14652,2.0
101556,16381,2.0
258557,8561,3.0000000000000004
258557,14594,3.0000000000000004
258557,28293,3.0000000000000004
258557,99811,3.0000000000000004
258557,122202,3.0000000000000004
26774,172,1.0
26774,201,1.0
26774,938,1.0
26774,1104,1.0
26774,1110,1.0
94443,31948,3.0000000000000004
94443,103111,3.0000000000000004
94443,239509,3.0000000000000004
94443,1654312,3.0000000000000004
94443,19289,3.0
242684,160885,3.0000000000000004
242684,172384,3.0000000000000004
242684,334735,3.0000000000000004
242684,455067,3.0000000000000004
242684,1258492,3.0000000000000004
153837,13035,5.000000000000001
153837,16798,5.000000000000001
153837,86053,5.000000000000001
153837,359746,5.000000000000001
153837,393788,5.000000000000001
77061,317434,80.00000000000001
77061,18584,80.0
77061,19256,80.0
77061,23473,80.0
77061,32486,80.0
73514,164192,3.0000000000000004
73514,166193,3.0000000000000004
73514,171880,3.0000000000000004
73514,231885,3.0000000000000004
73514,245386,3.0000000000000004
85253,8076,41.0
85253,75518,41.0
85253,99783,41.0
85253,283650,41.0
85253,411930,41.0
97898,10862,3.0000000000000004
97898,15162,3.0000000000000004
97898,28946,3.0000000000000004
97898,40886,3.0000000000000004
97898,73848,3.0000000000000004
96084,7646,5.000000000000001
96084,13035,5.000000000000001
96084,79901,5.000000000000001
96084,86053,5.000000000000001
96084,112063,5.000000000000001
9912,79938,9.000000000000002
9912,123506,9.000000000000002
9912,112173,9.000000000000002
9912,424764,9.000000000000002
9912,1700833,9.000000000000002
159521,201,3.5833333333333335
159521,1110,3.5833333333333335
159521,1161,3.5833333333333335
159521,1193,3.5833333333333335
159521,1540,3.5833333333333335
66142,88863,12.000000000000002
66142,23223,12.0
66142,34578,12.0
66142,35380,12.0
66142,99218,12.0
119382,123742,91.0
119382,160660,91.0
119382,300603,91.0
119382,375110,91.0
119382,541502,91.0
60661,8337,13.0
60661,148962,13.0
60661,162320,13.0
60661,220232,13.0
60661,15507,13.0
52664,7646,10.000000000000002
52664,13035,10.000000000000002
52664,79901,10.000000000000002
52664,86053,10.000000000000002
52664,112063,10.000000000000002
69658,278229,7.000000000000001
69658,293234,7.000000000000001
69658,321532,7.000000000000001
69658,548845,7.000000000000001
69658,783797,7.000000000000001
101152,903495,7.000000000000001
101152,1258492,7.000000000000001
101152,9728,7.0
101152,19989,7.0
101152,26621,7.0
80780,34424,9.000000000000002
80780,1322495,9.000000000000002
80780,258,9.0
80780,5494,9.0
80780,5594,9.0
101924,201,1.0
101924,258,1.0
101924,756,1.0
101924,938,1.0
101924,1110,1.0
131441,216885,41.00000000000001
131441,1316,41.0
131441,6470,41.0
131441,7405,41.0
131441,13629,41.0
69806,1401,3.0000000000000004
69806,5494,3.0000000000000004
69806,6515,3.0000000000000004
69806,10862,3.0000000000000004
69806,40886,3.0000000000000004
167581,799,2.0
167581,1546,2.0
167581,3271,2.0
167581,3829,2.0
167581,5494,2.0
204765,756,2.0
204765,852,2.0
204765,1104,2.0
204765,3279,2.0
204765,3528,2.0
62968,63,2.0
62968,1989,2.0
62968,5594,2.0
62968,6071,2.0
62968,6470,2.0
134022,1722,4.0
134022,3279,4.0
134022,5350,4.0
134022,9728,4.0
134022,10862,4.0
8428,172,2.0
8428,1989,2.0
8428,3250,2.0
8428,6581,2.0
8428,8561,2.0
110225,1238,4.0
110225,1312,4.0
110225,2715,4.0
110225,3271,4.0
110225,5227,4.0
141472,14033,2.0
141472,14095,2.0
141472,15109,2.0
141472,15965,2.0
141472,17831,2.0
32654,756,2.0
32654,1238,2.0
32654,1312,2.0
32654,3268,2.0
32654,3271,2.0
13847,1238,2.0
13847,1312,2.0
13847,4810,2.0
13847,4191,2.0
13847,6183,2.0
243775,3036,9.0
243775,70147,9.0
243775,91812,9.0
243775,100179,9.0
243775,107668,9.0
13259,4786,12.0
13259,169453,12.0
13259,217673,12.0
13259,446984,12.0
13259,730555,12.0
76765,8545,12.000000000000002
76765,9454,12.000000000000002
76765,14876,12.000000000000002
76765,22772,12.000000000000002
76765,27396,12.000000000000002
162,640835,21.000000000000004
162,1899102,21.000000000000004
162,3271,21.0
162,6183,21.0
162,6433,21.0
11789,6385,5.0
11789,8795,5.0
11789,72593,5.0
11789,81759,5.0
11789,99478,5.0
6701,2914,2.0
6701,5444,2.0
6701,5545,2.0
6701,6071,2.0
6701,8853,2.0
178971,3553,2.0
178971,5055,2.0
178971,5313,2.0
178971,8337,2.0
178971,10716,2.0
7831,3085,2.0
7831,13927,2.0
7831,15923,2.0
7831,18041,2.0
7831,19667,2.0
10182,675237,3.0000000000000004
10182,9428,3.0
10182,18057,3.0
10182,34309,3.0
10182,64150,3.0
227547,36103,9.0
227547,79192,9.0
227547,97829,9.0
227547,100284,9.0
227547,162936,9.0
80106,110232,15.000000000000002
80106,303346,15.000000000000002
80106,419805,15.000000000000002
80106,756,15.0
80106,11503,15.0
50255,20924,5.0
50255,43238,5.0
50255,128752,5.0
50255,147298,5.0
50255,4786,5.0
45487,63,14.0
45487,172,14.0
45487,201,14.0
45487,214,14.0
45487,258,14.0
15282,1238,4.0
15282,1312,4.0
15282,4191,4.0
15282,20924,4.0
15282,23473,4.0
86191,852,8.0
86191,1238,8.0
86191,3279,8.0
86191,3829,8.0
86191,4966,8.0
73488,377196,5.000000000000001
73488,5545,5.0
73488,28548,5.0
73488,67464,5.0
73488,97046,5.0
15223,3829,2.0
15223,4966,2.0
15223,6433,2.0
15223,7030,2.0
15223,7605,2.0
29281,756,2.0
29281,1316,2.0
29281,3829,2.0
29281,4419,2.0
29281,4668,2.0
22162,78972,3.0000000000000004
22162,145059,3.0000000000000004
22162,431823,3.0000000000000004
22162,20924,3.0
22162,50601,3.0
259041,16936,26.000000000000004
259041,526763,26.000000000000004
259041,1910286,26.000000000000004
259041,2914,26.0
259041,8567,26.0
70671,13035,5.000000000000001
70671,50601,5.000000000000001
70671,86053,5.000000000000001
70671,154132,5.000000000000001
70671,171481,5.000000000000001
148477,852,2.0
148477,2163,2.0
148477,3279,2.0
148477,5494,2.0
148477,6071,2.0
11766,756,4.0
11766,852,4.0
11766,1238,4.0
11766,1312,4.0
11766,1666,4.0
52822,30198,14.000000000000002
52822,35070,14.000000000000002
52822,43238,14.000000000000002
52822,64398,14.000000000000002
52822,150760,14.000000000000002
50559,172,1.0
50559,201,1.0
50559,258,1.0
50559,756,1.0
50559,799,1.0
101047,37956,4.0
101047,75297,4.0
101047,76017,4.0
101047,90536,4.0
101047,99074,4.0
157841,172,1.0
157841,201,1.0
157841,258,1.0
157841,412,1.0
157841,852,1.0
84434,10560,3.0000000000000004
84434,15109,3.0000000000000004
84434,8186,3.0000000000000004
84434,108009,3.0000000000000004
84434,153949,3.0000000000000004
52413,201,3.6666666666666665
52413,1110,3.6666666666666665
52413,1161,3.6666666666666665
52413,1193,3.6666666666666665
52413,1540,3.6666666666666665
207905,756,8.0
207905,3036,8.0
207905,3268,8.0
207905,4480,8.0
207905,6943,8.0
41067,1316,2.0
41067,6337,2.0
41067,6385,2.0
41067,7414,2.0
41067,9520,2.0
110952,1238,4.0
110952,1312,4.0
110952,2715,4.0
110952,2914,4.0
110952,3268,4.0
10657,172,1.0
10657,201,1.0
10657,258,1.0
10657,852,1.0
10657,938,1.0
140848,101408,3.0000000000000004
140848,111664,3.0000000000000004
140848,476152,3.0000000000000004
140848,377775,3.0000000000000004
140848,747846,3.0000000000000004
10562,214,3.0000000000000004
10562,8358,3.0000000000000004
10562,79117,3.0000000000000004
10562,107410,3.0000000000000004
10562,150980,3.0000000000000004
12451,3036,4.0
12451,3279,4.0
12451,5227,4.0
12451,5444,4.0
12451,6470,4.0
1587,756,2.0
1587,799,2.0
1587,7646,2.0
1587,13584,2.0
1587,18460,2.0
11425,18054,3.0000000000000004
11425,39309,3.0000000000000004
11425,220334,3.0000000000000004
11425,302399,3.0000000000000004
11425,375132,3.0000000000000004
