15228,422392,5.000000000000001
15228,19179,5.0
15228,20782,5.0
15228,25069,5.0
25203,63,1.0
25203,172,1.0
25203,201,1.0
25203,214,1.0
25203,258,1.0
146695,1722,8.0
146695,5369,8.0
146695,6281,8.0
146695,6943,8.0
146695,12456,8.0
35654,606576,6.000000000000001
35654,12648,6.0
35654,15109,6.0
35654,31948,6.0
35654,109530,6.0
3453,14594,8.0
3453,17509,8.0
3453,17918,8.0
3453,18084,8.0
3453,19185,8.0
68978,1238,2.0
68978,5748,2.0
68978,7511,2.0
68978,4670,2.0
68978,9428,2.0
5726,556382,7.000000000000001
5726,1592249,7.000000000000001
5726,25952,7.0
5726,144242,7.0
5726,333789,7.0
54298,2784,4.0
54298,3528,4.0
54298,3829,4.0
54298,4162,4.0
54298,4419,4.0
121825,25927,3.0000000000000004
121825,26621,3.0000000000000004
121825,17467,3.0000000000000004
121825,45705,3.0000000000000004
121825,93556,3.0000000000000004
54168,201,2.0
54168,214,2.0
54168,799,2.0
54168,1238,2.0
54168,1312,2.0
145196,1401,27.000000000000004
145196,3268,27.000000000000004
145196,10716,27.000000000000004
145196,14627,27.000000000000004
145196,15241,27.000000000000004
25194,1722,4.0
25194,3085,4.0
25194,13584,4.0
25194,14652,4.0
25194,15965,4.0
7491,63,1.0
7491,172,1.0
7491,201,1.0
7491,214,1.0
7491,258,1.0
17970,18584,14.000000000000002
17970,68768,14.000000000000002
17970,166249,14.000000000000002
17970,619510,14.000000000000002
17970,399280,14.000000000000002
125416,852,4.0
125416,13035,4.0
125416,15923,4.0
125416,28293,4.0
125416,30198,4.0
111991,258,2.0
111991,756,2.0
111991,938,2.0
111991,1546,2.0
111991,3250,2.0
54135,412,3.0000000000000004
54135,5382,3.0000000000000004
54135,8076,3.0000000000000004
54135,11482,3.0000000000000004
54135,13457,3.0000000000000004
126393,15507,14.000000000000002
126393,450348,14.000000000000002
126393,5352,14.0
126393,18054,14.0
126393,21481,14.0
201826,14627,8.0
201826,21067,8.0
201826,30198,8.0
201826,32300,8.0
201826,132779,8.0
740,21114,6.000000000000001
740,31948,6.000000000000001
740,90536,6.000000000000001
740,112882,6.000000000000001
740,288593,6.000000000000001
142385,747593,11.000000000000002
142385,5352,11.0
142385,8360,11.0
142385,9428,11.0
142385,14282,11.0
160981,852,4.0
160981,2914,4.0
160981,7604,4.0
160981,7605,4.0
160981,8569,4.0
85731,171878,11.000000000000002
85731,585671,11.000000000000002
85731,32461,11.0
85731,39857,11.0
85731,82525,11.0
187571,63,1.0
187571,172,1.0
187571,201,1.0
187571,214,1.0
187571,258,1.0
57009,63,2.0
57009,201,2.0
57009,214,2.0
57009,258,2.0
57009,1540,2.0
160116,63,1.0
160116,172,1.0
160116,201,1.0
160116,214,1.0
160116,258,1.0
13923,25911,3.0000000000000004
13923,106919,3.0000000000000004
13923,176699,3.0000000000000004
13923,895971,3.0000000000000004
13923,1071261,3.0000000000000004
10645,94469,23.0
10645,152648,23.0
10645,415541,23.0
10645,441626,23.0
10645,98478,23.0
5069,63,16.0
5069,1316,16.0
5069,2715,16.0
5069,2914,16.0
5069,3085,16.0
1031,1161,6.923076923076923
1031,1193,6.923076923076923
1031,1540,6.923076923076923
1031,1565,6.923076923076923
1031,1579,6.923076923076923
73458,2728,2.0
73458,3470,2.0
73458,4966,2.0
73458,5313,2.0
73458,5545,2.0
128864,11493,4.0
128864,11503,4.0
128864,13388,4.0
128864,14324,4.0
128864,20116,4.0
202266,4480,3.0000000000000004
202266,21851,3.0000000000000004
202266,150943,3.0000000000000004
202266,295627,3.0000000000000004
202266,1452889,3.0000000000000004
146980,1989,27.000000000000004
146980,8034,27.000000000000004
146980,8224,27.000000000000004
146980,14113,27.000000000000004
146980,15241,27.000000000000004
101056,938,4.0
101056,1722,4.0
101056,2163,4.0
101056,2728,4.0
101056,2784,4.0
11884,15083,33.0
11884,43238,33.0
11884,71458,33.0
11884,131270,33.0
11884,132001,33.0
171194,13484,6.000000000000001
171194,14033,6.000000000000001
171194,33988,6.000000000000001
171194,94469,6.000000000000001
171194,101408,6.000000000000001
52478,245023,14.000000000000002
52478,285896,14.000000000000002
52478,418224,14.000000000000002
52478,452844,14.000000000000002
52478,13708,14.0
5798,149596,3.0000000000000004
5798,151142,3.0000000000000004
5798,160276,3.0000000000000004
5798,165479,3.0000000000000004
5798,175651,3.0000000000000004
100265,528,12.000000000000002
100265,3250,12.000000000000002
100265,4686,12.000000000000002
100265,10815,12.000000000000002
100265,3761,12.000000000000002
106707,6515,3.0000000000000004
106707,45705,3.0000000000000004
106707,202866,3.0000000000000004
106707,218970,3.0000000000000004
106707,284149,3.0000000000000004
8337,9496,117.0
8337,122287,117.0
8337,146543,117.0
8337,303723,117.0
8337,331854,117.0
101556,5369,2.0
101556,6581,2.0
101556,10560,2.0
101556,14652,2.0
101556,15923,2.0
258557,17576,3.0000000000000004
258557,87308,3.0000000000000004
258557,112882,3.0000000000000004
258557,131094,3.0000000000000004
258557,170240,3.0000000000000004
26774,63,1.0
26774,172,1.0
26774,201,1.0
26774,214,1.0
26774,258,1.0
94443,24169,3.0000000000000004
94443,127826,3.0000000000000004
94443,131094,3.0000000000000004
94443,134897,3.0000000000000004
94443,152795,3.0000000000000004
242684,371935,3.0000000000000004
242684,456681,3.0000000000000004
242684,177635,3.0000000000000004
242684,7212,3.0
242684,8358,3.0
153837,1970,5.000000000000001
153837,9221,5.000000000000001
153837,11643,5.000000000000001
153837,15689,5.000000000000001
153837,17831,5.000000000000001
77061,549623,80.0
77061,2708526,80.0
77061,39857,11.000000000000002
77061,265096,11.000000000000002
77061,619288,11.000000000000002
73514,48586,3.0000000000000004
73514,78915,3.0000000000000004
73514,109710,3.0000000000000004
73514,158573,3.0000000000000004
73514,179682,3.0000000000000004
85253,90761,41.0
85253,230150,41.0
85253,332235,41.0
85253,400148,41.0
85253,509031,41.0
97898,528,3.0000000000000004
97898,10815,3.0000000000000004
97898,13457,3.0000000000000004
97898,23260,3.0000000000000004
97898,25740,3.0000000000000004
96084,1970,5.000000000000001
96084,11643,5.000000000000001
96084,13035,5.000000000000001
96084,15689,5.000000000000001
96084,17831,5.000000000000001
9912,74031,9.000000000000002
9912,76017,9.000000000000002
9912,76971,9.000000000000002
9912,162359,9.000000000000002
9912,727147,9.000000000000002
159521,201,3.5833333333333335
159521,1110,3.5833333333333335
159521,1161,3.5833333333333335
159521,1540,3.5833333333333335
159521,1565,3.5833333333333335
66142,169752,12.000000000000002
66142,242575,12.000000000000002
66142,337467,12.000000000000002
66142,459360,12.000000000000002
66142,1359662,12.000000000000002
119382,29371,43.0
119382,161563,43.0
119382,242100,43.0
119382,260148,43.0
119382,290066,43.0
60661,361915,13.000000000000002
60661,10409,13.0
60661,443396,13.0
60661,850708,13.0
60661,1205123,13.0
52664,1970,10.000000000000002
52664,9221,10.000000000000002
52664,11643,10.000000000000002
52664,13035,10.000000000000002
52664,15689,10.000000000000002
69658,459523,7.000000000000001
69658,334700,7.000000000000001
69658,5227,7.0
69658,8304,7.0
69658,9801,7.0
101152,149455,7.000000000000001
101152,162984,7.000000000000001
101152,171992,7.000000000000001
101152,338136,7.000000000000001
101152,362933,7.000000000000001
80780,67539,9.000000000000002
80780,163116,9.000000000000002
80780,375771,9.000000000000002
80780,475879,9.000000000000002
80780,476052,9.000000000000002
101924,63,1.0
101924,172,1.0
101924,201,1.0
101924,214,1.0
101924,258,1.0
131441,1722,16.0
131441,3085,16.0
131441,12264,16.0
131441,13584,16.0
131441,14652,16.0
69806,412,3.0000000000000004
69806,13457,3.0000000000000004
69806,16428,3.0000000000000004
69806,25740,3.0000000000000004
69806,32845,3.0000000000000004
167581,799,2.0
167581,1546,2.0
167581,3271,2.0
167581,3553,2.0
167581,3829,2.0
204765,258,2.0
204765,756,2.0
204765,1104,2.0
204765,1110,2.0
204765,1161,2.0
62968,1401,2.0
62968,4419,2.0
62968,5369,2.0
62968,5594,2.0
62968,7212,2.0
134022,1161,4.0
134022,3279,4.0
134022,5350,4.0
134022,6183,4.0
134022,6707,4.0
8428,172,2.0
8428,1312,2.0
8428,3250,2.0
8428,3268,2.0
8428,8358,2.0
110225,172,4.0
110225,201,4.0
110225,799,4.0
110225,1238,4.0
110225,1312,4.0
141472,2163,2.0
141472,7604,2.0
141472,8569,2.0
141472,10422,2.0
141472,12456,2.0
32654,201,2.0
32654,756,2.0
32654,1104,2.0
32654,1238,2.0
32654,1312,2.0
13847,1238,2.0
13847,1312,2.0
13847,4191,2.0
13847,6183,2.0
13847,6943,2.0
243775,172,3.4166666666666665
243775,214,3.4166666666666665
243775,258,3.4166666666666665
243775,412,3.4166666666666665
243775,756,3.4166666666666665
13259,10422,8.0
13259,30278,8.0
13259,166418,8.0
13259,169752,8.0
13259,172818,8.0
76765,3250,12.000000000000002
76765,11482,12.000000000000002
76765,13779,12.000000000000002
76765,9894,12.000000000000002
76765,19115,12.000000000000002
162,270458,21.000000000000004
162,20896,21.0
162,26655,21.0
162,34034,21.0
162,24651,21.0
11789,6385,5.0
11789,37599,5.0
11789,69640,5.0
11789,75518,5.0
11789,81759,5.0
6701,172,2.0
6701,799,2.0
6701,2914,2.0
6701,3036,2.0
6701,5444,2.0
178971,172,2.0
178971,3268,2.0
178971,3553,2.0
178971,5369,2.0
178971,5545,2.0
7831,7212,2.0
7831,18041,2.0
7831,19667,2.0
7831,21809,2.0
7831,23309,2.0
10182,84390,3.0000000000000004
10182,155948,3.0000000000000004
10182,253334,3.0000000000000004
10182,417143,3.0000000000000004
10182,783537,3.0000000000000004
227547,100284,9.0
227547,181719,9.0
227547,619363,9.0
227547,871769,9.0
227547,653718,9.0
80106,157584,15.000000000000002
80106,259249,15.000000000000002
80106,11503,15.0
80106,21114,15.0
80106,174338,15.0
50255,337647,5.000000000000001
50255,112882,5.0
50255,128752,5.0
50255,297020,5.0
50255,297943,5.0
45487,63,14.0
45487,172,14.0
45487,201,14.0
45487,214,14.0
45487,258,14.0
15282,1238,4.0
15282,1312,4.0
15282,4191,4.0
15282,20924,4.0
15282,50310,4.0
86191,852,8.0
86191,2163,8.0
86191,528,8.0
86191,3036,8.0
86191,3279,8.0
73488,509629,5.000000000000001
73488,2631299,5.000000000000001
73488,5545,5.0
73488,9896,5.0
73488,109254,5.0
15223,1104,2.0
15223,6433,2.0
15223,6470,2.0
15223,8162,2.0
15223,11013,2.0
29281,756,2.0
29281,1104,2.0
29281,1316,2.0
29281,1401,2.0
29281,3829,2.0
22162,1312,3.0000000000000004
22162,123506,3.0000000000000004
22162,150321,3.0000000000000004
22162,158633,3.0000000000000004
22162,174552,3.0000000000000004
259041,8567,26.0
259041,13573,26.0
259041,103809,26.0
259041,210437,26.0
259041,266591,26.0
70671,1970,5.000000000000001
70671,9221,5.000000000000001
70671,11643,5.000000000000001
70671,22245,5.000000000000001
70671,35785,5.000000000000001
148477,214,2.0
148477,2163,2.0
148477,2715,2.0
148477,3271,2.0
148477,3279,2.0
11766,172,4.0
11766,201,4.0
11766,258,4.0
11766,756,4.0
11766,852,4.0
52822,14324,14.000000000000002
52822,20116,14.000000000000002
52822,24012,14.000000000000002
52822,26553,14.000000000000002
52822,32094,14.000000000000002
50559,63,1.0
50559,172,1.0
50559,201,1.0
50559,214,1.0
50559,258,1.0
101047,20568,4.0
101047,75297,4.0
101047,94817,4.0
101047,100197,4.0
101047,101229,4.0
157841,63,1.0
157841,172,1.0
157841,201,1.0
157841,214,1.0
157841,258,1.0
84434,15109,3.0000000000000004
84434,20560,3.0000000000000004
84434,8674,3.0000000000000004
84434,82242,3.0000000000000004
84434,85041,3.0000000000000004
52413,201,3.6666666666666665
52413,1110,3.6666666666666665
52413,1161,3.6666666666666665
52413,1193,3.6666666666666665
52413,1540,3.6666666666666665
207905,4480,8.0
207905,12285,8.0
207905,17242,8.0
207905,25148,8.0
207905,29371,8.0
41067,412,2.0
41067,799,2.0
41067,1316,2.0
41067,1401,2.0
41067,2624,2.0
110952,63,4.0
110952,201,4.0
110952,214,4.0
110952,799,4.0
110952,1238,4.0
10657,63,1.0
10657,172,1.0
10657,201,1.0
10657,214,1.0
10657,258,1.0
140848,13945,3.0000000000000004
140848,88369,3.0000000000000004
140848,180102,3.0000000000000004
140848,186939,3.0000000000000004
140848,230150,3.0000000000000004
10562,84907,3.0000000000000004
10562,134960,3.0000000000000004
10562,164120,3.0000000000000004
10562,253013,3.0000000000000004
10562,286073,3.0000000000000004
12451,63,4.0
12451,412,4.0
12451,1104,4.0
12451,1193,4.0
12451,528,4.0
1587,756,2.0
1587,7646,2.0
1587,11013,2.0
1587,13584,2.0
1587,14690,2.0
11425,154989,3.0000000000000004
11425,171343,3.0000000000000004
11425,213881,3.0000000000000004
11425,254404,3.0000000000000004
11425,258165,3.0000000000000004
