72035,502483,26.000000000000004
72035,16913,26.0
72035,163630,26.0
72035,277539,26.0
6824,11893,39.0
6824,16798,39.0
6824,35380,39.0
6824,138065,39.0
6824,149676,39.0
5224,373282,5.000000000000001
5224,1989,5.0
5224,8360,5.0
5224,13331,5.0
5224,16550,5.0
146980,1316,24.000000000000004
146980,20840,24.000000000000004
146980,28487,24.000000000000004
146980,36772,24.000000000000004
146980,41005,24.000000000000004
14272,63,1.0
14272,172,1.0
14272,201,1.0
14272,214,1.0
14272,258,1.0
145196,258,27.000000000000004
145196,10409,27.000000000000004
145196,12915,27.000000000000004
145196,15965,27.000000000000004
145196,10426,27.000000000000004
4495,85998,11.000000000000002
4495,1416917,11.000000000000002
4495,1238,11.0
4495,1312,11.0
4495,3268,11.0
97124,1316,2.0
97124,1401,2.0
97124,1546,2.0
97124,3085,2.0
97124,9135,2.0
162,254160,20.000000000000004
162,3268,20.0
162,6183,20.0
162,11262,20.0
162,20896,20.0
47321,618954,3.0000000000000004
47321,625508,3.0000000000000004
47321,249730,3.0000000000000004
47321,1206350,3.0000000000000004
47321,2728725,3.0000000000000004
176403,42959,12.000000000000002
176403,14095,12.0
176403,76149,12.0
176403,79421,12.0
176403,99767,12.0
196641,167106,24.0
196641,39800,24.0
196641,787452,24.0
196641,1052411,24.0
196641,1256993,24.0
66900,938,8.0
66900,148894,8.0
66900,256413,8.0
66900,258427,8.0
66900,330517,8.0
124735,170889,7.000000000000001
124735,482961,7.000000000000001
124735,573815,7.000000000000001
124735,4668,7.0
124735,18186,7.0
118546,8471,3.0000000000000004
118546,25148,3.0000000000000004
118546,359977,3.0000000000000004
118546,294624,3.0000000000000004
118546,902471,3.0000000000000004
40376,7952,16.0
40376,9520,16.0
40376,13635,16.0
40376,15066,16.0
40376,19335,16.0
62066,201,1.0
62066,258,1.0
62066,412,1.0
62066,799,1.0
62066,938,1.0
11258,64830,3.0000000000000004
11258,88798,3.0000000000000004
11258,112184,3.0000000000000004
11258,127010,3.0000000000000004
11258,132423,3.0000000000000004
90931,63,1.0
90931,172,1.0
90931,201,1.0
90931,756,1.0
90931,799,1.0
207905,133618,6.000000000000001
207905,135394,6.000000000000001
207905,249964,6.000000000000001
207905,356687,6.000000000000001
207905,380293,6.000000000000001
100058,72908,24.000000000000004
100058,9894,24.0
100058,176388,24.0
100058,186840,24.0
100058,303487,24.0
90066,12065,2.0
90066,29179,2.0
90066,75638,2.0
90066,82079,2.0
90066,100095,2.0
140848,72270,3.0000000000000004
140848,136271,3.0000000000000004
140848,161342,3.0000000000000004
140848,480067,3.0000000000000004
140848,1378600,3.0000000000000004
10773,172,2.0
10773,258,2.0
10773,799,2.0
10773,938,2.0
10773,1316,2.0
160598,258,4.0
160598,799,4.0
160598,938,4.0
160598,1316,4.0
160598,1401,4.0
15877,449595,19.000000000000004
15877,20782,19.0
15877,23988,19.0
15877,153653,19.0
15877,168795,19.0
740,41805,6.000000000000001
740,292199,6.000000000000001
740,334836,6.000000000000001
740,1125948,6.000000000000001
740,1574267,6.000000000000001
109772,2728,4.0
109772,7662,4.0
109772,8545,4.0
109772,14324,4.0
109772,14627,4.0
111036,5983,2.0
111036,13779,2.0
111036,21481,2.0
111036,86043,2.0
111036,106461,2.0
13279,756,2.0
13279,1238,2.0
13279,1312,2.0
13279,1666,2.0
13279,1722,2.0
201474,4686,8.0
201474,11367,8.0
201474,16701,8.0
201474,23154,8.0
201474,45705,8.0
60232,201,1.0
60232,258,1.0
60232,938,1.0
60232,1110,1.0
60232,1161,1.0
104278,172,1.0
104278,201,1.0
104278,412,1.0
104278,799,1.0
104278,1110,1.0
202306,41834,6.000000000000001
202306,70900,6.000000000000001
202306,12117,6.000000000000001
202306,85384,6.000000000000001
202306,99767,6.000000000000001
131708,1047717,15.0
131708,172,2.0
131708,1104,2.0
131708,2715,2.0
131708,2728,2.0
63825,3553,2.0
63825,5350,2.0
63825,5594,2.0
63825,424,2.0
63825,6470,2.0
14092,25740,7.000000000000001
14092,43616,7.000000000000001
14092,70449,7.000000000000001
14092,72163,7.000000000000001
14092,75578,7.000000000000001
34462,1316,2.0
34462,5227,2.0
34462,6433,2.0
34462,8349,2.0
34462,8561,2.0
69783,732058,3.0000000000000004
69783,12353,3.0
69783,71500,3.0
69783,72577,3.0
69783,112789,3.0
142205,756,2.0
142205,852,2.0
142205,3470,2.0
142205,3829,2.0
142205,4419,2.0
53926,19115,8.0
53926,76217,8.0
53926,122287,8.0
53926,144898,8.0
53926,167731,8.0
208169,288385,5.000000000000001
208169,415761,5.000000000000001
208169,524071,5.000000000000001
208169,528492,5.000000000000001
208169,993036,5.000000000000001
189403,38216,5.000000000000001
189403,231212,5.000000000000001
189403,819737,5.000000000000001
189403,1388270,5.000000000000001
189403,8545,5.0
1031,1316,5.0
1031,8545,5.0
1031,13629,5.0
1031,37549,5.0
1031,42023,5.0
114073,201,1.0
114073,258,1.0
114073,756,1.0
114073,852,1.0
114073,1110,1.0
120123,215557,3.0000000000000004
120123,210437,3.0000000000000004
120123,456681,3.0000000000000004
120123,845206,3.0000000000000004
120123,1693919,3.0000000000000004
127220,172,2.0
127220,1316,2.0
127220,1722,2.0
127220,3085,2.0
127220,5025,2.0
14240,5055,8.0
14240,17266,8.0
14240,65041,8.0
14240,74430,8.0
14240,89163,8.0
63985,1238,2.0
63985,1312,2.0
63985,1722,2.0
63985,3268,2.0
63985,3470,2.0
251349,2728,30.000000000000004
251349,7662,30.000000000000004
251349,8413,30.000000000000004
251349,8569,30.000000000000004
251349,15007,30.000000000000004
66783,21837,7.000000000000001
66783,37599,7.000000000000001
66783,147682,7.000000000000001
66783,168001,7.000000000000001
66783,182326,7.000000000000001
94562,19446,3.0000000000000004
94562,21139,3.0000000000000004
94562,112341,3.0000000000000004
94562,81713,3.0000000000000004
94562,251378,3.0000000000000004
4042,8349,2.0
4042,8413,2.0
4042,11493,2.0
4042,14652,2.0
4042,16074,2.0
109034,18933,3.0000000000000004
109034,75100,3.0000000000000004
109034,99767,3.0000000000000004
109034,180326,3.0000000000000004
109034,100793,3.0000000000000004
225173,63,1.0
225173,172,1.0
225173,201,1.0
225173,799,1.0
225173,938,1.0
69024,129996,5.000000000000001
69024,216619,5.000000000000001
69024,223824,5.000000000000001
69024,756560,5.000000000000001
69024,1058734,5.000000000000001
218996,3829,38.0
218996,83396,38.0
218996,111664,38.0
218996,112173,38.0
218996,146562,38.0
21608,245386,23.0
21608,300667,23.0
21608,318301,23.0
21608,333035,23.0
21608,3098651,23.0
78452,15076,3.0000000000000004
78452,15788,3.0000000000000004
78452,35974,3.0000000000000004
78452,39638,3.0000000000000004
78452,75578,3.0000000000000004
69542,528,2.0
69542,3553,2.0
69542,5055,2.0
69542,6707,2.0
69542,8545,2.0
62976,157366,32.0
62976,221878,32.0
62976,280181,32.0
62976,331997,32.0
62976,453915,32.0
78534,141543,5.000000000000001
78534,9894,5.0
78534,23988,5.0
78534,24012,5.0
78534,26410,5.0
254559,10921,62.00000000000001
254559,135566,62.00000000000001
254559,152337,62.00000000000001
254559,172352,62.00000000000001
254559,295110,62.00000000000001
98665,13629,6.000000000000001
98665,112341,6.000000000000001
98665,132001,6.000000000000001
98665,161523,6.000000000000001
98665,224428,6.000000000000001
1723,24651,23.0
1723,41140,23.0
1723,83861,23.0
1723,84925,23.0
1723,79901,23.0
15506,213726,23.000000000000004
15506,218568,23.000000000000004
15506,7231,23.0
15506,13035,23.0
15506,14876,23.0
78315,201,1.0
78315,756,1.0
78315,799,1.0
78315,1110,1.0
78315,1161,1.0
50255,584122,5.000000000000001
50255,16200,5.0
50255,20924,5.0
50255,29693,5.0
50255,43238,5.0
64033,18232,50.00000000000001
64033,172571,50.00000000000001
64033,230774,50.00000000000001
64033,295051,50.00000000000001
64033,332969,50.00000000000001
68655,172,1.0
68655,201,1.0
68655,799,1.0
68655,938,1.0
68655,1104,1.0
25743,214,2.0
25743,258,2.0
25743,938,2.0
25743,1666,2.0
25743,4686,2.0
53896,45705,3.0000000000000004
53896,244556,3.0000000000000004
53896,416135,3.0000000000000004
53896,648243,3.0000000000000004
53896,783537,3.0000000000000004
52782,1238,2.0
52782,1312,2.0
52782,3268,2.0
52782,3470,2.0
52782,4191,2.0
53186,16798,7.000000000000001
53186,50023,7.000000000000001
53186,79908,7.000000000000001
53186,151238,7.000000000000001
53186,177941,7.000000000000001
141510,63,2.0
141510,3553,2.0
141510,4480,2.0
141510,12456,2.0
141510,16836,2.0
240401,201,1.0
240401,412,1.0
240401,852,1.0
240401,1104,1.0
240401,1110,1.0
45784,729308,22.000000000000004
45784,449288,22.0
45784,618093,22.0
45784,1015331,22.0
45784,924407,21.999999999999996
90842,14587,4.0
90842,18192,4.0
90842,65515,4.0
90842,73334,4.0
90842,79192,4.0
64987,156125,6.000000000000001
64987,234841,6.000000000000001
64987,331854,6.000000000000001
64987,49444,6.000000000000001
64987,14919,6.0
119420,522367,3.0000000000000004
119420,628165,3.0000000000000004
119420,684721,3.0000000000000004
119420,783057,3.0000000000000004
119420,925704,3.0000000000000004
5333,63,1.0
5333,201,1.0
5333,852,1.0
5333,938,1.0
5333,1110,1.0
69806,938,3.0000000000000004
69806,5055,3.0000000000000004
69806,12285,3.0000000000000004
69806,14627,3.0000000000000004
69806,15982,3.0000000000000004
71417,148880,3.0000000000000004
71417,532971,3.0000000000000004
71417,546880,3.0000000000000004
71417,2101603,3.0000000000000004
71417,1104,3.0
71670,258,2.0
71670,852,2.0
71670,1316,2.0
71670,1401,2.0
71670,1989,2.0
54034,83830,11.0
54034,137070,11.0
54034,149596,11.0
54034,217544,11.0
54034,473985,11.0
1128,756,32.0
1128,1104,32.0
1128,4810,32.0
1128,4966,32.0
1128,7646,32.0
38867,250236,5.000000000000001
38867,7414,5.0
38867,13331,5.0
38867,13708,5.0
38867,14627,5.0
150917,63,1.0
150917,172,1.0
150917,201,1.0
150917,258,1.0
150917,412,1.0
167917,1238,2.0
167917,1312,2.0
167917,2715,2.0
167917,3268,2.0
167917,3528,2.0
54160,29332,3.0000000000000004
54160,77972,3.0000000000000004
54160,93418,3.0000000000000004
54160,156396,3.0000000000000004
54160,107106,3.0000000000000004
86685,63,1.0
86685,172,1.0
86685,201,1.0
86685,214,1.0
86685,412,1.0
39107,19534,6.000000000000001
39107,25058,6.000000000000001
39107,177748,6.000000000000001
39107,339198,6.000000000000001
39107,411702,6.000000000000001
83472,68856,3.0000000000000004
83472,94521,3.0000000000000004
83472,37599,3.0000000000000004
83472,152859,3.0000000000000004
83472,353772,3.0000000000000004
239940,6071,2.0
239940,13945,2.0
239940,14587,2.0
239940,16798,2.0
239940,16865,2.0
100943,756,4.0
100943,3829,4.0
100943,4419,4.0
100943,5313,4.0
100943,7646,4.0
14045,172,2.0
14045,756,2.0
14045,2715,2.0
14045,2728,2.0
14045,3268,2.0
204262,812868,53.00000000000001
204262,68768,53.0
204262,78972,53.0
204262,191897,53.0
204262,212720,53.0
182882,7605,4.0
182882,10206,4.0
182882,23742,4.0
182882,83229,4.0
182882,91812,4.0
11849,493575,85.00000000000001
11849,1401,85.0
11849,4686,85.0
11849,7646,85.0
11849,7952,85.0
137099,3085,2.0
137099,3250,2.0
137099,5227,2.0
137099,424,2.0
137099,7030,2.0
15742,1238,4.0
15742,1312,4.0
15742,3268,4.0
15742,4191,4.0
15742,8360,4.0
101414,12065,2.0
101414,15870,2.0
101414,23139,2.0
101414,27137,2.0
101414,28548,2.0
111156,14627,3.0000000000000004
111156,70182,3.0000000000000004
111156,110868,3.0000000000000004
111156,81713,3.0000000000000004
111156,131601,3.0000000000000004
97898,14627,3.0000000000000004
97898,15162,3.0000000000000004
97898,37635,3.0000000000000004
97898,110868,3.0000000000000004
97898,110981,3.0000000000000004
32065,201,1.0
32065,258,1.0
32065,412,1.0
32065,799,1.0
32065,852,1.0
80530,221884,3.0000000000000004
80530,291527,3.0000000000000004
80530,334923,3.0000000000000004
80530,335789,3.0000000000000004
80530,377394,3.0000000000000004
45621,172,23.0
45621,28256,23.0
45621,32089,23.0
45621,286088,23.0
45621,413274,23.0
91611,14324,3.0000000000000004
91611,109884,3.0000000000000004
91611,110450,3.0000000000000004
91611,112173,3.0000000000000004
91611,149644,3.0000000000000004
17829,17095,5.000000000000001
17829,33513,5.000000000000001
17829,44782,5.000000000000001
17829,78915,5.000000000000001
17829,83955,5.000000000000001
96565,12285,3.0000000000000004
96565,17266,3.0000000000000004
96565,22981,3.0000000000000004
96565,25058,3.0000000000000004
96565,73293,3.0000000000000004
74942,6707,3.0000000000000004
74942,8360,3.0000000000000004
74942,30278,3.0000000000000004
74942,332231,3.0000000000000004
74942,403842,3.0000000000000004
84266,258,3.0000000000000004
84266,12264,3.0000000000000004
84266,111506,3.0000000000000004
84266,127132,3.0000000000000004
84266,164503,3.0000000000000004
80610,1722,18.0
80610,14652,18.0
80610,18054,18.0
80610,19256,18.0
80610,23637,18.0
248807,441626,11.000000000000002
248807,455130,11.000000000000002
248807,29642,11.0
248807,38216,11.0
248807,47328,11.0
168015,167341,6.000000000000001
168015,246466,6.000000000000001
168015,360687,6.000000000000001
168015,374222,6.000000000000001
168015,409153,6.000000000000001
148477,7030,2.0
148477,7212,2.0
148477,10206,2.0
148477,10378,2.0
148477,10921,2.0
121824,4480,2.0
121824,5350,2.0
121824,5748,2.0
121824,7379,2.0
121824,7414,2.0
13849,78283,58.00000000000001
13849,170693,58.00000000000001
13849,222007,58.00000000000001
13849,361229,58.00000000000001
13849,603203,58.00000000000001
53187,258,2.0
53187,799,2.0
53187,1238,2.0
53187,1312,2.0
53187,1401,2.0
