61020,1109692,1.0000000000000002
192679,3268,1.0000000000000013
192679,18933,1.0000000000000013
192679,22772,1.0000000000000013
192679,32094,1.0000000000000013
192679,34111,1.0000000000000013
24235,39309,1.0000000000000002
24235,87308,1.0000000000000002
24235,5397,1.0000000000000002
24235,128276,1.0000000000000002
24235,163819,1.0000000000000002
114407,4244,0.9999999999999997
114407,17968,0.9999999999999997
114407,18933,0.9999999999999997
114407,27282,0.9999999999999997
114407,28939,0.9999999999999997
49577,1,0.0
49577,63,0.0
49577,172,0.0
49577,201,0.0
49577,214,0.0
69517,8413,1.0000000000000004
69517,4244,1.0000000000000004
69517,108639,1.0000000000000004
69517,141543,1.0000000000000004
69517,146562,1.0000000000000004
103692,1,0.0
103692,63,0.0
103692,172,0.0
103692,201,0.0
103692,214,0.0
15273,528,1.0000000000000002
15273,5313,1.0000000000000002
15273,5748,1.0000000000000002
15273,7646,1.0000000000000002
15273,10862,1.0000000000000002
61595,2715,0.9999999999999999
61595,4191,0.9999999999999999
61595,27947,0.9999999999999999
61595,39309,0.9999999999999999
61595,99685,0.9999999999999999
28585,18054,1.0
28585,24750,1.0
28585,21433,1.0
28585,34111,1.0
28585,76017,1.0
103613,1401,1.0
103613,7646,1.0
103613,4244,1.0
103613,71385,1.0
103613,75372,1.0
159549,2163,1.0
159549,7646,1.0
159549,20946,1.0
159549,21139,1.0
159549,22467,1.0
78336,2163,1.0000000000000002
78336,424,1.0000000000000002
78336,9894,1.0000000000000002
78336,21279,1.0000000000000002
78336,8186,1.0000000000000002
56813,8349,1.0000000000000002
56813,19289,1.0000000000000002
56813,35393,1.0000000000000002
56813,73207,1.0000000000000002
56813,87148,1.0000000000000002
54176,32486,1.0
54176,43924,1.0
54176,157352,1.0
54176,167978,1.0
54176,330530,1.0
71417,7646,1.0
71417,13941,1.0
71417,17162,1.0
71417,26403,1.0
71417,93137,1.0
19841,2830,0.9999999999999996
19841,3085,0.9999999999999996
19841,10862,0.9999999999999996
19841,11262,0.9999999999999996
19841,15066,0.9999999999999996
18164,1238,0.9999999999999994
18164,2715,0.9999999999999994
18164,4191,0.9999999999999994
18164,4244,0.9999999999999994
18164,14033,0.9999999999999994
91888,1401,1.0
91888,528,1.0
91888,4191,1.0
91888,8349,1.0
91888,62142,1.0
143348,1238,1.0000000000000002
143348,4191,1.0000000000000002
143348,10560,1.0000000000000002
143348,16074,1.0000000000000002
143348,79353,1.0000000000000002
53612,2715,0.9999999999999996
53612,7646,0.9999999999999996
53612,4191,0.9999999999999996
53612,21809,0.9999999999999996
53612,26410,0.9999999999999996
77121,2715,1.0000000000000002
77121,4191,1.0000000000000002
77121,79970,1.0000000000000002
77121,93137,1.0000000000000002
77121,99218,1.0000000000000002
740,756,1.0
740,799,1.0
740,1238,1.0
740,5313,1.0
740,16606,1.0
129423,6385,1.0000000000000002
129423,8349,1.0000000000000002
129423,152337,1.0000000000000002
129423,154952,1.0000000000000002
129423,164148,1.0000000000000002
92034,20782,0.9999999999999996
92034,10426,0.9999999999999996
92034,23964,0.9999999999999996
92034,23988,0.9999999999999996
92034,24012,0.9999999999999996
15896,1,0.0
15896,63,0.0
15896,172,0.0
15896,201,0.0
15896,214,0.0
18693,5748,1.0
18693,10862,1.0
18693,16200,1.0
18693,10426,1.0
18693,26091,1.0
160116,1,0.0
160116,63,0.0
160116,172,0.0
160116,201,0.0
160116,214,0.0
14990,1401,1.0000000000000033
14990,2715,1.0000000000000033
14990,528,1.0000000000000033
14990,4191,1.0000000000000033
14990,19667,1.0000000000000033
99466,1,0.0
99466,63,0.0
99466,172,0.0
99466,201,0.0
99466,214,0.0
54055,4638,1.0
54055,3906,1.0
54055,12915,1.0
54055,108470,1.0
54055,108759,1.0
150578,4191,1.0000000000000002
150578,107796,1.0000000000000002
150578,225311,1.0000000000000002
150578,419138,1.0000000000000002
150578,1307159,1.0000000000000002
135735,7605,1.0
135735,10206,1.0
135735,37708,1.0
135735,39309,1.0
135735,5594,1.0
111440,1,0.0
111440,63,0.0
111440,172,0.0
111440,201,0.0
111440,214,0.0
23294,1546,1.0000000000000004
23294,6183,1.0000000000000004
23294,9517,1.0000000000000004
23294,17162,1.0000000000000004
23294,21279,1.0000000000000004
9898,2163,1.000000000000001
9898,4686,1.000000000000001
9898,8349,1.000000000000001
9898,14033,1.000000000000001
9898,10426,1.000000000000001
13033,2715,0.9999999999999997
13033,4244,0.9999999999999997
13033,3761,0.9999999999999997
13033,15109,0.9999999999999997
13033,17720,0.9999999999999997
137099,3906,1.0000000000000002
137099,8349,1.0000000000000002
137099,8413,1.0000000000000002
137099,12915,1.0000000000000002
137099,16200,1.0000000000000002
80530,7662,0.9999999999999993
80530,12915,0.9999999999999993
80530,15357,0.9999999999999993
80530,16381,0.9999999999999993
80530,17614,0.9999999999999993
72035,1312,0.9999999999999999
72035,2715,0.9999999999999999
72035,7379,0.9999999999999999
72035,4191,0.9999999999999999
72035,8349,0.9999999999999999
114268,528,1.0
114268,23646,1.0
114268,247164,1.0
114268,417083,1.0
114268,419138,1.0
15299,1401,0.999999999999999
15299,2715,0.999999999999999
15299,7646,0.999999999999999
15299,4191,0.999999999999999
15299,9454,0.999999999999999
166039,2715,1.0
166039,23646,1.0
166039,34111,1.0
166039,8186,1.0
166039,62142,1.0
88748,16200,0.9999999999999999
88748,32416,0.9999999999999999
88748,37257,0.9999999999999999
88748,42953,0.9999999999999999
88748,174029,0.9999999999999999
54499,424,1.0
54499,4191,1.0
54499,29332,1.0
54499,31304,1.0
54499,9986,1.0
28656,5748,0.9999999999999998
28656,4191,0.9999999999999998
28656,18192,0.9999999999999998
28656,38216,0.9999999999999998
28656,42953,0.9999999999999998
115769,20568,0.9999999999999998
115769,23024,0.9999999999999998
115769,110540,0.9999999999999998
115769,146039,0.9999999999999998
115769,156889,0.9999999999999998
251433,1,0.0
251433,63,0.0
251433,172,0.0
251433,201,0.0
251433,214,0.0
68605,1401,1.0000000000000002
68605,2715,1.0000000000000002
68605,4191,1.0000000000000002
68605,4244,1.0000000000000002
68605,16200,1.0000000000000002
17970,2715,1.000000000000001
17970,4686,1.000000000000001
17970,7646,1.000000000000001
17970,12915,1.000000000000001
17970,10426,1.000000000000001
11258,2715,1.0000000000000002
11258,8349,1.0000000000000002
11258,10426,1.0000000000000002
11258,8186,1.0000000000000002
11258,101747,1.0000000000000002
154522,2163,1.0
154522,2715,1.0
154522,8349,1.0
154522,19289,1.0
154522,108639,1.0
18462,1,0.0
18462,63,0.0
18462,172,0.0
18462,201,0.0
18462,214,0.0
60624,1,0.0
60624,63,0.0
60624,172,0.0
60624,201,0.0
60624,214,0.0
171194,528,1.0
171194,7646,1.0
171194,24414,1.0
171194,291636,1.0
171194,404365,1.0
79494,1,0.0
79494,63,0.0
79494,172,0.0
79494,201,0.0
79494,214,0.0
13896,2715,1.0000000000000009
13896,6337,1.0000000000000009
13896,18232,1.0000000000000009
13896,37956,1.0000000000000009
13896,39309,1.0000000000000009
127960,3250,1.0
127960,4244,1.0
127960,136012,1.0
127960,149327,1.0
127960,219576,1.0
137052,2715,1.0000000000000002
137052,76898,1.0000000000000002
137052,1401,0.6959705453537528
137052,2163,0.6959705453537528
137052,424,0.6959705453537528
11338,4244,1.0000000000000004
11338,15357,1.0000000000000004
11338,100197,1.0000000000000004
11338,145840,1.0000000000000004
11338,109710,1.0000000000000004
125616,2163,1.0000000000000002
125616,2715,1.0000000000000002
125616,9725,1.0000000000000002
125616,13838,1.0000000000000002
125616,3036,1.0000000000000002
205217,8349,1.0000000000000004
205217,123516,1.0000000000000004
205217,175985,1.0000000000000004
205217,598645,1.0000000000000004
205217,433077,1.0000000000000004
50182,4191,1.0000000000000002
50182,12915,1.0000000000000002
50182,16200,1.0000000000000002
50182,25911,1.0000000000000002
50182,76898,1.0000000000000002
7831,4191,0.9999999999999999
7831,8349,0.9999999999999999
7831,13941,0.9999999999999999
7831,21678,0.9999999999999999
7831,23498,0.9999999999999999
52617,22467,1.0000000000000007
52617,22616,1.0000000000000007
52617,25069,1.0000000000000007
52617,25952,1.0000000000000007
52617,26410,1.0000000000000007
11849,15870,1.0
11849,50601,1.0
11849,4786,1.0
11849,619363,1.0
11849,1401,0.2513922479240237
207905,2715,1.0000000000000002
207905,106579,1.0000000000000002
207905,403842,1.0000000000000002
207905,454822,1.0000000000000002
207905,455686,1.0000000000000002
13195,1546,0.9999999999999989
13195,2715,0.9999999999999989
13195,3271,0.9999999999999989
13195,7646,0.9999999999999989
13195,4191,0.9999999999999989
124618,909,1.0
124618,1401,1.0
124618,4191,1.0
124618,10862,1.0
124618,3761,1.0
63637,4191,0.9999999999999996
63637,10426,0.9999999999999996
63637,32416,0.9999999999999996
63637,37635,0.9999999999999996
63637,99685,0.9999999999999996
11822,25917,1.0000000000000002
11822,37257,1.0000000000000002
11822,42953,1.0000000000000002
11822,100212,1.0000000000000002
11822,172310,1.0000000000000002
128178,4244,1.0000000000000002
128178,20896,1.0000000000000002
128178,29642,1.0000000000000002
128178,8186,1.0000000000000002
128178,57078,1.0000000000000002
185728,1,0.0
185728,63,0.0
185728,172,0.0
185728,201,0.0
185728,214,0.0
60232,1,0.0
60232,63,0.0
60232,172,0.0
60232,201,0.0
60232,214,0.0
72264,1238,1.0000000000000004
72264,1401,1.0000000000000004
72264,4244,1.0000000000000004
72264,3761,1.0000000000000004
72264,16550,1.0000000000000004
205028,2163,1.0000000000000007
205028,2715,1.0000000000000007
205028,424,1.0000000000000007
205028,7662,1.0000000000000007
205028,21678,1.0000000000000007
91196,2163,1.0000000000000004
91196,5313,1.0000000000000004
91196,21678,1.0000000000000004
91196,25952,1.0000000000000004
91196,48586,1.0000000000000004
73515,2715,0.9999999999999997
73515,5313,0.9999999999999997
73515,4191,0.9999999999999997
73515,46312,0.9999999999999997
73515,73854,0.9999999999999997
137035,1401,0.9999999999999999
137035,2715,0.9999999999999999
137035,4191,0.9999999999999999
137035,4244,0.9999999999999999
137035,3761,0.9999999999999999
53926,2163,0.999999999999999
53926,5748,0.999999999999999
53926,7646,0.999999999999999
53926,4191,0.999999999999999
53926,8349,0.999999999999999
5337,6337,1.0
5337,6385,1.0
5337,424,1.0
5337,6581,1.0
5337,249001,1.0
1587,8349,1.0000000000000004
1587,9896,1.0000000000000004
1587,4244,1.0000000000000004
1587,20896,1.0000000000000004
1587,10426,1.0000000000000004
226685,1,0.0
226685,63,0.0
226685,172,0.0
226685,201,0.0
226685,214,0.0
13925,19093,1.0
13925,31321,1.0
13925,36103,1.0
13925,79192,1.0
13925,97829,1.0
79034,1312,0.9999999999999999
79034,2715,0.9999999999999999
79034,4191,0.9999999999999999
79034,62903,0.9999999999999999
79034,84322,0.9999999999999999
251349,2715,0.9999999999999999
251349,3036,0.9999999999999999
251349,177954,0.9999999999999999
251349,223140,0.9999999999999999
251349,2918190,0.9999999999999999
239012,84322,0.9999999999999999
239012,107668,0.9999999999999999
239012,155023,0.9999999999999999
239012,181715,0.9999999999999999
239012,184214,0.9999999999999999
82298,1312,1.0000000000000016
82298,1401,1.0000000000000016
82298,2163,1.0000000000000016
82298,8349,1.0000000000000016
82298,9454,1.0000000000000016
106707,4191,0.9999999999999998
106707,4670,0.9999999999999998
106707,4244,0.9999999999999998
106707,15109,0.9999999999999998
106707,15923,0.9999999999999998
100877,27396,1.0000000000000002
100877,34111,1.0000000000000002
100877,39309,1.0000000000000002
100877,68352,1.0000000000000002
100877,105668,1.0000000000000002
62152,4244,1.0
62152,12915,1.0
62152,204865,1.0
62152,218568,1.0
62152,295129,1.0
47321,2715,1.0000000000000004
47321,10378,1.0000000000000004
47321,3036,1.0000000000000004
47321,19300,1.0000000000000004
47321,23260,1.0000000000000004
101474,4191,1.0000000000000002
101474,31948,1.0000000000000002
101474,168799,1.0000000000000002
101474,188061,1.0000000000000002
101474,207888,1.0000000000000002
12771,4191,1.0
12771,10206,1.0
12771,20946,1.0
12771,28939,1.0
12771,72908,1.0
88996,1238,1.0000000000000007
88996,1401,1.0000000000000007
88996,16200,1.0000000000000007
88996,16381,1.0000000000000007
88996,17968,1.0000000000000007
13270,2715,1.0
13270,9725,1.0
13270,4244,1.0
13270,14690,1.0
13270,16200,1.0
21434,4191,0.9999999999999999
21434,8349,0.9999999999999999
21434,31164,0.9999999999999999
21434,34111,0.9999999999999999
21434,84907,0.9999999999999999
42532,528,0.9999999999999998
42532,16074,0.9999999999999998
42532,74031,0.9999999999999998
42532,150533,0.9999999999999998
42532,212105,0.9999999999999998
6418,1238,0.999999999999998
6418,528,0.999999999999998
6418,4191,0.999999999999998
6418,8076,0.999999999999998
6418,8349,0.999999999999998
127981,2715,0.9999999999999998
127981,4191,0.9999999999999998
127981,18186,0.9999999999999998
127981,30278,0.9999999999999998
127981,34111,0.9999999999999998
50881,2715,1.0000000000000002
50881,5983,1.0000000000000002
50881,14919,1.0000000000000002
50881,16200,1.0000000000000002
50881,16573,1.0000000000000002
66590,1238,1.000000000000001
66590,2715,1.000000000000001
66590,4191,1.000000000000001
66590,16381,1.000000000000001
66590,22772,1.000000000000001
101556,1,0.0
101556,63,0.0
101556,172,0.0
101556,201,0.0
101556,214,0.0
46072,1238,1.0
46072,4191,1.0
46072,4244,1.0
46072,23154,1.0
46072,23498,1.0
85445,14587,1.0
85445,16381,1.0
85445,78328,1.0
85445,102705,1.0
85445,106655,1.0
108013,4191,1.0
108013,16200,1.0
108013,35393,1.0
108013,109832,1.0
108013,112063,1.0
167471,2715,1.0000000000000002
167471,7646,1.0000000000000002
167471,4191,1.0000000000000002
167471,4244,1.0000000000000002
167471,3036,1.0000000000000002
50716,4670,1.0000000000000002
50716,10862,1.0000000000000002
50716,20391,1.0000000000000002
50716,10426,1.0000000000000002
50716,62142,1.0000000000000002
223444,18186,0.9999999999999998
223444,19289,0.9999999999999998
223444,20924,0.9999999999999998
223444,26755,0.9999999999999998
223444,27282,0.9999999999999998
244359,10426,1.0
244359,34111,1.0
244359,62142,1.0
244359,75215,1.0
244359,6589,1.0
243246,2715,1.0000000000000004
243246,4244,1.0000000000000004
243246,3036,1.0000000000000004
243246,74885,1.0000000000000004
243246,97235,1.0000000000000004
141472,7646,1.0000000000000004
141472,10759,1.0000000000000004
141472,10862,1.0000000000000004
141472,20078,1.0000000000000004
141472,23964,1.0000000000000004
106505,2715,1.0000000000000004
106505,6183,1.0000000000000004
106505,4244,1.0000000000000004
106505,3761,1.0000000000000004
106505,16074,1.0000000000000004
145707,237927,1.0
145707,219403,1.0
145707,655443,1.0
145707,742991,1.0
145707,1288019,1.0
204366,1401,1.0000000000000004
204366,10862,1.0000000000000004
204366,19744,1.0000000000000004
204366,26621,1.0000000000000004
204366,46553,1.0000000000000004
80106,10426,1.0
80106,34023,1.0
80106,128752,1.0
80106,152636,1.0
80106,168299,1.0
198024,4670,1.0
198024,84322,1.0
198024,162045,1.0
198024,171343,1.0
198024,128293,1.0
167595,20391,1.0000000000000004
167595,23309,1.0000000000000004
167595,33078,1.0000000000000004
167595,107668,1.0000000000000004
167595,110540,1.0000000000000004
109910,2715,1.0000000000000002
109910,20946,1.0000000000000002
109910,109530,1.0000000000000002
109910,126601,1.0000000000000002
109910,173188,1.0000000000000002
131055,7646,0.9999999999999999
131055,10862,0.9999999999999999
131055,11482,0.9999999999999999
131055,48586,0.9999999999999999
131055,96287,0.9999999999999999
93484,618,0.9999999999999992
93484,2715,0.9999999999999992
93484,13927,0.9999999999999992
93484,17934,0.9999999999999992
93484,19090,0.9999999999999992
11753,1238,0.9999999999999996
11753,4638,0.9999999999999996
11753,7646,0.9999999999999996
11753,7662,0.9999999999999996
11753,4191,0.9999999999999996
116650,4686,1.0000000000000004
116650,5748,1.0000000000000004
116650,424,1.0000000000000004
116650,6433,1.0000000000000004
116650,7646,1.0000000000000004
39107,8337,1.0
39107,15357,1.0
39107,62142,1.0
39107,149327,1.0
39107,221878,1.0
242684,2163,1.0000000000000002
242684,4191,1.0000000000000002
242684,10862,1.0000000000000002
242684,23309,1.0000000000000002
242684,84907,1.0000000000000002
15503,424,1.0000000000000013
15503,4191,1.0000000000000013
15503,4244,1.0000000000000013
15503,10426,1.0000000000000013
15503,66848,1.0000000000000013
85405,1,0.0
85405,63,0.0
85405,172,0.0
85405,201,0.0
85405,214,0.0
44412,2715,0.9999999999999999
44412,528,0.9999999999999999
44412,7646,0.9999999999999999
44412,4191,0.9999999999999999
44412,8349,0.9999999999999999
154277,63,1.0000000000000002
154277,2715,1.0000000000000002
154277,4191,1.0000000000000002
154277,8413,1.0000000000000002
154277,14627,1.0000000000000002
64511,15982,1.0000000000000002
64511,215144,1.0000000000000002
64511,220468,1.0000000000000002
64511,244000,1.0000000000000002
64511,248125,1.0000000000000002
168018,4244,1.0
168018,16573,1.0
168018,10426,1.0
168018,62142,1.0
168018,83955,1.0
1031,1110,1.0
1031,4464,1.0
1031,10862,1.0
1031,21481,1.0
1031,6589,1.0
210738,1,0.0
210738,63,0.0
210738,172,0.0
210738,201,0.0
210738,214,0.0
218963,4966,0.9999999999999992
218963,7646,0.9999999999999992
218963,4191,0.9999999999999992
218963,3761,0.9999999999999992
218963,32486,0.9999999999999992
64146,1312,1.0000000000000002
64146,12915,1.0000000000000002
64146,15066,1.0000000000000002
64146,16696,1.0000000000000002
64146,75874,1.0000000000000002
15876,7646,0.9999999999999999
15876,4191,0.9999999999999999
15876,26432,0.9999999999999999
15876,31948,0.9999999999999999
15876,37956,0.9999999999999999
58143,7646,1.0
58143,4191,1.0
58143,13838,1.0
58143,15923,1.0
58143,34111,1.0
167689,528,1.0
167689,4191,1.0
167689,34034,1.0
167689,19964,1.0
167689,213082,1.0
19016,26527,1.0000000000000002
19016,132779,1.0000000000000002
19016,216212,1.0000000000000002
19016,202939,1.0000000000000002
19016,225311,1.0000000000000002
178971,528,1.0
178971,4244,1.0
178971,16381,1.0
178971,32461,1.0
178971,175985,1.0
25803,7646,1.0000000000000002
25803,7662,1.0000000000000002
25803,4191,1.0000000000000002
25803,12915,1.0000000000000002
25803,17968,1.0000000000000002
121824,2715,1.0000000000000002
121824,31702,1.0000000000000002
121824,79998,1.0000000000000002
121824,109694,1.0000000000000002
121824,151654,1.0000000000000002
92768,1312,0.9999999999999998
92768,2715,0.9999999999999998
92768,15923,0.9999999999999998
92768,21279,0.9999999999999998
92768,22467,0.9999999999999998
23210,214,1.0
23210,4191,1.0
23210,32416,1.0
23210,175985,1.0
23210,245449,1.0
