12945,83189,2.8395657539367676
104102,83189,4.967766761779785
104102,43981,3.925846815109253
104102,5444,3.9211366176605225
104102,83862,3.6201276779174805
104102,50601,3.475189447402954
61020,132779,26.82532501220703
61020,79970,19.130226135253906
61020,76820,10.695460319519043
61020,81894,10.682051658630371
61020,70147,9.741609573364258
192679,50601,8.770273208618164
192679,105289,7.230685710906982
192679,76820,6.508726596832275
192679,70147,6.373130798339844
192679,83189,5.836968898773193
24235,50601,6.943292140960693
24235,1401,5.158902645111084
24235,12915,4.376082897186279
24235,4244,3.9446306228637695
24235,43981,3.5997087955474854
114407,547885,9.990845680236816
114407,13484,7.374594211578369
114407,8304,7.329085350036621
114407,11493,6.861134052276611
114407,43015,6.427097320556641
49577,925314,3.1575024127960205
49577,33513,3.0101327896118164
49577,2259135,2.541031837463379
49577,234436,2.536245822906494
49577,125885,2.506349563598633
69517,50601,16.19300079345703
69517,163228,12.006582260131836
69517,1402931,10.581019401550293
69517,867068,8.653339385986328
69517,132423,7.914567947387695
103692,21492,3.2360892295837402
103692,68782,2.6813371181488037
103692,8195,2.4987666606903076
103692,60375,2.4714431762695312
103692,8471,2.3738579750061035
15273,124475,64.7339096069336
15273,67123,18.997636795043945
15273,81894,14.572507858276367
15273,164263,13.239400863647461
15273,33513,12.666473388671875
61595,237797,3.995213031768799
61595,83189,3.800894260406494
61595,34272,3.197878122329712
61595,82917,3.181366205215454
61595,7810,3.1606781482696533
28585,18054,4.966813564300537
28585,615428,4.966632843017578
28585,484375,4.2504167556762695
28585,130137,3.91972279548645
28585,470152,3.8612003326416016
103613,81759,4.827593803405762
103613,50601,4.495347023010254
103613,16582,4.318881988525391
103613,81713,3.992588520050049
103613,81894,3.7576775550842285
159549,13484,4.133710861206055
159549,50601,4.071521282196045
159549,840893,3.950289249420166
159549,67123,3.794149398803711
159549,83862,3.633777618408203
78336,43981,3.99001407623291
78336,70182,3.4874813556671143
78336,1082974,3.2407729625701904
78336,736032,3.123584747314453
78336,60375,2.960343837738037
56813,99218,5.942378044128418
56813,67123,5.112006187438965
56813,83189,4.710799217224121
56813,989518,4.557863712310791
56813,70958,3.5936179161071777
54176,67123,4.961121559143066
54176,72659,4.8364458084106445
54176,34272,4.79168701171875
54176,50601,4.433321952819824
54176,14330,4.419905185699463
71417,77277,3.0657620429992676
71417,342736,2.9253458976745605
71417,888828,2.9240899085998535
71417,72908,2.635793447494507
71417,65515,2.5068061351776123
19841,50601,15.499837875366211
19841,34107,12.016462326049805
19841,1410226,11.987199783325195
19841,13484,9.106616973876953
19841,2526186,8.187833786010742
18164,925314,4.885692596435547
18164,72006,4.685728073120117
18164,4191,4.33052921295166
18164,35221,4.294572830200195
18164,68782,4.193007469177246
91888,13484,3.812346935272217
91888,34272,3.0362930297851562
91888,21492,3.0211853981018066
91888,14330,2.6127657890319824
91888,7605,2.5162353515625
143348,85041,21.977624893188477
143348,234266,8.754209518432617
143348,72908,6.653816223144531
143348,222952,6.322056770324707
143348,230918,5.12792444229126
53612,204767,4.223999500274658
53612,28731,4.003756046295166
53612,525953,3.994997262954712
53612,208399,3.8081560134887695
53612,44402,3.69145131111145
77121,2631816,12.81120491027832
77121,2635019,12.36209487915039
77121,401475,11.208218574523926
77121,952341,10.032537460327148
77121,230918,9.808450698852539
740,82155,33.87452697753906
740,15965,11.386346817016602
740,135164,10.600311279296875
740,337765,9.590087890625
740,875782,9.584114074707031
129423,943567,3.6172034740448
129423,72006,3.5086464881896973
129423,2007545,3.2964656352996826
129423,8224,3.2312164306640625
129423,1193,3.0324478149414062
92034,13484,5.585905075073242
92034,2007545,5.382595062255859
92034,234436,4.442117691040039
92034,53168,4.208882808685303
92034,44402,3.795042037963867
15896,840893,2.211003303527832
15896,27579,2.203962802886963
15896,88541,2.143770694732666
15896,234436,1.9800337553024292
15896,7646,1.9693071842193604
18693,14876,4.822827339172363
18693,70182,3.4936656951904297
18693,52283,3.489577531814575
18693,21492,3.4557127952575684
18693,411580,3.4138762950897217
160116,5444,3.6128618717193604
160116,10426,3.303546667098999
160116,161507,2.8288450241088867
160116,1159592,2.744431972503662
160116,411580,2.6599743366241455
14990,83189,49.89439392089844
14990,13484,18.83355140686035
14990,122635,12.006168365478516
14990,237797,10.79592227935791
14990,4244,10.651570320129395
99466,67464,2.8226969242095947
99466,44402,2.751553535461426
99466,234436,2.6049370765686035
99466,42023,2.5962278842926025
99466,13484,2.4804227352142334
54055,2582481,20.898292541503906
54055,3152411,16.317516326904297
54055,43015,8.786102294921875
54055,50601,8.759305953979492
54055,13629,7.848964214324951
150578,44402,7.00165319442749
150578,799,5.164416313171387
150578,13629,4.718455791473389
150578,43981,4.127958297729492
150578,69011,4.110811233520508
135735,1087930,69.45429229736328
135735,1058926,65.52091979980469
135735,1111497,38.85474395751953
135735,100451,32.35474395751953
135735,1213159,30.164640426635742
111440,44402,4.2725725173950195
111440,50601,4.12045955657959
111440,7646,3.585094928741455
111440,68005,2.652890920639038
111440,81759,2.5911669731140137
23294,888828,7.222858905792236
23294,53168,6.414874076843262
23294,16550,5.950666427612305
23294,411580,5.7179083824157715
23294,230500,5.099532127380371
9898,234436,4.361753463745117
9898,72659,3.9408891201019287
9898,103809,3.824632167816162
9898,484375,3.699831962585449
9898,10716,3.5701794624328613
13033,72006,6.578859329223633
13033,78283,5.645170211791992
13033,7646,5.314746856689453
13033,222952,5.109737873077393
13033,78897,4.838738918304443
137099,1401,4.7002387046813965
137099,123516,2.943596839904785
137099,385875,2.831129550933838
137099,234266,2.8073322772979736
137099,72908,2.7838134765625
80530,13484,6.241271018981934
80530,411580,5.721532821655273
80530,84875,5.652669429779053
80530,1401,5.533753871917725
80530,140514,4.712648868560791
72035,16913,25.884166717529297
72035,33513,11.449710845947266
72035,373318,9.993681907653809
72035,111479,9.64389419555664
72035,32416,9.095845222473145
114268,60375,2.9895591735839844
114268,195543,2.850877046585083
114268,34272,2.836808681488037
114268,53168,2.8211605548858643
114268,122275,2.6761703491210938
15299,30861,15.972030639648438
15299,68782,6.163546085357666
15299,21492,5.355674743652344
15299,16550,4.768829345703125
15299,1494180,4.670363426208496
166039,77277,3.758791208267212
166039,4244,3.6855251789093018
166039,13484,3.4938533306121826
166039,8349,3.302281379699707
166039,83861,3.277980089187622
88748,79735,7.815432071685791
88748,67123,5.356781959533691
88748,12438,5.1435627937316895
88748,42953,4.9742431640625
88748,331326,4.222322463989258
54499,925314,7.0886311531066895
54499,1540,3.516049861907959
54499,230918,3.42962908744812
54499,12438,3.2726314067840576
54499,2526186,3.0591416358947754
28656,232575,7.329018592834473
28656,43981,7.080498218536377
28656,34272,6.650248050689697
28656,222952,6.494154930114746
28656,109710,5.99592399597168
115769,13484,4.905862331390381
115769,44402,4.588212490081787
115769,50601,4.4769487380981445
115769,1401,4.231852054595947
115769,42023,3.346646785736084
251433,16550,3.004425525665283
251433,21492,2.7651546001434326
251433,50601,2.6419577598571777
251433,212719,2.239161968231201
251433,14876,2.213125705718994
68605,2715,5.026289939880371
68605,893492,4.6058573722839355
68605,83189,3.898346424102783
68605,1677229,3.6300344467163086
68605,361150,3.4442238807678223
17970,25274,11.9937162399292
17970,50601,8.806634902954102
17970,1401,8.024131774902344
17970,94277,6.645013809204102
17970,124441,6.611703872680664
11258,237797,3.4836573600769043
11258,81759,3.2480454444885254
11258,16582,3.2125625610351562
11258,8349,3.0022759437561035
11258,161507,2.8304967880249023
154522,7646,3.1346335411071777
154522,342736,2.987011671066284
154522,72908,2.905663013458252
154522,13484,2.7659173011779785
154522,135164,2.4972615242004395
18462,5444,3.718268632888794
18462,124475,3.0253355503082275
18462,33513,2.8410866260528564
18462,4244,2.803466796875
18462,1291289,2.663712501525879
60624,81894,3.4611597061157227
60624,82917,3.1653387546539307
60624,20840,2.9210855960845947
60624,1401,2.9081757068634033
60624,78897,2.8814687728881836
171194,13484,6.551108360290527
171194,1677229,5.291507720947266
171194,50601,5.196274280548096
171194,291636,4.89255952835083
171194,21492,4.059408187866211
79494,44402,3.221407413482666
79494,34272,2.607496976852417
79494,135164,2.497877359390259
79494,231667,2.465815544128418
79494,72908,2.278158664703369
13896,83189,3.941685199737549
13896,72908,3.6618831157684326
13896,204767,3.2376763820648193
13896,1316,2.966440200805664
13896,49434,2.8955016136169434
127960,68782,5.322942733764648
127960,2624,5.260191917419434
127960,222952,4.959137916564941
127960,44402,3.784665107727051
127960,925314,3.7211811542510986
137052,2715,7.881857395172119
137052,50601,6.6419572830200195
137052,83189,5.245669364929199
137052,4191,5.090886116027832
137052,2918190,4.714754104614258
11338,16550,4.182307720184326
11338,44402,4.116042137145996
11338,237797,3.9081478118896484
11338,888828,3.5143749713897705
11338,43981,3.417405128479004
125616,861993,19.001001358032227
125616,44402,12.482786178588867
125616,68782,9.665494918823242
125616,50601,8.408892631530762
125616,21492,7.883467674255371
205217,34272,3.108583450317383
205217,8349,3.0314736366271973
205217,43981,2.7632298469543457
205217,83862,2.564854383468628
205217,4244,2.5323126316070557
50182,1401,9.289752960205078
50182,5397,7.975940227508545
50182,21492,6.255537986755371
50182,91189,5.465703010559082
50182,68782,5.399974822998047
7831,72006,2.974393367767334
7831,234436,2.786935329437256
7831,10716,2.666421413421631
7831,84875,2.6079118251800537
7831,13484,2.4381513595581055
52617,135164,74.77688598632812
52617,106524,29.958847045898438
52617,668706,21.66294288635254
52617,81910,21.31134033203125
52617,78897,18.66143226623535
11849,15870,79.570068359375
11849,33513,23.69516372680664
11849,224070,21.383136749267578
11849,331326,18.033893585205078
11849,234266,14.969636917114258
207905,750336,6.993904113769531
207905,237797,6.767303466796875
207905,7810,5.686686038970947
207905,33513,5.295017719268799
207905,21492,5.017866134643555
13195,16550,16.475440979003906
13195,21492,7.649747848510742
13195,237797,6.043114185333252
13195,283478,5.96955680847168
13195,7810,5.800179958343506
124618,31677,4.981050968170166
124618,27198,4.712916374206543
124618,234436,4.638787746429443
124618,7646,4.246274948120117
124618,44402,4.028378009796143
63637,13484,7.41142463684082
63637,50601,4.736149311065674
63637,83189,3.863025665283203
63637,7231,3.5542545318603516
63637,1082974,3.405909538269043
11822,135566,6.565642356872559
11822,223140,5.895429611206055
11822,173140,4.941986083984375
11822,237797,4.518770694732666
11822,234789,4.44615364074707
128178,237797,6.5760064125061035
128178,7810,5.715210914611816
128178,44402,4.912574291229248
128178,72908,4.61405086517334
128178,1401,4.206067085266113
185728,44402,3.1821584701538086
185728,53168,2.704533338546753
185728,202728,2.6610779762268066
185728,222952,2.5458855628967285
185728,202713,2.292543649673462
60232,1401,3.4041051864624023
60232,13629,3.0304369926452637
60232,7646,2.812936305999756
60232,144242,2.509033203125
60232,30861,2.3836488723754883
72264,1928773,7.0600175857543945
72264,33513,5.583269119262695
72264,13484,4.817948818206787
72264,141587,4.7712249755859375
72264,84875,4.598045349121094
205028,50601,4.009420394897461
205028,148474,3.7158195972442627
205028,72006,3.426177501678467
205028,4191,3.1754114627838135
205028,411580,3.0152053833007812
91196,13484,7.896152019500732
91196,50601,6.479233741760254
91196,70958,5.196924686431885
91196,28406,4.647853851318359
91196,84875,4.502665042877197
73515,2715,9.195852279663086
73515,127826,6.187657356262207
73515,2918190,5.320980072021484
73515,223950,4.703982353210449
73515,15007,4.292609214782715
137035,13484,8.320013046264648
137035,203213,8.009661674499512
137035,84875,6.791302680969238
137035,33513,6.471983909606934
137035,4244,5.233068466186523
53926,1401,8.142400741577148
53926,167731,7.266606330871582
53926,33513,7.18297004699707
53926,13484,6.7151265144348145
53926,70958,6.344862937927246
5337,6385,16.95038604736328
5337,6581,16.06008529663086
5337,6337,15.023378372192383
5337,249001,13.964649200439453
5337,88541,12.965030670166016
1587,1401,4.989645004272461
1587,12915,3.4657158851623535
1587,123516,3.2360405921936035
1587,84875,3.103269577026367
1587,1316,3.021256923675537
226685,50601,5.861652374267578
226685,4191,2.8850650787353516
226685,230918,2.830608367919922
226685,70958,2.8000340461730957
226685,12915,2.7663865089416504
13925,222952,6.477721214294434
13925,34272,5.17744255065918
13925,16696,5.136303901672363
13925,50601,4.722248077392578
13925,21492,4.636822700500488
79034,50601,12.279243469238281
79034,4191,8.666221618652344
79034,20924,5.013328552246094
79034,1238,4.596512794494629
79034,83189,3.976569652557373
251349,2715,32.497676849365234
251349,2918190,22.963863372802734
251349,83189,16.069252014160156
251349,15007,13.102472305297852
251349,44402,12.476005554199219
239012,1677229,3.898402214050293
239012,13484,3.8907740116119385
239012,1401,3.4021973609924316
239012,1578685,3.2024216651916504
239012,65467,3.1371583938598633
82298,33078,25.865772247314453
82298,5444,9.872901916503906
82298,202728,8.986122131347656
82298,70958,8.837141036987305
82298,25818,8.439318656921387
106707,5444,3.2291111946105957
106707,31615,3.1503496170043945
106707,202728,3.119093894958496
106707,27198,2.954042434692383
106707,30861,2.9530439376831055
100877,50601,9.278242111206055
100877,5444,6.345777988433838
100877,4191,4.977723598480225
100877,72006,4.770567893981934
100877,102626,4.48008918762207
62152,13484,4.87682580947876
62152,1402931,2.691554069519043
62152,403013,2.6057791709899902
62152,313557,2.5348119735717773
62152,331326,2.5186767578125
47321,2802499,17.906005859375
47321,72908,8.70624828338623
47321,17614,7.739461898803711
47321,1401,7.727760314941406
47321,2007545,7.676255702972412
101474,932225,5.974130153656006
101474,230918,4.998656272888184
101474,42023,4.068680763244629
101474,84875,3.7407467365264893
101474,34272,3.635128974914551
12771,44402,5.536872863769531
12771,72908,4.93925666809082
12771,925314,3.226749897003174
12771,62142,3.068779230117798
12771,7231,2.9841389656066895
88996,17968,5.894299507141113
88996,76217,4.601933479309082
88996,52283,4.580166816711426
88996,67852,4.194815635681152
88996,799,4.105897903442383
13270,18069,32.91242599487305
13270,81759,12.603772163391113
13270,16582,11.96528434753418
13270,78873,9.738513946533203
13270,5444,8.388089179992676
21434,31164,11.984511375427246
21434,230500,7.631162643432617
21434,68782,5.6301774978637695
21434,60375,5.557097434997559
21434,313557,5.547262191772461
42532,68782,5.628550052642822
42532,1401,5.36771821975708
42532,622840,5.005429267883301
42532,135164,4.720480918884277
42532,202728,3.9996843338012695
6418,137070,25.933786392211914
6418,72908,11.897027969360352
6418,5444,9.700929641723633
6418,875782,8.898740768432617
6418,1952792,8.691352844238281
127981,30861,3.4580206871032715
127981,234436,3.4122414588928223
127981,1110,3.3899149894714355
127981,1401,3.2372069358825684
127981,79735,3.1829354763031006
50881,5983,31.012815475463867
50881,675620,21.043991088867188
50881,81910,14.079060554504395
50881,668706,13.048134803771973
50881,237797,12.643014907836914
66590,163192,22.958860397338867
66590,234436,7.929161071777344
66590,16550,7.486424922943115
66590,13629,7.451088905334473
66590,60375,7.342289447784424
101556,13484,2.94449520111084
101556,13629,2.763230800628662
101556,69907,2.5270838737487793
101556,677123,2.368621349334717
101556,74960,2.36309814453125
46072,23785,4.921212196350098
46072,237797,4.342587471008301
46072,135566,4.223832130432129
46072,5748,3.990320920944214
46072,7810,3.813441514968872
85445,5748,6.864837646484375
85445,32416,6.708487033843994
85445,129924,6.055312156677246
85445,725567,5.965947151184082
85445,237797,5.856087684631348
108013,84875,5.0584821701049805
108013,237797,4.448947906494141
108013,43981,4.433191299438477
108013,7810,4.228097915649414
108013,135164,3.739464044570923
167471,1693919,59.665184020996094
167471,34272,22.300994873046875
167471,925314,19.663707733154297
167471,1916483,18.92133331298828
167471,33513,15.477001190185547
50716,98783,5.959944725036621
50716,1401,5.113162040710449
50716,60375,4.948875427246094
50716,231334,4.891440391540527
50716,230150,4.381137371063232
223444,33513,4.981165409088135
223444,50601,4.536681175231934
223444,4244,3.9037437438964844
223444,75372,3.6525118350982666
223444,799,3.4775233268737793
244359,840893,3.9012184143066406
244359,148474,3.366652250289917
244359,1401,3.047110080718994
244359,14876,2.7996437549591064
244359,5444,2.773287534713745
243246,3036,8.965901374816895
243246,44402,7.062191486358643
243246,28406,5.98784065246582
243246,83862,5.956257343292236
243246,50601,5.412588119506836
141472,124441,5.247769355773926
141472,411580,4.854883193969727
141472,5444,4.269163131713867
141472,1401,4.209882736206055
141472,13484,3.644670009613037
106505,234653,11.774263381958008
106505,79735,9.343196868896484
106505,237797,7.858775615692139
106505,1082974,6.985963821411133
106505,7810,6.976285934448242
145707,1288019,62.80472946166992
145707,222952,16.333423614501953
145707,895792,16.270139694213867
145707,179080,11.588345527648926
145707,290834,11.352082252502441
204366,5444,4.344308853149414
204366,50601,4.316221237182617
204366,70182,3.80987286567688
204366,83189,3.757009267807007
204366,72659,3.564110279083252
80106,50601,12.280651092529297
80106,1932479,11.986042022705078
80106,5444,10.131796836853027
80106,222952,8.188703536987305
80106,53168,7.807059288024902
198024,50601,4.96017599105835
198024,53168,4.614256858825684
198024,222952,4.282381057739258
198024,398247,3.7386116981506348
198024,81759,3.7052090167999268
167595,13484,4.606815338134766
167595,70182,4.2567033767700195
167595,5444,4.027665615081787
167595,84875,3.9024341106414795
167595,53855,3.776407241821289
109910,83862,3.7081189155578613
109910,79777,3.430091619491577
109910,68782,3.428255558013916
109910,221161,3.0509719848632812
109910,332393,3.000185966491699
131055,331326,6.229954719543457
131055,50601,6.14239501953125
131055,514104,4.958658695220947
131055,1308437,4.454043388366699
131055,237797,4.284213066101074
93484,2715,5.946683883666992
93484,1401,4.713566303253174
93484,81759,4.711658000946045
93484,237797,4.595783710479736
93484,16582,4.363641262054443
11753,237797,6.929226398468018
11753,34272,6.163122177124023
11753,7810,5.505866527557373
11753,1110,5.381939888000488
11753,70958,5.37455940246582
116650,331326,4.294652938842773
116650,50601,4.182647228240967
116650,13484,4.036036491394043
116650,202728,3.551898956298828
116650,21492,3.0447263717651367
39107,406889,6.028989791870117
39107,16913,4.497384071350098
39107,111479,4.308659076690674
39107,72908,4.068427085876465
39107,4638,3.8603219985961914
242684,484375,3.499178647994995
242684,83862,2.94209623336792
242684,34272,2.9362800121307373
242684,44402,2.7637081146240234
242684,398247,2.452918529510498
15503,50601,5.040348052978516
15503,7646,3.648632049560547
15503,5444,3.5237486362457275
15503,72006,3.4411494731903076
15503,87714,3.3076303005218506
85405,13484,4.697230339050293
85405,1405203,3.0744247436523438
85405,102626,3.032456874847412
85405,126063,2.961453437805176
85405,762006,2.914957046508789
44412,1236034,31.997852325439453
44412,44402,18.820966720581055
44412,73334,10.394349098205566
44412,7231,10.19326400756836
44412,81759,9.258464813232422
154277,252054,6.95390510559082
154277,4191,6.81549596786499
154277,2715,5.906008720397949
154277,50601,5.668857097625732
154277,67852,5.321483612060547
64511,325500,14.968243598937988
64511,440465,14.028074264526367
64511,44402,9.874446868896484
64511,1401,9.366798400878906
64511,180513,8.393720626831055
168018,44402,4.856596946716309
168018,13484,4.272299766540527
168018,1401,3.783079147338867
168018,53168,3.642366886138916
168018,10426,3.2423508167266846
1031,1110,65.5570068359375
1031,202728,19.752910614013672
1031,72659,17.505908966064453
1031,33763,16.378103256225586
1031,67123,16.28106689453125
210738,44402,4.828699111938477
210738,209205,4.371278285980225
210738,1110,4.351141929626465
210738,53168,4.173534393310547
210738,1159592,3.383211374282837
218963,152795,13.937570571899414
218963,44402,10.45429801940918
218963,8413,8.531279563903809
218963,135164,7.708007335662842
218963,202728,7.016123294830322
64146,33513,5.646550178527832
64146,1401,4.0503740310668945
64146,231334,3.695352077484131
64146,50601,3.331556558609009
64146,144242,3.219564437866211
15876,44402,3.2625744342803955
15876,83189,2.876610279083252
15876,70958,2.790132999420166
15876,42023,2.699622631072998
15876,34272,2.6953370571136475
58143,230918,3.7970104217529297
58143,234436,3.458791732788086
58143,331326,3.4098901748657227
58143,1193,3.3405086994171143
58143,21492,3.1810693740844727
167689,67123,3.4139156341552734
167689,50601,3.2276649475097656
167689,7646,3.126187324523926
167689,414077,2.9786019325256348
167689,67464,2.9552388191223145
19016,356100,48.854461669921875
19016,337765,17.031286239624023
19016,174800,12.980640411376953
19016,234266,12.553760528564453
19016,102626,12.444634437561035
178971,13629,2.2785627841949463
178971,12438,2.138915538787842
178971,161507,2.04766845703125
178971,528,2.0139105319976807
178971,72908,1.9958895444869995
25803,39242,47.78185272216797
25803,5444,18.939838409423828
25803,34272,14.785118103027344
25803,87714,13.99571704864502
25803,22245,13.1897554397583
121824,50601,5.178150653839111
121824,34272,5.053194999694824
121824,1401,5.019680976867676
121824,44402,4.702602863311768
121824,84875,4.107522010803223
92768,34272,4.569164276123047
92768,74960,4.248396396636963
92768,32416,4.137977123260498
92768,1401,3.9667561054229736
92768,72908,3.7180657386779785
23210,1402931,2.2387161254882812
23210,148969,2.1938977241516113
23210,1985906,2.111130714416504
23210,21492,2.0352888107299805
23210,175985,1.984494686126709
