24235,15634,3.0000000000000004
24235,17934,3.0000000000000004
114407,74430,10.0
114407,78873,10.0
114407,17266,10.0
114407,222299,10.0
114407,536615,10.0
49577,1,1.0
49577,63,1.0
49577,172,1.0
49577,201,1.0
49577,214,1.0
69517,63,2.0
69517,172,2.0
69517,214,2.0
69517,258,2.0
69517,1238,2.0
103692,1,1.0
103692,63,1.0
103692,172,1.0
103692,201,1.0
103692,214,1.0
15273,675828,65.0
15273,2747651,65.0
15273,336779,12.000000000000002
15273,4810,12.0
15273,13584,12.0
61595,8853,3.0000000000000004
61595,11908,3.0000000000000004
61595,3761,3.0000000000000004
61595,14394,3.0000000000000004
61595,14876,3.0000000000000004
28585,46312,5.000000000000001
28585,132641,5.000000000000001
28585,210915,5.000000000000001
28585,295662,5.000000000000001
28585,504953,5.000000000000001
103613,2870,4.0
103613,3279,4.0
103613,6938,4.0
103613,9801,4.0
103613,13738,4.0
159549,6938,2.0
159549,7604,2.0
159549,8569,2.0
159549,13457,2.0
159549,13738,2.0
78336,63,2.0
78336,1104,2.0
78336,1666,2.0
78336,1722,2.0
78336,3085,2.0
56813,41416,6.000000000000001
56813,283650,6.000000000000001
56813,450298,6.000000000000001
56813,621494,6.000000000000001
56813,845206,6.000000000000001
54176,1722,3.0000000000000004
54176,27867,3.0000000000000004
54176,127031,3.0000000000000004
54176,171458,3.0000000000000004
54176,224900,3.0000000000000004
71417,7414,3.0000000000000004
71417,152966,3.0000000000000004
71417,24414,3.0000000000000004
71417,210915,3.0000000000000004
71417,215714,3.0000000000000004
19841,6470,12.0
19841,42953,12.0
19841,50023,12.0
19841,85041,12.0
19841,99685,12.0
18164,18740,4.0
18164,31702,4.0
18164,73334,4.0
18164,109694,4.0
18164,131753,4.0
91888,3279,2.0
91888,5983,2.0
91888,9454,2.0
91888,9496,2.0
91888,13573,2.0
143348,148194,22.000000000000004
143348,25069,22.0
143348,28577,22.0
143348,72270,22.0
143348,106655,22.0
53612,214,4.0
53612,9454,4.0
53612,8224,4.0
53612,16550,4.0
53612,18057,4.0
77121,26527,11.0
77121,26538,11.0
77121,81852,11.0
77121,112861,11.0
77121,140866,11.0
740,13457,6.000000000000001
740,78897,6.000000000000001
740,142179,6.000000000000001
740,220468,6.000000000000001
740,239700,6.000000000000001
129423,76217,3.0000000000000004
129423,90536,3.0000000000000004
129423,171204,3.0000000000000004
129423,3271,3.0
129423,14690,3.0
92034,19335,3.0000000000000004
92034,93602,3.0000000000000004
92034,486088,3.0000000000000004
92034,927649,3.0000000000000004
92034,2914,3.0
15896,1,1.0
15896,63,1.0
15896,172,1.0
15896,201,1.0
15896,214,1.0
18693,8224,3.0000000000000004
18693,30240,3.0000000000000004
18693,34475,3.0000000000000004
18693,37635,3.0000000000000004
18693,70311,3.0000000000000004
160116,1,1.0
160116,63,1.0
160116,172,1.0
160116,201,1.0
160116,214,1.0
14990,645211,50.00000000000001
14990,17095,50.0
14990,100079,50.0
14990,181348,50.0
14990,200411,50.0
99466,1,1.0
99466,63,1.0
99466,172,1.0
99466,201,1.0
99466,214,1.0
54055,33513,5.000000000000001
54055,68782,5.000000000000001
54055,72746,5.000000000000001
54055,179494,5.000000000000001
54055,200227,5.000000000000001
150578,6470,4.0
150578,8413,4.0
150578,8545,4.0
150578,9725,4.0
150578,17162,4.0
135735,197471,33.0
135735,237348,33.0
135735,1177612,33.0
135735,65467,29.000000000000004
135735,78539,29.000000000000004
111440,1,1.0
111440,63,1.0
111440,172,1.0
111440,201,1.0
111440,214,1.0
23294,285083,5.000000000000001
23294,477872,5.000000000000001
23294,2728,5.0
23294,5748,5.0
23294,9428,5.0
9898,8224,3.0000000000000004
9898,34475,3.0000000000000004
9898,72908,3.0000000000000004
9898,76917,3.0000000000000004
9898,155002,3.0000000000000004
13033,28946,4.0
13033,35393,4.0
13033,41805,4.0
13033,43924,4.0
13033,46679,4.0
137099,909,2.0
137099,1316,2.0
137099,3250,2.0
137099,3370,2.0
137099,4464,2.0
80530,163630,3.0000000000000004
80530,444489,3.0000000000000004
80530,649980,3.0000000000000004
80530,1334867,3.0000000000000004
80530,424,3.0
72035,13584,26.0
72035,68005,26.0
72035,112118,26.0
72035,164147,26.0
72035,217985,26.0
114268,172,2.0
114268,1557,2.0
114268,1722,2.0
114268,2163,2.0
114268,3041,2.0
15299,18007,16.0
15299,23215,16.0
15299,35346,16.0
15299,42959,16.0
15299,66057,16.0
166039,3250,2.0
166039,3829,2.0
166039,4810,2.0
166039,4966,2.0
166039,5494,2.0
88748,18192,5.000000000000001
88748,265838,5.000000000000001
88748,426545,5.000000000000001
88748,938,5.0
88748,4810,5.0
54499,472299,3.0000000000000004
54499,11262,3.0
54499,25468,3.0
54499,41140,3.0
54499,82300,3.0
28656,2156,6.000000000000001
28656,19289,6.000000000000001
28656,21837,6.000000000000001
28656,39097,6.000000000000001
28656,101557,6.000000000000001
115769,756,2.0
115769,799,2.0
115769,4638,2.0
115769,4686,2.0
115769,17242,2.0
251433,1,1.0
251433,63,1.0
251433,172,1.0
251433,201,1.0
251433,214,1.0
68605,181715,5.000000000000001
68605,242100,5.000000000000001
68605,372234,5.000000000000001
68605,647542,5.000000000000001
68605,1257945,5.000000000000001
17970,34239,12.000000000000002
17970,207229,12.000000000000002
17970,743769,12.000000000000002
17970,844123,12.000000000000002
17970,1142742,12.000000000000002
11258,799,3.0000000000000004
11258,2589,3.0000000000000004
11258,2624,3.0000000000000004
11258,7604,3.0000000000000004
11258,7605,3.0000000000000004
154522,149882,3.0000000000000004
154522,152966,3.0000000000000004
154522,215714,3.0000000000000004
154522,252604,3.0000000000000004
154522,378483,3.0000000000000004
18462,1,1.0
18462,63,1.0
18462,172,1.0
18462,201,1.0
18462,214,1.0
60624,1,1.0
60624,63,1.0
60624,172,1.0
60624,201,1.0
60624,214,1.0
171194,108491,5.000000000000001
171194,371935,5.000000000000001
171194,558282,5.000000000000001
171194,880757,5.000000000000001
171194,5338,5.0
79494,1,1.0
79494,63,1.0
79494,172,1.0
79494,201,1.0
79494,214,1.0
13896,63,2.0
13896,618,2.0
13896,1316,2.0
13896,2830,2.0
13896,5338,2.0
127960,126862,3.0000000000000004
127960,645728,3.0000000000000004
127960,840167,3.0000000000000004
127960,925321,3.0000000000000004
127960,1521924,3.0000000000000004
137052,63,8.0
137052,172,8.0
137052,258,8.0
137052,618,8.0
137052,756,8.0
11338,1401,3.0000000000000004
11338,9728,3.0000000000000004
11338,17022,3.0000000000000004
11338,17426,3.0000000000000004
11338,18675,3.0000000000000004
125616,217250,19.0
125616,145167,19.0
125616,507580,19.0
125616,901343,19.0
125616,258,2.0
205217,799,3.0000000000000004
205217,1666,3.0000000000000004
205217,2589,3.0000000000000004
205217,2624,3.0000000000000004
205217,528,3.0000000000000004
50182,1104,8.0
50182,2589,8.0
50182,2624,8.0
50182,4246,8.0
50182,4686,8.0
7831,7212,2.0
7831,8358,2.0
7831,10163,2.0
7831,21809,2.0
7831,23309,2.0
52617,297357,30.0
52617,79901,11.0
52617,101064,11.0
52617,161978,11.0
52617,93559,11.0
11849,388690,80.00000000000001
11849,407044,80.00000000000001
11849,2830,80.0
11849,5545,80.0
11849,424,80.0
207905,132677,7.000000000000001
207905,153339,7.000000000000001
207905,178397,7.000000000000001
207905,224913,7.000000000000001
207905,293126,7.000000000000001
13195,618,16.0
13195,28731,16.0
13195,31421,16.0
13195,33508,16.0
13195,78697,16.0
124618,22308,5.000000000000001
124618,15357,5.0
124618,30240,5.0
124618,46553,5.0
124618,111009,5.0
63637,201,2.0
63637,214,2.0
63637,1238,2.0
63637,1312,2.0
63637,1557,2.0
11822,2715,6.000000000000001
11822,3085,6.000000000000001
11822,3036,6.000000000000001
11822,21481,6.000000000000001
11822,23812,6.000000000000001
128178,15162,3.0000000000000004
128178,17934,3.0000000000000004
128178,84108,3.0000000000000004
128178,93193,3.0000000000000004
128178,97259,3.0000000000000004
185728,1,1.0
185728,63,1.0
185728,172,1.0
185728,201,1.0
185728,214,1.0
60232,1,1.0
60232,63,1.0
60232,172,1.0
60232,201,1.0
60232,214,1.0
72264,109694,7.000000000000001
72264,531925,7.000000000000001
72264,153203,7.0
72264,178264,7.0
72264,243943,7.0
205028,63,2.0
205028,1104,2.0
205028,1312,2.0
205028,1401,2.0
205028,1546,2.0
91196,5352,3.0000000000000004
91196,9728,3.0000000000000004
91196,82917,3.0000000000000004
91196,4419,3.0000000000000004
91196,100382,3.0000000000000004
73515,955241,9.000000000000002
73515,3008302,9.000000000000002
73515,1161,9.0
73515,1970,9.0
73515,2728,9.0
137035,101277,8.0
137035,110837,8.0
137035,150902,8.0
137035,328579,8.0
137035,414603,8.0
53926,33188,7.0
53926,80384,7.0
53926,506151,6.999999999999999
53926,91235,6.999999999999999
53926,20946,5.0
5337,756,17.0
5337,2589,17.0
5337,2624,17.0
5337,3271,17.0
5337,5352,17.0
1587,756,2.0
1587,5369,2.0
1587,7646,2.0
1587,10163,2.0
1587,11013,2.0
226685,1,1.0
226685,63,1.0
226685,172,1.0
226685,201,1.0
226685,214,1.0
13925,1312,2.0
13925,2715,2.0
13925,3268,2.0
13925,4686,2.0
13925,4810,2.0
79034,201,8.0
79034,799,8.0
79034,1238,8.0
79034,1540,8.0
79034,1565,8.0
251349,172,33.0
251349,214,33.0
251349,258,33.0
251349,618,33.0
251349,799,33.0
239012,5025,2.0
239012,12915,2.0
239012,18232,2.0
239012,24143,2.0
239012,26432,2.0
82298,804090,26.000000000000004
82298,73248,26.0
82298,1732646,26.0
82298,902471,26.0
82298,909,2.0
106707,63,2.0
106707,214,2.0
106707,258,2.0
106707,3906,2.0
106707,5071,2.0
100877,9428,3.0000000000000004
100877,19989,3.0000000000000004
100877,22941,3.0000000000000004
100877,23498,3.0000000000000004
100877,24750,3.0000000000000004
62152,63,2.0
62152,172,2.0
62152,258,2.0
62152,756,2.0
62152,1104,2.0
47321,5369,2.0
47321,5391,2.0
47321,8304,2.0
47321,9454,2.0
47321,6515,2.0
101474,3470,2.0
101474,3829,2.0
101474,4810,2.0
101474,5338,2.0
101474,9454,2.0
12771,432429,5.000000000000001
12771,22467,5.0
12771,71385,5.0
12771,76021,5.0
12771,79998,5.0
88996,20252,6.000000000000001
88996,39242,6.000000000000001
88996,156465,6.000000000000001
88996,177574,6.000000000000001
88996,216947,6.000000000000001
13270,262411,33.0
13270,12065,4.0
13270,12285,4.0
13270,14587,4.0
13270,26463,4.0
21434,451479,12.000000000000002
21434,1342344,12.0
21434,6943,2.0
21434,9428,2.0
21434,9443,2.0
42532,1364326,5.000000000000001
42532,1866087,5.000000000000001
42532,2914,5.0
42532,5390,5.0
42532,7605,5.0
6418,167978,26.0
6418,254961,26.0
6418,404365,26.0
6418,702026,26.0
6418,704315,26.0
127981,11893,3.0000000000000004
127981,11908,3.0000000000000004
127981,14282,3.0000000000000004
127981,14394,3.0000000000000004
127981,14876,3.0000000000000004
50881,81910,31.000000000000004
50881,149596,31.000000000000004
50881,212105,31.000000000000004
50881,284149,31.000000000000004
50881,411999,31.000000000000004
66590,222225,23.0
66590,3117,23.0
66590,374017,23.0
66590,279196,5.000000000000001
66590,14587,5.0
101556,1,1.0
101556,63,1.0
101556,172,1.0
101556,201,1.0
101556,214,1.0
46072,13927,3.0000000000000004
46072,18740,3.0000000000000004
46072,33078,3.0000000000000004
46072,34578,3.0000000000000004
46072,49200,3.0000000000000004
85445,518582,6.0
85445,1104,4.0
85445,2156,4.0
85445,2715,4.0
85445,4810,4.0
108013,5313,2.0
108013,7790,2.0
108013,10921,2.0
108013,13331,2.0
108013,16901,2.0
167471,223200,60.0
167471,730555,60.0
167471,809431,60.0
167471,348418,60.0
167471,168001,59.99999999999999
50716,12915,6.000000000000001
50716,14627,6.000000000000001
50716,117204,6.000000000000001
50716,158144,6.000000000000001
50716,418072,6.000000000000001
223444,13410,3.0000000000000004
223444,17242,3.0000000000000004
223444,20453,3.0000000000000004
223444,38216,3.0000000000000004
223444,147682,3.0000000000000004
244359,2163,2.0
244359,2830,2.0
244359,3085,2.0
244359,3279,2.0
244359,4638,2.0
243246,1722,9.0
243246,2163,9.0
243246,3528,9.0
243246,5369,9.0
243246,6281,9.0
141472,11493,3.0000000000000004
141472,82722,3.0000000000000004
141472,101731,3.0000000000000004
141472,105113,3.0000000000000004
141472,108351,3.0000000000000004
106505,418072,12.0
106505,21067,4.0
106505,29259,4.0
106505,31321,4.0
106505,33213,4.0
145707,1401,2.0
145707,3268,2.0
145707,10862,2.0
145707,16200,2.0
145707,18054,2.0
204366,214,2.0
204366,756,2.0
204366,1722,2.0
204366,3470,2.0
204366,3553,2.0
80106,157584,12.000000000000002
80106,618,12.0
80106,9105,12.0
80106,19389,12.0
80106,100956,12.0
198024,172,2.0
198024,618,2.0
198024,1401,2.0
198024,1546,2.0
198024,1666,2.0
167595,2830,2.0
167595,3528,2.0
167595,6071,2.0
167595,424,2.0
167595,7212,2.0
109910,205970,3.0000000000000004
109910,671675,3.0000000000000004
109910,1403821,3.0000000000000004
109910,13635,3.0
109910,14113,3.0
131055,23964,5.0
131055,23988,5.0
131055,29716,5.0
131055,33213,5.0
131055,108838,5.0
93484,11893,6.000000000000001
93484,17138,6.000000000000001
93484,24651,6.000000000000001
93484,46940,6.000000000000001
93484,96515,6.000000000000001
11753,70946,5.000000000000001
11753,97353,5.000000000000001
11753,339198,5.000000000000001
11753,658171,5.000000000000001
11753,816810,5.000000000000001
116650,1161,2.0
116650,2156,2.0
116650,2163,2.0
116650,528,2.0
116650,3906,2.0
39107,9725,6.000000000000001
39107,17095,6.000000000000001
39107,21067,6.000000000000001
39107,212318,6.000000000000001
39107,235414,6.000000000000001
242684,7212,2.0
242684,8358,2.0
242684,10163,2.0
242684,23498,2.0
242684,23831,2.0
15503,756,3.0000000000000004
15503,1401,3.0000000000000004
15503,17022,3.0000000000000004
15503,17426,3.0000000000000004
15503,18675,3.0000000000000004
85405,1,1.0
85405,63,1.0
85405,172,1.0
85405,201,1.0
85405,214,1.0
44412,25742,7.000000000000001
44412,111506,7.000000000000001
44412,123775,7.000000000000001
44412,125919,7.000000000000001
44412,171095,7.000000000000001
154277,214,7.000000000000001
154277,13629,7.000000000000001
154277,79421,7.000000000000001
154277,108877,7.000000000000001
154277,105309,7.000000000000001
64511,5397,3.0000000000000004
64511,299409,3.0000000000000004
64511,3268,3.0
64511,9135,3.0
64511,6515,3.0
168018,2156,3.0000000000000004
168018,8224,3.0000000000000004
168018,23812,3.0000000000000004
168018,72908,3.0000000000000004
168018,155002,3.0000000000000004
1031,245386,5.000000000000001
1031,63,5.0
1031,1316,5.0
1031,7212,5.0
1031,7405,5.0
210738,1,1.0
210738,63,1.0
210738,172,1.0
210738,201,1.0
210738,214,1.0
218963,81759,14.000000000000002
218963,181446,14.000000000000002
218963,208893,14.000000000000002
218963,244003,14.000000000000002
218963,364417,14.000000000000002
64146,618,2.0
64146,10378,2.0
64146,13388,2.0
64146,17941,2.0
64146,17944,2.0
15876,6183,2.0
15876,8567,2.0
15876,15733,2.0
15876,16606,2.0
15876,17941,2.0
58143,172,2.0
58143,201,2.0
58143,799,2.0
58143,909,2.0
58143,1238,2.0
167689,23812,3.0000000000000004
167689,295841,3.0000000000000004
167689,416581,3.0000000000000004
167689,618227,3.0000000000000004
167689,655012,3.0000000000000004
19016,136589,49.0
19016,183672,49.0
19016,232253,49.0
19016,254503,49.0
19016,1131742,49.0
178971,172,2.0
178971,1238,2.0
178971,2156,2.0
178971,2163,2.0
178971,3041,2.0
25803,15109,8.0
25803,17720,8.0
25803,18880,8.0
25803,106655,8.0
25803,107011,8.0
121824,1557,2.0
121824,3085,2.0
121824,4246,2.0
121824,4464,2.0
121824,4636,2.0
92768,3553,2.0
92768,4686,2.0
92768,4810,2.0
92768,5227,2.0
92768,7405,2.0
23210,1401,2.0
23210,2830,2.0
23210,3829,2.0
23210,4246,2.0
23210,5369,2.0
