19981,1374248,1.1322949415420358
19981,24414,1.0116505809818277
19981,219403,0.9153957156132885
19981,135008,0.910576271231033
19981,446648,0.8729843434246434
13072,4244,0.13912563292404728
13072,4191,0.12137213844547864
13072,8349,0.1122353574059873
13072,2715,0.10936520505171668
13072,186331,0.1048745249348626
26422,32416,0.5817785688121473
26422,4244,0.474815416660338
26422,16381,0.4128529964385817
26422,62142,0.38616755109419204
26422,484898,0.37399265352398015
209435,4191,0.595512737236906
209435,149882,0.5421401870852606
209435,10862,0.42965211509689794
209435,3761,0.4178111136751385
209435,4670,0.4002044579567087
173854,107668,0.25430037541606276
173854,4244,0.25404764558833576
173854,8349,0.250431924565207
173854,2715,0.24606296348551485
173854,62142,0.23805056935199068
16431,63,0.0
16431,172,0.0
16431,201,0.0
16431,214,0.0
16431,258,0.0
50317,4191,8.066844332390541
50317,7646,7.902862768560754
50317,21678,7.742801517288741
50317,3761,7.439467650314698
50317,2163,7.321711750072584
181119,4191,1.3068278837011156
181119,8349,1.2964418266355229
181119,7646,1.2787846646944925
181119,62142,1.2214308897218866
181119,528,1.2058923258407073
67753,68352,5.91952357463147
67753,62142,5.822325964912983
67753,7646,4.7153257752176065
67753,5748,4.6051077585272076
67753,2715,4.162748211423398
116650,4191,6.238557043025267
116650,4244,4.059289457510211
116650,2163,3.702534299144713
116650,1238,2.47685000498982
116650,398323,2.136041828134402
18968,8349,4.345411929268773
18968,7646,4.314003938621317
18968,4191,4.230372262347626
18968,75874,4.199942626594367
18968,2715,4.198137019845694
224435,10426,8.549522256108606
224435,107668,7.697367101451944
224435,4244,7.426678244742048
224435,4191,6.812929674214524
224435,2715,6.459743295996613
15622,2715,0.9957293765332099
15622,107668,0.9283949287668817
15622,622840,0.8739182184672533
15622,206367,0.8488286122038098
15622,504308,0.8402136704464236
244359,68352,5.681093163235427
244359,298154,4.921101131303875
244359,7646,4.606377572859141
244359,5748,4.391746565542141
244359,534492,4.133831146158173
21266,2715,8.106103368848956
21266,10426,7.971484872779038
21266,8349,7.951681979280807
21266,7646,7.894532387590297
21266,4670,7.8120346726472
14949,4244,0.1615662112317042
14949,8349,0.1432964534656226
14949,32416,0.1406127647656657
14949,23646,0.1308347557008568
14949,2715,0.12701618995097386
23214,10426,1.1764106806107462
23214,2715,1.1013954461243924
23214,4191,0.9702602591015789
23214,4244,0.9150665769819554
23214,7646,0.8262057201964857
26774,63,0.0
26774,172,0.0
26774,201,0.0
26774,214,0.0
26774,258,0.0
72035,140514,1.0504181381608166
72035,171204,1.0387446230062591
72035,16696,0.9490102084456118
72035,528,0.9218664250983161
72035,123618,0.8145670560610028
6824,8349,1.7874721157997997
6824,528,1.6793809330523293
6824,3761,1.6589943062014123
6824,1238,1.3584581268515123
6824,27137,1.3198924755945902
5224,8349,3.786150101737645
5224,7646,3.7182988260561984
5224,528,3.6400785289632065
5224,75874,3.598517265914465
5224,32416,3.3315337898742285
146980,4191,8.651612757044758
146980,8349,8.540434389651052
146980,7646,8.452190361414935
146980,62142,8.107805314986754
146980,2715,8.09963551275772
14272,63,0.0
14272,172,0.0
14272,201,0.0
14272,214,0.0
14272,258,0.0
145196,4191,5.614827940862985
145196,8349,5.544715181710579
145196,7646,5.480391621153795
145196,2715,5.27502640776166
145196,528,5.263509342403214
4495,8349,8.257261852451999
4495,10426,8.254717545759124
4495,7646,8.239264093742468
4495,93137,8.129804887644061
4495,32416,8.1216861936406
97124,2715,5.245352343087186
97124,8349,3.789349334315966
97124,4244,3.6809434466719333
97124,34111,3.635506203038023
97124,7646,3.6171338792559196
162,22467,1.0819463066512576
162,4670,1.0667068394313308
162,149327,1.0642500300051545
162,172480,1.023831624680952
162,34034,1.0150333654070576
47321,4191,0.28696701094735105
47321,4244,0.2328104536618018
47321,32416,0.20674972520003376
47321,107668,0.17996989966049512
47321,83862,0.16841415856205177
176403,7646,0.7179196609336809
176403,8349,0.6992655338017858
176403,3761,0.6943073493683654
176403,34111,0.6814521941556368
176403,5748,0.6740436074716475
196641,12915,0.3754457887039776
196641,8349,0.3045361526298672
196641,2715,0.27194928792330253
196641,7646,0.27125896403003374
196641,2163,0.2705479042721757
66900,4244,1.1280806245354127
66900,4191,0.9093332081157766
66900,1312,0.8535547967497273
66900,223140,0.6916751631892909
66900,34111,0.6480322240572409
124735,4191,1.376345725635336
124735,173130,1.154378381793181
124735,157352,1.150671549473346
124735,5055,1.149526431460052
124735,170693,1.134489820868227
118546,4244,1.2739024083483568
118546,7646,1.0179440636488846
118546,118337,0.967337077958858
118546,10426,0.8736704785847775
118546,22467,0.8703125865884169
40376,62142,0.47526805322647747
40376,149327,0.4411306002418492
40376,9105,0.4065562279866172
40376,931491,0.39768528191703173
40376,154952,0.3924330010890196
62066,63,0.0
62066,172,0.0
62066,201,0.0
62066,214,0.0
62066,258,0.0
11258,4191,6.465804142348861
11258,7646,6.346590840624584
11258,21678,6.226712627012259
11258,528,6.106286143977088
11258,34034,5.878972919756513
90931,63,0.0
90931,172,0.0
90931,201,0.0
90931,214,0.0
90931,258,0.0
207905,4191,0.9487792379225608
207905,4244,0.8651586925222936
207905,7646,0.8167408936694014
207905,32416,0.8054578152019471
207905,83862,0.7611067904315494
100058,62142,0.3873481110095726
100058,32416,0.3052599546650421
100058,199486,0.27524859671859736
100058,10426,0.27520617660487656
100058,416546,0.2710498907950903
90066,8349,0.22167062221430978
90066,4244,0.21214263448291415
90066,2715,0.208704179563458
90066,21678,0.18144499303830727
90066,23646,0.18135252216856546
140848,7646,4.634310757977574
140848,62142,4.476675388340423
140848,298154,4.400740237304401
140848,5748,3.7863934841601083
140848,2715,3.6961169817812407
10773,4191,8.770257042637326
10773,8349,8.644185087885923
10773,7646,8.571609130879597
10773,528,8.246134893493469
10773,2715,8.227591835481727
160598,8349,7.991730724280292
160598,7646,7.88741588701769
160598,62142,7.553166968397045
160598,10426,7.533925231632474
160598,75874,7.492262148509089
15877,220995,1.2083338618822974
15877,234841,1.2025507420666965
15877,17968,1.0650485940440106
15877,147300,1.0632097362475186
15877,49200,0.9799866435851005
740,2715,0.18050339206556526
740,7646,0.1770685655649634
740,4191,0.16511285492418598
740,4244,0.16493431596607402
740,10862,0.14768827535055218
109772,4244,1.3108958902465533
109772,3761,1.168513801130497
109772,2715,1.0212757578428375
109772,7646,1.0113051103238972
109772,34111,1.0101836929840475
111036,4191,1.1097175407561544
111036,7646,1.086754783429766
111036,528,1.034868841214513
111036,24414,1.0030621921839706
111036,118337,0.9704995369740007
13279,4244,6.153782457862442
13279,4670,6.129113634230306
13279,2715,6.110155478053188
13279,10426,6.105243860091357
13279,7646,6.082921548187846
201474,2715,0.4868804530755654
201474,4191,0.398146521405494
201474,32416,0.3610847182755563
201474,2163,0.3337486443085166
201474,21678,0.33070346832324443
60232,63,0.0
60232,172,0.0
60232,201,0.0
60232,214,0.0
60232,258,0.0
104278,63,0.0
104278,172,0.0
104278,201,0.0
104278,214,0.0
104278,258,0.0
202306,21678,3.3164655070743336
202306,2715,3.13961678069067
202306,7646,2.8722728755920013
202306,164028,2.2958648189712556
202306,10426,2.205366161517929
131708,4244,1.1297926039661248
131708,8349,1.1168522555473859
131708,12915,1.0807295717901064
131708,32416,1.0802955096061855
131708,16696,1.0630611673279295
63825,8349,6.416005143757988
63825,7646,6.331528524397849
63825,62142,6.08328680941959
63825,2715,6.077638288869957
63825,528,6.0737032725371405
14092,62142,8.175791130830985
14092,7646,8.018914923702551
14092,10426,7.914513728919116
14092,10862,7.820194416900358
14092,8349,7.686193583257373
34462,4191,5.790386364788663
34462,7646,5.652803899442928
34462,21678,5.559696210768343
34462,528,5.553667035427146
34462,3761,5.279704615567582
69783,4191,0.3044937809260573
69783,4244,0.28688273284915083
69783,10426,0.2814378439430991
69783,21678,0.26499365785714246
69783,2715,0.2613063232426461
142205,8349,5.030821549761722
142205,2715,4.895899649894488
142205,23646,4.827433119944956
142205,62142,4.425078598992396
142205,10426,4.385814275090377
53926,8413,1.4666255297994488
53926,23646,1.4279001125930773
53926,528,1.396431849628831
53926,34034,1.3633919729915107
53926,2715,1.3433873804226621
208169,4191,0.4133920874828231
208169,7646,0.3258369481425495
208169,62142,0.3230826190204361
208169,32416,0.2870922714176015
208169,4244,0.27770657859881986
189403,223140,3.4806063127650693
189403,4191,2.95376833210289
189403,2586271,2.80427793182187
189403,149327,2.5675342531401775
189403,29642,2.4507594614711055
1031,4191,0.13448927427946045
1031,8349,0.129110807951479
1031,4244,0.12793178140050054
1031,2715,0.12502182372239307
1031,7646,0.11199143274040464
114073,63,0.0
114073,172,0.0
114073,201,0.0
114073,214,0.0
114073,258,0.0
120123,4191,4.164150773348615
120123,1374248,4.066367654580956
120123,22467,3.590808743881265
120123,4244,3.4641672732092608
120123,10862,3.451565610668599
127220,10426,6.190440275637077
127220,107668,5.5819311465137735
127220,4244,5.381634881261987
127220,4191,4.9475288545958165
127220,2715,4.684438435527585
14240,107668,0.4500176576458356
14240,4191,0.42483219399626243
14240,4244,0.42354527282825016
14240,2715,0.38470158838919827
14240,8349,0.3749505222890197
63985,4244,5.177394614310171
63985,10426,5.160657750068445
63985,4670,5.147517311422976
63985,7646,5.101417640262305
63985,8349,5.086894912311873
251349,4191,5.411170911732247
251349,7646,5.301914199714039
251349,4244,5.234220319685952
251349,10862,5.092010716171718
251349,62142,5.088933931059699
66783,4191,0.46923883866903177
66783,162320,0.4674304053402732
66783,2715,0.45705571543903195
66783,255272,0.418671565527667
66783,21678,0.4124364980288687
94562,4191,0.9767173990601914
94562,2715,0.825027967211077
94562,34111,0.6806243813709147
94562,8349,0.63330874763576
94562,10862,0.6048572655511261
4042,34034,1.2956683894953762
4042,4191,1.145401745094508
4042,431827,1.1244883103837808
4042,424,1.1063642724268594
4042,419257,1.0905189884069058
109034,16696,7.4858181377448
109034,8349,7.0572040009286905
109034,7646,6.370865014787395
109034,528,5.857187759115581
109034,62142,5.347262614178344
225173,63,0.0
225173,172,0.0
225173,201,0.0
225173,214,0.0
225173,258,0.0
69024,4670,8.043982968487846
69024,4244,8.033466852014389
69024,2715,8.024644665234018
69024,8349,7.9637740877433645
69024,7646,7.9627107705809586
218996,4191,0.17059529275973637
218996,4244,0.12176494947831962
218996,107796,0.12082402777607126
218996,455686,0.11580324779147028
218996,8349,0.1156631844420124
21608,424,0.5944236528359488
21608,2581501,0.5938879028047024
21608,2466515,0.5859719072747394
21608,543983,0.5823416515507809
21608,67464,0.5688023128394303
78452,10426,0.37963220398866754
78452,107668,0.34732408542167637
78452,4244,0.3471732683085577
78452,2715,0.3065774043978218
78452,7646,0.3025441372049934
69542,4191,0.5646389974244801
69542,2163,0.45835822030611334
69542,8349,0.39235046640890087
69542,7646,0.3546891407832488
69542,157004,0.31956024388845045
62976,8349,0.6289313346809062
62976,528,0.6015728482740224
62976,3761,0.5995028182472911
62976,133618,0.5976371513022124
62976,34034,0.5882727610206596
78534,2715,2.7141316410885157
78534,1374248,2.5938802019056246
78534,528,2.5086238066645645
78534,160690,2.0776579828642836
78534,105639,2.000388695467414
254559,2715,3.1650195515687725
254559,4191,2.648127557965995
254559,22467,2.4724384682959712
254559,230500,2.1131842034678248
254559,5055,1.8316403388416826
98665,4244,0.49845891470272313
98665,16696,0.44857453789222906
98665,171343,0.39701716748324756
98665,816164,0.39658542521611023
98665,222819,0.39055672937708064
1723,62142,1.1196356125707294
1723,93137,1.0747108856442655
1723,23646,1.0655102124718143
1723,7646,0.8430999417063498
1723,7662,0.8247493832016223
15506,16200,3.7842292222979026
15506,86053,2.9778991331249887
15506,1374248,2.8114130636953973
15506,62142,2.7450218361826977
15506,290343,2.682882229882894
78315,63,0.0
78315,172,0.0
78315,201,0.0
78315,214,0.0
78315,258,0.0
50255,135008,0.7510699838827148
50255,513692,0.7158076206563608
50255,301925,0.6548878215502587
50255,10426,0.3759586856862609
50255,7646,0.2841429824992847
64033,1238,0.4246590094343704
64033,101064,0.3733403503684863
64033,105158,0.3675623624767022
64033,97046,0.3630036290694882
64033,329057,0.3367639645102597
68655,63,0.0
68655,172,0.0
68655,201,0.0
68655,214,0.0
68655,258,0.0
25743,8349,4.738495231318584
25743,12915,4.544500592410135
25743,4244,3.6412487062910475
25743,5397,3.6258066892845107
25743,4191,3.3863487398019707
53896,16696,2.778231202155971
53896,23646,2.7154511052455748
53896,4244,2.5922925142775357
53896,8349,2.558669596591503
53896,4191,2.4191385206290223
52782,4670,9.16689020180497
52782,7646,9.042645710799507
52782,8349,8.981769186262152
52782,32416,8.932335694324104
52782,93137,8.819859907735959
53186,4670,8.979675037003936
53186,10426,8.941134226846401
53186,7646,8.92120772849891
53186,8349,8.88618824864235
53186,93137,8.81989943226937
141510,4191,1.1526837564577836
141510,4244,1.0321053490546854
141510,90132,0.9411436338242049
141510,743401,0.9411436338242049
141510,2715,0.8346703934595595
240401,63,0.0
240401,172,0.0
240401,201,0.0
240401,214,0.0
240401,258,0.0
45784,4191,0.2126398987039414
45784,186331,0.17489578828686342
45784,10426,0.17470499393839764
45784,7646,0.17440894009380126
45784,12915,0.17297338791930533
90842,2715,1.3287577005540412
90842,8349,1.043109149162131
90842,4638,1.0055619402064306
90842,3117,0.8153792513027514
90842,4244,0.8086250099341268
64987,7646,3.669079697002446
64987,8349,3.6161517382365913
64987,4244,3.6116034639183527
64987,4670,3.608371203708587
64987,10426,3.605134737604383
119420,4191,2.290133632285437
119420,7646,2.232696781543819
119420,10862,2.171795890613819
119420,62142,2.1415831490222907
119420,8349,2.045614425400408
5333,63,0.0
5333,172,0.0
5333,201,0.0
5333,214,0.0
5333,258,0.0
69806,4191,5.51083256255562
69806,7646,5.439154050544629
69806,4244,5.381354762575985
69806,10862,5.273263880402922
69806,62142,5.207431516560632
71417,8349,3.8872589946297786
71417,2715,2.021381730517399
71417,2163,1.122362414127888
71417,528,1.1220099443406526
71417,21279,1.1086668524979797
71670,4191,6.245622266834379
71670,7646,6.080591991921026
71670,2715,5.842399776786591
71670,62142,5.826455133027423
71670,528,5.812743475799383
54034,38216,1.2262073390360853
54034,4191,1.0967947903613777
54034,8349,1.0629619273126403
54034,1238,1.0624704174558495
54034,4244,1.0406629900366489
1128,23646,3.1425746966021535
1128,8349,2.9911241527506016
1128,7646,2.7196773918250288
1128,4191,2.664221014120342
1128,62142,2.2960176044840113
38867,2163,1.6244567276595414
38867,21279,1.4764737460719357
38867,113132,1.4159290624420846
38867,2715,1.2956397315423727
38867,7662,1.1691833905647702
150917,63,0.0
150917,172,0.0
150917,201,0.0
150917,214,0.0
150917,258,0.0
167917,4244,4.971863127780087
167917,2715,4.946785448807051
167917,4670,4.94152543631625
167917,7646,4.937360765763379
167917,10426,4.9292116626285685
54160,4191,1.9749213964615229
54160,1238,1.2893653403669512
54160,10862,1.211161696019821
54160,2715,0.9940974717270583
54160,158044,0.9477359819754909
86685,63,0.0
86685,172,0.0
86685,201,0.0
86685,214,0.0
86685,258,0.0
39107,2715,0.9107903188639825
39107,4191,0.9075942327571186
39107,83862,0.8055006692681377
39107,207888,0.7903969289683129
39107,171896,0.7332380038657014
83472,21678,0.4494897124395741
83472,4686,0.4110353150246048
83472,140871,0.40098299832805423
83472,221473,0.378990526533784
83472,19385,0.3712059836999684
239940,2715,1.5008327783325361
239940,4191,1.2021923488771897
239940,256583,0.8968857031390131
239940,4244,0.8779523171549908
239940,16573,0.8605537632233756
100943,23646,7.195243654832142
100943,4244,6.7275664124849435
100943,424,6.535634616586849
100943,10426,6.4623465641008995
100943,10862,6.414250625092557
14045,2715,6.479555093696123
14045,4244,6.423507238165842
14045,4670,6.37415938413211
14045,10426,6.335231939613301
14045,7646,6.334845395446968
204262,2715,0.47741523474894654
204262,22467,0.42010073233548856
204262,4244,0.41209093271828795
204262,1312,0.33433889350020407
204262,7646,0.2821556690983868
182882,2715,0.20405005718897518
182882,21678,0.17997492541075083
182882,12915,0.17032149994898915
182882,4191,0.1660441914700862
182882,16696,0.16349772893759865
11849,4244,0.7789963633493481
11849,97235,0.6336514391798462
11849,32014,0.6301448629680102
11849,253910,0.621895851948312
11849,162533,0.5772842542453377
137099,16696,5.503875198823445
137099,23646,5.315574906264535
137099,4244,5.021174500007456
137099,4191,4.631869873109084
137099,7646,4.627953619533567
15742,4244,7.447888353424417
15742,10426,7.422198797032968
15742,4670,7.410480542228822
15742,7646,7.360507923171854
15742,8349,7.319418342867064
101414,2715,0.7335057652225363
101414,62142,0.6756136467337459
101414,21279,0.6442510709966415
101414,4244,0.5744983068608882
101414,112184,0.4711474716044878
111156,7646,1.4587792517217775
111156,10862,1.4298039442696182
111156,8349,1.3538648761739522
111156,171204,1.2969748911031869
111156,16200,1.2942453075814981
97898,7646,9.1892265381965
97898,4244,9.058839971303254
97898,10862,8.914115657479286
97898,62142,8.754490154162081
97898,8349,8.700865660524242
32065,63,0.0
32065,172,0.0
32065,201,0.0
32065,214,0.0
32065,258,0.0
80530,22467,1.6765616939570074
80530,4191,1.3982559153317773
80530,2715,1.3576062900122166
80530,10862,1.313641253351852
80530,207888,1.2807915434492114
45621,8349,2.5865025098560177
45621,4191,1.9771792947004885
45621,7646,1.6730531463700844
45621,4244,1.671561731015981
45621,3761,1.50237288075864
91611,333058,5.135528191411505
91611,34111,5.031226896030899
91611,748416,4.876281671137084
91611,3044611,4.732464743110355
91611,99218,4.718376911186753
17829,4191,7.810445926148967
17829,7646,7.680022693144518
17829,4244,7.575240561542232
17829,10862,7.4660068505542645
17829,8349,7.292102293185325
96565,12915,6.102290591638386
96565,8349,5.53568187880118
96565,5397,4.658741286492961
96565,4244,3.863991422835515
96565,4191,3.8165747093992928
74942,16200,1.1055583756886445
74942,171204,0.7388611693291838
74942,2715,0.6302943309131451
74942,446381,0.5948306496866195
74942,62142,0.5947359073746455
84266,4244,2.990598816834127
84266,2715,2.903419625428325
84266,4670,2.8877352841349175
84266,10426,2.88149661421616
84266,32416,2.8163658493567705
80610,4244,1.000965147282201
80610,420594,0.9526703287927024
80610,1312,0.8507876314917802
80610,112668,0.7903970512839625
80610,8349,0.7354077463196744
248807,172147,2.551790229425247
248807,38216,2.264440646472991
248807,2063348,2.1558083586199395
248807,29642,2.021624132845832
248807,47328,2.00545241747734
168015,1312,1.6686757125296143
168015,39309,1.2776204660473358
168015,8349,1.2483427670002267
168015,152564,1.235604289450274
168015,152637,1.1792157992437513
148477,29697,0.8973913605538638
148477,23646,0.8745849457991149
148477,34034,0.8098820807038871
148477,3761,0.7970918586035503
148477,87189,0.7615689374464641
121824,32416,0.4297256889264163
121824,12915,0.42666583460804586
121824,149327,0.3790612070373117
121824,5055,0.376859401591751
121824,16381,0.3699686016263106
13849,4191,5.564152534155539
13849,8349,5.496382898610728
13849,7646,5.486314857579107
13849,62142,5.242680460828737
13849,75874,5.146450218078899
53187,2715,7.654936747236127
53187,8349,6.836994748594061
53187,7646,6.795510058787569
53187,62142,6.775853891394014
53187,10426,6.599262136011378
