71417,266474,3.0
71417,901273,3.0
19841,2046886,12.0
19841,1852896,12.0
19841,2162598,12.0
19841,1753784,11.477416006850477
19841,376048,10.978521391103675
18164,738949,3.588001334330835
18164,128209,3.5120561512314357
18164,742767,3.4051805863800455
18164,300266,3.314697896962381
18164,2361953,3.192129718141906
91888,132001,1.9853688494825987
91888,3279,1.9787996772619458
91888,151337,1.977566589523555
91888,533521,1.977566589523555
91888,1319591,1.977566589523555
143348,122902,22.0
143348,296887,22.0
143348,699146,22.0
143348,763437,22.0
143348,1149110,22.0
53612,973692,4.0
53612,616860,3.853603451133637
53612,283650,3.8411877640418046
53612,528508,3.8145283019109937
53612,1352610,3.7151609006786797
77121,26538,11.0
77121,112861,11.0
77121,206954,11.0
77121,293477,11.0
77121,357035,11.0
740,142179,6.000000000000001
740,220468,6.000000000000001
740,437518,6.000000000000001
740,618218,6.000000000000001
740,697506,6.000000000000001
129423,76217,3.0000000000000004
129423,17242,3.0
129423,167978,3.0
129423,168984,3.0
129423,618218,3.0
92034,927649,3.0000000000000004
92034,10759,3.0
92034,11013,3.0
92034,20078,3.0
92034,30516,3.0
15896,1,1.0
15896,63,1.0
15896,172,1.0
15896,201,1.0
15896,214,1.0
18693,30240,3.0000000000000004
18693,34475,3.0000000000000004
18693,70311,3.0000000000000004
18693,74031,3.0000000000000004
18693,131763,3.0000000000000004
160116,1,1.0
160116,63,1.0
160116,172,1.0
160116,201,1.0
160116,214,1.0
14990,681092,14.323708808234638
14990,181348,14.323708808234636
14990,478511,14.323708808234636
14990,608294,14.323708808234636
14990,3006381,14.323708808234636
99466,1,1.0
99466,63,1.0
99466,172,1.0
99466,201,1.0
99466,214,1.0
54055,68782,5.000000000000001
54055,72746,5.000000000000001
54055,179494,5.000000000000001
54055,200227,5.000000000000001
54055,246425,5.000000000000001
150578,42303,4.0
150578,75640,4.0
150578,114659,4.0
150578,383117,4.0
150578,416797,4.0
135735,237348,33.0
135735,1177612,33.0
135735,101164,29.0
135735,176827,29.0
135735,318286,29.0
111440,1,1.0
111440,63,1.0
111440,172,1.0
111440,201,1.0
111440,214,1.0
23294,516240,5.0
23294,539922,4.915792087028916
23294,286088,4.302772696685783
23294,539410,4.293681494568573
23294,375834,4.1861998468535
9898,155002,3.0000000000000004
9898,248816,3.0000000000000004
9898,2344254,3.0000000000000004
9898,68559,3.0
9898,73411,3.0
13033,137487,3.9811183902042866
13033,395801,3.9777844933595023
13033,411554,3.912409985403372
13033,290198,3.820364510853879
13033,179481,3.635568561597926
137099,3370,2.0
137099,4464,2.0
137099,5071,2.0
137099,5738,2.0
137099,5769,2.0
80530,31164,3.0
80530,50310,3.0
80530,243785,3.0
80530,321986,3.0
80530,334923,3.0
72035,68005,21.31206885173518
72035,584227,19.609813914137526
72035,1205178,19.133016791891578
72035,112118,17.58496965225286
72035,13584,13.704139464913622
114268,1557,2.0
114268,1722,2.0
114268,3041,2.0
114268,3279,2.0
114268,5369,2.0
15299,2956514,15.151544842942187
15299,74640,14.452052021454422
15299,641835,13.606904843885953
15299,1384756,13.602883495917988
15299,300266,12.795826618895171
166039,75518,2.0
166039,132001,2.0
166039,230119,2.0
166039,230155,2.0
166039,102325,2.0
88748,265838,5.000000000000001
88748,29371,5.0
88748,34107,5.0
88748,40093,5.0
88748,65515,5.0
54499,225489,3.0
54499,502195,3.0
54499,581927,3.0
54499,1707420,3.0
54499,41140,2.798826806292422
28656,39097,6.000000000000001
28656,106966,6.000000000000001
28656,164374,6.000000000000001
28656,2751882,6.000000000000001
28656,132792,6.0
115769,799,2.0
115769,17242,2.0
115769,27703,2.0
115769,82155,2.0
115769,99654,2.0
251433,1,1.0
251433,63,1.0
251433,172,1.0
251433,201,1.0
251433,214,1.0
68605,1161,5.0
68605,1970,5.0
68605,7666,5.0
68605,9520,5.0
68605,16829,5.0
17970,2088465,12.0
17970,37943,11.071396149215419
17970,1556763,11.071396149215419
17970,524354,11.071396149215419
17970,124475,11.071396149215417
11258,2589,3.0000000000000004
11258,2624,3.0000000000000004
11258,7604,3.0000000000000004
11258,15131,3.0000000000000004
11258,15768,3.0000000000000004
154522,252604,2.8565315214666613
154522,266474,2.8070391529012237
154522,1215564,2.8070391529012237
154522,909019,2.7639309425010863
154522,812868,2.668579190213482
18462,1,1.0
18462,63,1.0
18462,172,1.0
18462,201,1.0
18462,214,1.0
60624,1,1.0
60624,63,1.0
60624,172,1.0
60624,201,1.0
60624,214,1.0
171194,16582,5.0
171194,81759,5.0
171194,128236,5.0
171194,134863,5.0
171194,138829,5.0
79494,1,1.0
79494,63,1.0
79494,172,1.0
79494,201,1.0
79494,214,1.0
13896,74960,2.0
13896,78539,2.0
13896,86739,2.0
13896,141198,2.0
13896,159626,2.0
127960,126862,3.0000000000000004
127960,192706,3.0
127960,200227,3.0
127960,296897,3.0
127960,509031,3.0
137052,63,8.0
137052,172,8.0
137052,258,8.0
137052,618,8.0
137052,756,8.0
11338,9728,3.0000000000000004
11338,17426,3.0000000000000004
11338,18675,3.0000000000000004
11338,19373,3.0000000000000004
11338,19398,3.0000000000000004
125616,217250,7.143975810939357
125616,901343,6.685604343823362
125616,145167,6.514598210915038
125616,507580,6.451504273399175
125616,322533,5.832285782762248
205217,799,3.0000000000000004
205217,1666,3.0000000000000004
205217,2589,3.0000000000000004
205217,2624,3.0000000000000004
205217,5391,3.0000000000000004
50182,2589,8.0
50182,2624,8.0
50182,12264,8.0
50182,15241,8.0
50182,19093,8.0
7831,252833,2.0
7831,364402,2.0
7831,710270,2.0
7831,756573,2.0
7831,167373,1.9740286042532849
52617,297357,30.0
52617,93559,10.686079743544969
52617,1278124,10.686079743544969
52617,161978,10.686079743544967
52617,722539,9.492392532999293
11849,388690,80.00000000000001
11849,407044,80.00000000000001
11849,5545,80.0
11849,8337,80.0
11849,8545,80.0
207905,76149,7.0
207905,39638,7.0
207905,283650,7.0
207905,291967,7.0
207905,327576,7.0
13195,501490,15.830022065654216
13195,439597,13.035797577610365
13195,283478,12.123662939092155
13195,503013,11.864088467870893
13195,28731,10.873024749093803
124618,361527,4.500865055599978
124618,22308,4.295267180485614
124618,929722,3.8833917692963014
124618,420955,3.5911381899372414
124618,327746,3.4500293459076796
63637,201,2.0
63637,1557,2.0
63637,2870,2.0
63637,5390,2.0
63637,8076,2.0
11822,459560,6.000000000000001
11822,548930,6.000000000000001
11822,837284,6.000000000000001
11822,1257945,6.000000000000001
11822,618,6.0
128178,97259,3.0000000000000004
128178,109965,3.0000000000000004
128178,212188,3.0000000000000004
128178,87714,3.0000000000000004
128178,806095,3.0000000000000004
185728,1,1.0
185728,63,1.0
185728,172,1.0
185728,201,1.0
185728,214,1.0
60232,1,1.0
60232,63,1.0
60232,172,1.0
60232,201,1.0
60232,214,1.0
72264,398070,6.607292056429249
72264,956135,6.40081124671305
72264,550359,5.331241789657649
72264,747242,4.862358225018398
72264,1176674,4.7438681342252735
205028,1970,2.0
205028,3528,2.0
205028,4162,2.0
205028,5391,2.0
205028,6943,2.0
91196,4419,3.0000000000000004
91196,187062,3.0000000000000004
91196,1722,3.0
91196,35785,3.0
91196,82242,3.0
73515,1161,9.0
73515,1970,9.0
73515,4162,9.0
73515,5350,9.0
73515,5391,9.0
137035,328579,5.469929510859438
137035,33972,5.000000000000001
137035,524354,5.000000000000001
137035,9496,5.0
137035,15241,5.0
53926,80384,5.623313018910027
53926,571601,5.0
53926,1943779,4.453559053498812
53926,215286,4.100222553008369
53926,1148462,3.9325444735322352
5337,756,17.0
5337,5352,17.0
5337,14113,17.0
5337,16428,17.0
5337,16550,17.0
1587,112118,2.0
1587,151759,2.0
1587,179494,2.0
1587,216452,2.0
1587,18581,2.0
226685,1,1.0
226685,63,1.0
226685,172,1.0
226685,201,1.0
226685,214,1.0
13925,5444,2.0
13925,8569,2.0
13925,11511,2.0
13925,13331,2.0
13925,13584,2.0
79034,201,8.0
79034,1540,8.0
79034,1565,8.0
79034,1579,8.0
79034,2870,8.0
251349,172,33.0
251349,799,33.0
251349,1161,33.0
251349,1316,33.0
251349,1970,33.0
239012,2000,2.0
239012,81097,2.0
239012,338109,2.0
239012,551451,2.0
239012,528809,2.0
82298,1732646,26.0
82298,902471,14.163039058612796
82298,73248,12.679069046643168
82298,804090,12.679069046643166
82298,1748323,10.504195527797716
106707,42303,2.0
106707,69576,2.0
106707,92165,2.0
106707,105614,2.0
106707,148969,2.0
100877,22941,3.0000000000000004
100877,81713,3.0000000000000004
100877,99779,3.0000000000000004
100877,109904,3.0000000000000004
100877,144123,3.0000000000000004
62152,172,2.0
62152,258,2.0
62152,3279,2.0
62152,4464,2.0
62152,5025,2.0
47321,8304,2.0
47321,35346,2.0
47321,65515,2.0
47321,67123,2.0
47321,96789,2.0
101474,651309,3.443416754255881
101474,629501,3.414808504418194
101474,104546,3.3961056263610563
101474,837303,3.376252359326814
101474,70849,3.359555744025633
12771,361335,4.998074183050059
12771,432429,4.997646475531034
12771,289099,4.996862582707076
12771,71385,4.994708461746312
12771,204081,4.968459393385927
88996,39242,6.000000000000001
88996,145712,6.000000000000001
88996,643408,6.000000000000001
88996,2049112,6.000000000000001
88996,2417090,6.000000000000001
13270,262411,33.0
13270,111733,6.8190735067587465
13270,525152,5.42832545001626
13270,1425979,4.0
13270,1539977,4.0
21434,1342344,12.0
21434,451479,7.173587138524896
21434,106653,4.4190701944710336
21434,603554,3.6199390962672147
21434,455686,2.460254684789505
42532,1364326,5.000000000000001
42532,5390,5.0
42532,20992,5.0
42532,26091,5.0
42532,39242,5.0
6418,702026,17.81743200324234
6418,739593,14.64016430935659
6418,404365,14.574118381979774
6418,704315,11.630353435944379
6418,475641,10.796426469789914
127981,11893,3.0000000000000004
127981,14394,3.0000000000000004
127981,24693,3.0000000000000004
127981,144064,3.0000000000000004
127981,147187,3.0000000000000004
50881,618954,31.000000000000004
50881,625508,31.0
50881,3333650,31.0
50881,3333651,31.0
50881,1050576,31.0
66590,222225,8.040866119958292
66590,932225,7.980557135822094
66590,278229,7.944788048692317
66590,375167,7.886838976039559
66590,172784,7.812323905187639
101556,1,1.0
101556,63,1.0
101556,172,1.0
101556,201,1.0
101556,214,1.0
46072,414902,3.0000000000000004
46072,679615,3.0000000000000004
46072,15131,3.0
46072,18007,3.0
46072,23785,3.0
85445,518582,6.0
85445,7030,4.0
85445,161563,4.0
85445,229637,4.0
85445,260148,4.0
108013,102068,2.0
108013,123336,2.0
108013,225489,2.0
108013,481036,2.0
108013,525042,2.0
167471,730555,19.401451131119575
167471,168001,18.028373522916954
167471,809431,17.51186687046597
167471,673054,17.411458207028605
167471,348418,16.625659801681923
50716,117204,6.000000000000001
50716,9801,6.0
50716,211241,6.0
50716,258542,6.0
50716,298081,6.0
223444,13410,3.0000000000000004
223444,147682,3.0000000000000004
223444,154890,3.0000000000000004
223444,244000,3.0000000000000004
223444,413131,3.0000000000000004
244359,13738,2.0
244359,18007,2.0
244359,22275,2.0
244359,23223,2.0
244359,46940,2.0
243246,6281,9.0
243246,9941,9.0
243246,64271,9.0
243246,66274,9.0
243246,70543,9.0
141472,101731,3.0000000000000004
141472,103809,3.0
141472,248816,3.0
141472,489063,3.0
141472,420955,3.0
106505,418072,7.930384180223877
106505,601431,5.746181243331299
106505,111479,4.0
106505,1908791,3.6862439575236343
106505,747844,3.477612944559667
145707,20782,2.0
145707,24750,2.0
145707,72593,2.0
145707,108351,2.0
145707,18745,2.0
204366,7790,2.0
204366,13297,2.0
204366,53168,2.0
204366,96515,2.0
204366,97259,2.0
80106,100956,11.735715916246226
80106,2054399,10.598280465459245
80106,252109,10.482658111033798
80106,620029,6.602099822958608
80106,457942,6.600902220711169
198024,17022,2.0
198024,28256,2.0
198024,66598,2.0
198024,80068,2.0
198024,98551,2.0
167595,3528,2.0
167595,14876,2.0
167595,19446,2.0
167595,19867,2.0
167595,30642,2.0
109910,361527,3.0
109910,671675,2.943121235129606
109910,86505,2.9431212351296057
109910,1319365,2.9158780409763447
109910,180542,2.8893882014986367
131055,332627,5.0
131055,971987,5.0
131055,2913802,5.0
131055,553471,4.87725697213192
131055,3333651,4.87725697213192
93484,46940,6.000000000000001
93484,112118,6.000000000000001
93484,147187,6.000000000000001
93484,319400,6.000000000000001
93484,411930,6.000000000000001
11753,296897,5.0
11753,790379,5.0
11753,1313368,5.0
11753,1671417,5.0
11753,1989945,5.0
116650,1161,2.0
116650,64398,2.0
116650,71288,2.0
116650,131128,2.0
116650,134863,2.0
39107,88837,6.0
39107,172818,6.0
39107,218715,6.0
39107,234841,6.0
39107,251676,6.0
242684,252833,2.0
242684,710270,2.0
242684,756573,2.0
242684,1046302,1.980305724436487
242684,167373,1.9785691476098073
15503,17426,3.0000000000000004
15503,18675,3.0000000000000004
15503,19373,3.0000000000000004
15503,19398,3.0000000000000004
15503,72118,3.0000000000000004
85405,1,1.0
85405,63,1.0
85405,172,1.0
85405,201,1.0
85405,214,1.0
44412,111506,7.000000000000001
44412,1161,7.0
44412,1970,7.0
44412,7666,7.0
44412,14394,7.0
154277,105309,7.000000000000001
154277,145461,7.000000000000001
154277,18581,7.000000000000001
154277,361527,7.000000000000001
154277,361559,7.000000000000001
64511,11482,3.0
64511,21139,3.0
64511,25911,3.0
64511,70694,3.0
64511,76898,3.0
168018,2156,3.0000000000000004
168018,155002,3.0000000000000004
168018,178657,3.0000000000000004
168018,248816,3.0000000000000004
168018,942460,3.0000000000000004
1031,17467,5.0
1031,25119,5.0
1031,22245,5.0
1031,164611,5.0
1031,173875,5.0
210738,1,1.0
210738,63,1.0
210738,172,1.0
210738,201,1.0
210738,214,1.0
218963,15634,14.0
218963,65515,14.0
218963,82552,14.0
218963,88471,14.0
218963,134989,14.0
64146,786143,1.9060472743370331
64146,106524,1.906047274337033
64146,1230429,1.8960388718536736
64146,371429,1.892508726702357
64146,17944,1.8709894868306736
15876,1188402,2.0
15876,2512281,2.0
15876,103283,1.9737675888542836
15876,145685,1.9737675888542836
15876,445776,1.9737675888542836
58143,172,2.0
58143,201,2.0
58143,909,2.0
58143,1540,2.0
58143,1565,2.0
167689,753909,3.0
167689,1246931,3.0
167689,1707420,3.0
167689,233771,2.972743283834862
167689,455130,2.963822060418252
19016,136589,49.0
19016,183672,49.0
19016,232253,49.0
19016,254503,49.0
19016,1131742,49.0
178971,2156,2.0
178971,3041,2.0
178971,9609,2.0
178971,20946,2.0
178971,28525,2.0
25803,1026065,7.198043899328203
25803,1074170,6.528106321815694
25803,649651,6.216121168392085
25803,17720,6.183071700634548
25803,5391,6.000000000000001
121824,8162,2.0
121824,14652,2.0
121824,16582,2.0
121824,21938,2.0
121824,23785,2.0
92768,19093,2.0
92768,62946,2.0
92768,88471,2.0
92768,88915,2.0
92768,102148,2.0
23210,15965,2.0
23210,18069,2.0
23210,20812,2.0
23210,29141,2.0
23210,35974,2.0
