62976,237797,16.219655990600586
62976,2624,16.031362533569336
62976,925314,14.992631912231445
62976,27579,14.787200927734375
78534,22245,10.183300971984863
78534,74430,6.89134407043457
78534,5444,5.868838310241699
78534,895792,5.225619316101074
78534,237797,5.03992223739624
254559,280181,20.488117218017578
254559,8358,20.176849365234375
254559,222205,19.27564239501953
254559,5444,18.970945358276367
254559,83189,18.013839721679688
98665,70147,7.543642044067383
98665,103809,7.411808967590332
98665,359746,7.28504753112793
98665,1952792,7.222872734069824
98665,232575,7.116629600524902
1723,33513,14.050017356872559
1723,20840,12.200854301452637
1723,5444,11.715274810791016
1723,43015,11.536168098449707
1723,74430,11.207761764526367
15506,33513,12.97782039642334
15506,145712,10.422906875610352
15506,13484,10.376375198364258
15506,81894,10.204079627990723
15506,16841,9.987980842590332
78315,33513,3.5777297019958496
78315,50601,3.362687826156616
78315,25818,3.0256905555725098
78315,76217,3.0228424072265625
78315,1288019,2.942739963531494
50255,81759,6.205258369445801
50255,16582,6.162991523742676
50255,472365,6.005138397216797
50255,72163,5.5257673263549805
50255,79735,5.213955879211426
64033,925314,25.24304962158203
64033,21492,21.816654205322266
64033,174800,18.636775970458984
64033,142532,17.917932510375977
64033,2975532,17.466663360595703
68655,22245,5.944207191467285
68655,1401,5.582284927368164
68655,50601,4.528398036956787
68655,21492,4.33936882019043
68655,75705,4.223074913024902
25743,50601,6.040923118591309
25743,84875,4.914349555969238
25743,70958,4.628795146942139
25743,13484,4.437009334564209
25743,1312,4.32199764251709
53896,111479,5.000164985656738
53896,1401,4.938388824462891
53896,232575,4.866914749145508
53896,14876,4.736123561859131
53896,13484,4.714035511016846
52782,44402,3.949669361114502
52782,72006,3.2768735885620117
52782,78873,3.2591137886047363
52782,108887,3.1638262271881104
52782,359746,3.1046900749206543
53186,50601,11.783568382263184
53186,33513,7.095849990844727
53186,230918,7.055619239807129
53186,88369,6.103004455566406
53186,21492,6.062210559844971
141510,230918,4.778858661651611
141510,180513,4.470098495483398
141510,164263,4.167035102844238
141510,86759,3.883096694946289
141510,28525,3.7036831378936768
240401,11493,4.54707145690918
240401,70958,4.202475547790527
240401,23785,3.3633832931518555
240401,68782,3.3195462226867676
240401,103809,3.3000717163085938
45784,84875,20.03579330444336
45784,67123,19.38381576538086
45784,70900,16.56656265258789
45784,18069,16.136104583740234
45784,15965,15.984829902648926
90842,72908,7.699593544006348
90842,23785,7.04275369644165
90842,234436,6.631656646728516
90842,1401,6.402632236480713
90842,68768,5.754051208496094
64987,230918,7.831629753112793
64987,161507,4.8706817626953125
64987,63991,4.70339298248291
64987,222952,4.519495964050293
64987,81910,4.431915283203125
119420,70958,7.369149684906006
119420,14876,5.824882984161377
119420,50601,5.57017707824707
119420,1807690,5.395330429077148
119420,33513,5.36945915222168
5333,230918,5.126558303833008
5333,161507,5.100177764892578
5333,895792,3.752108097076416
5333,925453,3.468615770339966
5333,1402931,3.4247281551361084
69806,68782,8.034961700439453
69806,209205,7.6962995529174805
69806,1401,6.852097511291504
69806,21492,6.687448501586914
69806,2813142,5.54625129699707
71417,84875,5.578471660614014
71417,12438,5.5509352684021
71417,103809,4.987743854522705
71417,4244,4.267337322235107
71417,13484,4.2318925857543945
71670,81894,4.879454612731934
71670,16841,4.844398498535156
71670,82917,4.703577041625977
71670,840893,4.516714096069336
71670,131547,4.469386100769043
54034,50601,9.6281099319458
54034,232575,7.705593585968018
54034,79735,7.121273517608643
54034,4191,6.509052753448486
54034,101245,6.378887176513672
1128,34272,15.785477638244629
1128,84875,15.642040252685547
1128,2913802,14.978442192077637
1128,105309,14.596302032470703
1128,80906,14.52035903930664
38867,925314,6.411074638366699
38867,12915,5.633930206298828
38867,1992366,4.96079683303833
38867,2677241,4.736858367919922
38867,105289,4.726626396179199
150917,34272,6.088305473327637
150917,68782,4.190187454223633
150917,237797,4.109886646270752
150917,156478,4.03863525390625
150917,1401,4.015869140625
167917,446596,6.088231563568115
167917,210716,5.4346466064453125
167917,152850,4.577425003051758
167917,234436,4.378155708312988
167917,8358,4.350308418273926
54160,13484,5.9891252517700195
54160,111479,5.770565986633301
54160,847252,5.613658905029297
54160,5748,5.327570915222168
54160,241215,5.259278774261475
86685,28406,4.627518653869629
86685,84875,4.11039924621582
86685,127826,3.9323277473449707
86685,109965,3.8807196617126465
86685,111479,3.8415517807006836
39107,111479,7.5225934982299805
39107,70147,7.057565689086914
39107,76820,6.7653727531433105
39107,728566,6.307873725891113
39107,359162,6.022463798522949
83472,209205,5.653505802154541
83472,111479,5.547313690185547
83472,33513,4.881348133087158
83472,72163,4.490677833557129
83472,1312,4.2475786209106445
239940,83189,7.260210990905762
239940,13584,6.060262680053711
239940,88369,5.537562847137451
239940,16550,5.144125461578369
239940,222952,5.076747894287109
100943,50601,5.108880043029785
100943,1401,4.932628154754639
100943,84875,4.275883674621582
100943,2007545,3.7166004180908203
100943,8471,3.661038875579834
14045,230918,4.275922775268555
14045,13484,4.156184673309326
14045,2007545,4.127898216247559
14045,35932,3.8684706687927246
14045,736032,3.8483810424804688
204262,72908,28.494869232177734
204262,222952,28.12047576904297
204262,23785,23.281938552856445
204262,5444,21.445693969726562
204262,8224,19.8271484375
182882,668706,15.596675872802734
182882,85041,15.274627685546875
182882,498028,15.141679763793945
182882,81910,14.979782104492188
182882,108203,14.386381149291992
11849,103809,34.38506317138672
11849,180513,33.26249694824219
11849,5748,31.539817810058594
11849,129924,29.206083297729492
11849,8349,24.881319046020508
137099,50601,4.491860866546631
137099,84875,4.213884353637695
137099,144242,4.026679515838623
137099,107565,3.8851282596588135
137099,1288019,3.7089319229125977
15742,230918,8.69306755065918
15742,232575,6.887301445007324
15742,10158,5.962191104888916
15742,83189,5.778772354125977
15742,84875,5.674131870269775
101414,50601,8.198486328125
101414,33513,5.16907262802124
101414,210716,4.8009796142578125
101414,121473,4.749038219451904
101414,230918,4.379028797149658
111156,718085,8.693915367126465
111156,94277,8.222551345825195
111156,925314,8.212782859802246
111156,241215,7.77932596206665
111156,1550594,7.164536476135254
97898,2007545,3.900684118270874
97898,16550,3.399510383605957
97898,103809,3.0879125595092773
97898,12438,3.075072765350342
97898,357241,3.038111686706543
32065,234436,6.247326850891113
32065,111479,5.783695220947266
32065,1401,5.511164665222168
32065,22245,5.254439353942871
32065,87714,5.016179084777832
80530,50601,9.841466903686523
80530,230918,7.897002220153809
80530,1149526,6.024120807647705
80530,84875,5.398416996002197
80530,81910,5.321362495422363
45621,33513,14.188855171203613
45621,129924,13.264463424682617
45621,2007545,12.771615982055664
45621,234436,12.599620819091797
45621,88369,11.481891632080078
91611,21492,9.082240104675293
91611,67852,6.566583156585693
91611,16550,6.485358238220215
91611,234266,6.471166610717773
91611,472365,6.066524982452393
17829,50601,10.103811264038086
17829,4191,6.2147393226623535
17829,1312,5.581263542175293
17829,21492,5.567434787750244
17829,230500,5.498685359954834
96565,70958,5.6794114112854
96565,12915,5.014307022094727
96565,14876,4.936619281768799
96565,103809,4.627618789672852
96565,52283,4.328614234924316
74942,50601,8.862972259521484
74942,4191,4.641296863555908
74942,233701,4.550114154815674
74942,72006,4.461804389953613
74942,13584,4.421462059020996
84266,14876,10.241455078125
84266,50601,7.961729526519775
84266,52283,7.430699348449707
84266,1401,7.1023406982421875
84266,1288019,6.808732986450195
80610,472365,17.301006317138672
80610,84875,14.69202995300293
80610,44402,14.10027027130127
80610,12915,13.90701961517334
80610,1952792,13.872774124145508
248807,1401,10.246244430541992
248807,1288019,9.817615509033203
248807,234436,9.414041519165039
248807,38216,9.374902725219727
248807,87714,8.222027778625488
168015,33513,7.041759014129639
168015,179080,5.828675270080566
168015,748453,5.475953102111816
168015,15870,5.317794322967529
168015,396752,5.273280620574951
148477,50601,5.560064315795898
148477,13484,3.9772520065307617
148477,156478,3.958345651626587
148477,1401,3.8953521251678467
148477,84875,3.8855137825012207
121824,124441,5.682247638702393
121824,50601,5.600033760070801
121824,230918,5.160337448120117
121824,72006,4.916959762573242
121824,210716,4.778336524963379
13849,84875,37.265541076660156
13849,218715,29.639692306518555
13849,82917,28.550575256347656
13849,1689255,23.95677375793457
13849,135566,22.10161781311035
53187,84875,5.274971961975098
53187,35221,4.45170783996582
53187,13484,4.414517402648926
53187,88541,4.406610488891602
53187,73334,4.279758453369141
