740,4191,0.3176830276801374
740,2715,0.25562532343772376
740,86053,0.24099720404576697
740,1401,0.22102679050410143
740,4244,0.21443786876484913
109772,7646,2.1943736545753136
109772,4191,2.1533665052792808
109772,4244,2.1480996595990587
109772,528,1.944533527574581
109772,23646,1.9253918857650896
111036,4191,3.1163433057419385
111036,7646,3.007287235642493
111036,528,2.897852731559767
111036,24414,2.678148608847145
111036,424,2.501047574047709
13279,2715,4.395051883181427
13279,93137,3.9817142018454104
13279,4244,3.8864073209136847
13279,7646,3.8345515960883865
13279,8349,3.7125755207326816
201474,2715,0.8499924742976706
201474,4191,0.8262578735712509
201474,21678,0.825447942319158
201474,7646,0.7859364054235465
201474,32416,0.7436615975494144
60232,8349,2.422683576316513
60232,7646,2.3870371836385185
60232,2715,2.310480608532314
60232,4670,2.291194071561348
60232,10426,2.2743103174079047
104278,10862,2.297678838091018
104278,7646,2.2896138964601573
104278,8349,2.2756669024425076
104278,10426,2.268116595290701
104278,107668,2.181841153299709
202306,164028,3.3141863482851512
202306,2715,3.281750488606765
202306,34111,3.274075509804826
202306,7646,3.2277636736236035
202306,21678,3.113991060665855
131708,4244,2.0274742167635726
131708,32416,1.778612096471296
131708,8349,1.7725296633449907
131708,12915,1.7169879193440787
131708,140514,1.6642599867024124
63825,8349,2.947107874352379
63825,7646,2.8712178562694706
63825,2715,2.838891389535878
63825,75874,2.619694022294242
63825,528,2.5780824651263226
14092,317434,6.674910725915301
14092,7646,6.545558770996766
14092,88134,6.505173307492786
14092,62142,6.3423428288593335
14092,84322,6.261003237240546
34462,4191,3.363141434584251
34462,7646,3.2011984424563744
34462,528,3.106354844294386
34462,21678,3.0522096206870506
34462,23646,2.9440764724820703
69783,23646,0.2006144958889254
69783,4244,0.1961884039159173
69783,10426,0.1929105754638338
69783,4191,0.1920852977629537
69783,15620,0.19121388677673373
142205,2715,3.008355506746156
142205,8349,2.889726242008901
142205,15620,2.7791898466763643
142205,23646,2.7183073017766723
142205,62142,2.713055455085396
53926,23646,1.7401001431085716
53926,528,1.6721654768345138
53926,2715,1.6229614086367947
53926,62142,1.6162392751826888
53926,34034,1.6081353820680018
208169,4191,0.7993832656944379
208169,7646,0.6607404717413146
208169,4244,0.6496991921746585
208169,49200,0.6379641681734443
208169,23646,0.618844995056093
189403,223140,3.3160318907105615
189403,4191,2.9160552909348114
189403,2586271,2.86620198021375
189403,149327,2.6497905345691635
189403,174029,2.460768071666307
1031,7646,0.20188879283386454
1031,86053,0.19490693393761302
1031,4191,0.1947173087561446
1031,2715,0.19075960618217103
1031,16200,0.15921802766033938
114073,2715,4.030208215329112
114073,93137,3.794800726928826
114073,528,3.7796183619067736
114073,15620,3.7776937450758457
114073,21678,3.771621563588632
120123,4191,4.077544029251071
120123,4244,3.644322407109814
120123,62142,3.2311979835641584
120123,317434,3.2133494889263168
120123,8186,3.1682554048061737
127220,10426,2.8470284484260158
127220,107668,2.6374630788842084
127220,4244,2.461534159717337
127220,4191,2.3169884663565385
127220,75874,2.2284809938042978
14240,107668,0.8947670200383419
14240,4244,0.7893172350966444
14240,2715,0.7162802377664683
14240,7646,0.693066801698966
14240,4191,0.6895141638958061
63985,470586,4.381520837216771
63985,620229,4.024017093206146
63985,34111,3.998776321505966
63985,506649,3.9955315801839224
63985,10426,3.9201239036117506
251349,4191,6.835847814820255
251349,4244,6.2388944457348785
251349,7646,5.80949178664676
251349,317434,5.335020359510122
251349,62142,5.198780448722795
66783,162320,0.8779072073957163
66783,2715,0.8226738027763316
66783,4191,0.802598492060292
66783,7646,0.7103339525665063
66783,255272,0.6998409361679802
94562,4191,2.3660761843003577
94562,2715,2.2903729247933566
94562,16696,2.281229417390787
94562,7646,2.222749312834725
94562,8349,2.2211207331152725
4042,8349,2.027410925087361
4042,528,1.9772384733690165
4042,4191,1.9644256416445365
4042,7646,1.9422881657926396
4042,34034,1.9264680293029472
109034,16696,4.829103626596021
109034,7646,4.6363098741335484
109034,8349,4.501298626745198
109034,528,4.176415398484901
109034,62142,4.018087100936811
225173,10426,1.9642058437179184
225173,34111,1.6599712869414724
225173,748416,1.6211181389758944
225173,1307561,1.546051808757486
225173,75874,1.492415613282802
69024,2715,5.484680510272665
69024,93137,4.938660547620638
69024,4244,4.838177903435293
69024,7646,4.731354023141967
69024,62142,4.717148305963917
218996,4191,0.48415897858059276
218996,4244,0.37476608723306715
218996,173495,0.3339397608485513
218996,21678,0.2893776456538825
218996,32416,0.28290562137003317
21608,2466515,0.773430310202558
21608,2581501,0.6947251002450171
21608,424,0.6641750365241369
21608,67464,0.6400136707202122
21608,543983,0.6312932821666425
78452,10426,1.0456724971729947
78452,107668,0.9650347165059131
78452,4244,0.8693032101084277
78452,8349,0.8209801718663431
78452,7646,0.8131138471865039
69542,4191,1.2127242310317383
69542,2163,1.193419384017052
69542,8349,1.1682142434130223
69542,34111,1.1324629739307712
69542,5748,1.0857656990308628
62976,8349,0.9244794552940697
62976,3761,0.8705175260876553
62976,528,0.8298952721005852
62976,10560,0.7646521474048399
62976,32014,0.7576815911293315
78534,2715,2.5408564997090797
78534,1374248,2.102813170166975
78534,93137,1.9831707369022742
78534,4244,1.9502795847815078
78534,7646,1.9274078504525392
254559,2715,3.619708920703839
254559,4191,3.20627535176377
254559,22467,2.6443025105575124
254559,230500,2.2221403872766627
254559,5055,2.0769431922983927
98665,4244,1.569286999212264
98665,2715,1.5525530717767435
98665,4191,1.5307851918846778
98665,7646,1.3574065572932335
98665,23646,1.1248649052906492
1723,62142,1.621977596372704
1723,93137,1.4626804728500205
1723,7646,1.458139770434781
1723,23646,1.3567380414762666
1723,3761,1.273626883505384
15506,16200,3.812120472729781
15506,86053,2.8721826005125597
15506,441749,2.867956393672344
15506,62142,2.861554845111073
15506,72163,2.856355755469594
78315,4244,2.3932066137187404
78315,2715,2.392747000289911
78315,7646,2.3124882502950417
78315,93137,2.2065155455651384
78315,2163,2.1866016091695606
50255,10426,1.0311471491632946
50255,107668,0.9050904515603339
50255,135008,0.8824837119464564
50255,7646,0.8804435267104425
50255,10862,0.8660318496130741
64033,1238,0.394578785041327
64033,105158,0.38481770287205835
64033,97046,0.37876078482408904
64033,101064,0.3171162856906316
64033,415799,0.2999387816011225
68655,4191,2.2002945585260454
68655,7646,2.19527343992021
68655,4244,2.1039425271163266
68655,8349,2.05999526308836
68655,5748,1.9554934609318195
25743,12915,3.5972827346737053
25743,8349,3.3269470964414105
25743,4244,2.8573482019319303
25743,5397,2.7219179780573937
25743,4191,2.6533977947808816
53896,16696,3.050169702517074
53896,4244,2.539013548510576
53896,8349,2.51977772348639
53896,23646,2.5067719280395413
53896,7646,2.385192151360971
52782,7646,5.342377357843905
52782,62142,5.170864642557305
52782,93137,5.142914217573633
52782,88134,5.1016199634429
52782,62903,5.063066608737529
53186,93137,6.220835114457877
53186,7646,6.1174311677586735
53186,107796,5.9467959678459685
53186,8349,5.891227919601818
53186,62903,5.85578210213802
141510,4244,1.5472831226312966
141510,4191,1.4733847755297196
141510,8349,1.3065380642152884
141510,7646,1.2433043918676847
141510,2715,1.200975199543887
240401,21678,2.6874014623000826
240401,4191,2.6683178095552504
240401,528,2.6158410041567177
240401,7646,2.5241632657790736
240401,2715,2.468734648428969
45784,186331,0.5550412642188242
45784,4191,0.5548175175872122
45784,12915,0.5287243097557747
45784,2715,0.5260171670998248
45784,223140,0.5069505739336149
90842,2715,1.6276743367514852
90842,8349,1.4313022342608261
90842,4244,1.3682139878635182
90842,10426,1.3616528522846607
90842,4191,1.3503508476671215
64987,4244,3.568020340065864
64987,7646,3.469161819519145
64987,88134,3.4179704864166616
64987,93137,3.4160652127253592
64987,8349,3.3846079354857865
119420,4191,2.579178172827533
119420,7646,2.1597618256254574
119420,16200,2.105830679607612
119420,317434,1.9999031363682056
119420,62142,1.993583700393887
5333,2715,2.9030004410014176
5333,7646,2.840871026615877
5333,8349,2.838616791482759
5333,4244,2.822113487613401
5333,93137,2.7463728698404655
69806,4191,4.765351733229063
69806,4244,4.332367496844288
69806,7646,4.039147339091916
69806,317434,3.704128969035339
69806,8349,3.6295970454272015
71417,8349,3.899540597657463
71417,2715,3.493907459740707
71417,2163,2.4846708546170753
71417,4244,2.478205836708785
71417,16798,2.404316254265447
71670,4191,3.7955373348637123
71670,7646,3.719186244156697
71670,2715,3.4621358327483778
71670,528,3.377102183709561
71670,62142,3.3505894085618446
54034,8349,1.563152386832356
54034,4244,1.5159177660978107
54034,4191,1.5141218605946818
54034,38216,1.4528472621086772
54034,10862,1.4024088696507213
1128,8349,3.2530025656553194
1128,23646,3.204390090092624
1128,7646,3.0160796025482837
1128,4191,2.7549179423368066
1128,62142,2.7178689616259852
38867,2163,2.768204121305437
38867,21279,2.5391831947232166
38867,7662,2.456548881635502
38867,2715,2.4234578332331735
38867,140514,2.30958042586407
150917,8349,2.7118100552295545
150917,7646,2.6190875016638273
150917,4191,2.3665843719931012
150917,2163,2.363377263965283
150917,7662,2.042530151444864
167917,2715,3.8593426156023534
167917,93137,3.600818149334672
167917,4244,3.410029552520475
167917,7646,3.3959303338337783
167917,8349,3.257244925529193
54160,4191,2.125987856217083
54160,2715,1.8960445943427695
54160,10426,1.7230463480866745
54160,10862,1.5877804360400931
54160,1238,1.5575783548640227
86685,4191,1.7774869466573766
86685,2715,1.5524508658581588
86685,16200,1.2529372118482762
86685,4244,1.218805431786231
86685,1374248,1.0943885579051833
39107,107668,1.288829702027464
39107,4191,1.2668416425594005
39107,10426,1.1641469220724587
39107,2715,1.1174596949359796
39107,8349,1.069304709676943
83472,2715,2.1122702920912255
83472,10426,1.8748963573126085
83472,4244,1.6999823621788306
83472,21678,1.6839501284279828
83472,8349,1.626877610311619
239940,2715,1.6646472480249206
239940,4191,1.52393194910847
239940,10862,1.4668959545271136
239940,4244,1.442965716544739
239940,8349,1.4011225776467848
100943,4244,5.333638598306705
100943,31615,5.182394883153285
100943,23646,5.109073601709994
100943,93137,4.90723826132122
100943,2163,4.8797183718744055
14045,2715,3.9124512779988807
14045,4244,3.7150865751231628
14045,93137,3.6113975159319516
14045,7646,3.556481508505424
14045,62142,3.3849344257441825
204262,2715,1.1473320846992392
204262,4244,1.0545161514065575
204262,22467,0.8568307577738837
204262,1312,0.6402434428660302
204262,7646,0.5474824177027127
182882,21678,0.5094032254607889
182882,2715,0.4961485005098872
182882,12915,0.48352600435984244
182882,4191,0.4425297298758485
182882,16200,0.4235566821432787
11849,4244,0.7513985577994893
11849,32014,0.69522898635678
11849,97235,0.6696344649604302
11849,253910,0.66849209189468
11849,162533,0.6259597386208497
137099,16696,4.104845919836716
137099,7646,3.82705434415713
137099,4244,3.5469287255870174
137099,23646,3.524249607199449
137099,4191,3.283578832069701
15742,4244,5.0693583755701725
15742,93137,5.026126236581958
15742,7646,5.006876272336602
15742,8349,4.745331295485524
15742,107796,4.7258408268394305
101414,2715,1.5517363946849823
101414,4191,1.3436755275035503
101414,7646,1.2519719848048287
101414,21678,1.1479125865226096
101414,62142,1.0522581112947658
111156,317434,1.7726965774174746
111156,7646,1.7453208810522975
111156,107668,1.7326081899308021
111156,88134,1.728990322634061
111156,16200,1.685750366561777
97898,4244,6.348681208172105
97898,317434,5.620932151080488
97898,7646,5.609849323929545
97898,62142,5.30641142828483
97898,88134,5.258257714314312
32065,10426,1.4402735350844726
32065,34111,1.3946949740796737
32065,2715,1.3604707026255605
32065,1927472,1.3128639703454024
32065,4244,1.264955198215127
80530,2715,1.6461037996151202
80530,10862,1.645259156017855
80530,22467,1.608429852300568
80530,4244,1.545838401351368
80530,4191,1.5298349446091186
45621,8349,2.710963059769807
45621,3761,2.3189666204277857
45621,4191,2.3004513177917554
45621,2163,2.2510152443964127
45621,7646,2.2456855451199
91611,333058,2.9215622923093982
91611,34111,2.8468311740586336
91611,441707,2.842902689198325
91611,748416,2.8273886767112875
91611,99218,2.760093021850195
17829,4191,7.140677932274192
17829,4244,6.531998754701854
17829,7646,6.074638268450767
17829,317434,5.586924300109737
17829,8349,5.2807929238213545
96565,12915,4.711213628039429
96565,8349,3.8822662567701265
96565,5397,3.6198907547163053
96565,4244,3.1658175952200294
96565,4191,3.0070956609393127
74942,16200,1.375021554225076
74942,2715,1.3573083383686544
74942,4191,1.106349390866632
74942,7646,1.079836687373007
74942,4244,1.0740234968570896
84266,5748,2.5109054172088143
84266,2715,2.4592395029748038
84266,4244,2.4581432368070297
84266,4670,2.390435222330596
84266,21678,2.3591529682928134
80610,420594,1.1524302345821316
80610,4244,1.134483195434002
80610,1312,1.0699243016119564
80610,112668,0.9077272198523179
80610,186769,0.8918506736049719
248807,4191,2.799828852927336
248807,2715,2.633981285610786
248807,172147,2.5801138358114404
248807,2063348,2.5516008114431306
248807,29642,2.4852628558210004
168015,8349,2.2224525127653267
168015,4191,1.9755731960496905
168015,39309,1.8857383541971924
168015,1312,1.7490268865658938
168015,4244,1.6561218469699495
148477,21678,3.2351204811907994
148477,7646,2.936699003578419
148477,528,2.872257969377954
148477,10426,2.870852207670314
148477,2163,2.8614199957683932
121824,4191,2.411745581451063
121824,7646,2.17676746787523
121824,4244,2.1078974789522427
121824,8349,1.935165732605729
121824,62142,1.9338180551207325
13849,4191,5.743370153668835
13849,8349,5.512454832248918
13849,7646,5.267347119180142
13849,75874,4.816468413186703
13849,62142,4.814850937600445
53187,2715,4.864808657374894
53187,7646,4.580487416821213
53187,8349,4.363251563942789
53187,32416,4.102442624060846
53187,62142,4.035638034804231
